"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 5 "ED" 19 200 10 100 2.5
"tvsfglasso" 5 "TP" 54 200 10 100 2.5
"tvsfglasso" 5 "FP" 15 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.782608695652174 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.964285714285714 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.86710198063196 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.217391304347826 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00306497752349816 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.864 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.76056338028169 200 10 100 2.5
"tvsfglasso" 5 "ED" 17 200 10 100 2.5
"tvsfglasso" 5 "TP" 51 200 10 100 2.5
"tvsfglasso" 5 "FP" 18 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.739130434782609 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.980769230769231 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.849705786160703 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.260869565217391 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00367496937525521 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.84297520661157 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.728571428571429 200 10 100 2.5
"tvsfglasso" 5 "ED" 19 200 10 100 2.5
"tvsfglasso" 5 "TP" 52 200 10 100 2.5
"tvsfglasso" 5 "FP" 17 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.753623188405797 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.962962962962963 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.85011841406768 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.246376811594203 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00347222222222222 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.845528455284553 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.732394366197183 200 10 100 2.5
"tvsfglasso" 5 "ED" 19 200 10 100 2.5
"tvsfglasso" 5 "TP" 48 200 10 100 2.5
"tvsfglasso" 5 "FP" 21 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.695652173913043 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.979591836734694 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.823574292693299 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.304347826086957 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00428483982860641 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.813559322033898 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.685714285714286 200 10 100 2.5
"tvsfglasso" 5 "ED" 22 200 10 100 2.5
"tvsfglasso" 5 "TP" 48 200 10 100 2.5
"tvsfglasso" 5 "FP" 21 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.695652173913043 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.96 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.815139935570171 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.304347826086957 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00428571428571429 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.80672268907563 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.676056338028169 200 10 100 2.5
"tvsfglasso" 5 "ED" 23 200 10 100 2.5
"tvsfglasso" 5 "TP" 49 200 10 100 2.5
"tvsfglasso" 5 "FP" 20 200 10 100 2.5
"tvsfglasso" 5 "FN" 0 200 10 100 2.5
"tvsfglasso" 5 "TN" 4881 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.710144927536232 200 10 100 2.5
"tvsfglasso" 5 "TPR" 1 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.840979766838573 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.289855072463768 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00408079983676801 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.830508474576271 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.710144927536232 200 10 100 2.5
"tvsfglasso" 5 "ED" 20 200 10 100 2.5
"tvsfglasso" 5 "TP" 47 200 10 100 2.5
"tvsfglasso" 5 "FP" 22 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.681159420289855 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.959183673469388 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.806168818548026 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.318840579710145 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00448887982044481 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.796610169491525 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.661971830985915 200 10 100 2.5
"tvsfglasso" 5 "ED" 24 200 10 100 2.5
"tvsfglasso" 5 "TP" 47 200 10 100 2.5
"tvsfglasso" 5 "FP" 22 200 10 100 2.5
"tvsfglasso" 5 "FN" 0 200 10 100 2.5
"tvsfglasso" 5 "TN" 4881 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.681159420289855 200 10 100 2.5
"tvsfglasso" 5 "TPR" 1 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.823470111641852 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.318840579710145 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00448704874566592 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.810344827586207 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.681159420289855 200 10 100 2.5
"tvsfglasso" 5 "ED" 22 200 10 100 2.5
"tvsfglasso" 5 "TP" 47 200 10 100 2.5
"tvsfglasso" 5 "FP" 22 200 10 100 2.5
"tvsfglasso" 5 "FN" 3 200 10 100 2.5
"tvsfglasso" 5 "TN" 4878 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.681159420289855 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.94 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.797907637124421 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.318840579710145 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00448979591836735 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.789915966386555 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.652777777777778 200 10 100 2.5
"tvsfglasso" 5 "ED" 25 200 10 100 2.5
"tvsfglasso" 5 "TP" 49 200 10 100 2.5
"tvsfglasso" 5 "FP" 20 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.710144927536232 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.98 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.832372234015921 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.289855072463768 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00408163265306122 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.823529411764706 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.7 200 10 100 2.5
"tvsfglasso" 5 "ED" 21 200 10 100 2.5
"tvsfglasso" 5 "TP" 48 200 10 100 2.5
"tvsfglasso" 5 "FP" 21 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.695652173913043 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.979591836734694 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.823574292693299 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.304347826086957 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00428483982860641 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.813559322033898 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.685714285714286 200 10 100 2.5
"tvsfglasso" 5 "ED" 22 200 10 100 2.5
"tvsfglasso" 5 "TP" 45 200 10 100 2.5
"tvsfglasso" 5 "FP" 24 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.652173913043478 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.957446808510638 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.787933471063081 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.347826086956522 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00489496226799918 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.775862068965517 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.633802816901408 200 10 100 2.5
"tvsfglasso" 5 "ED" 26 200 10 100 2.5
"tvsfglasso" 5 "TP" 42 200 10 100 2.5
"tvsfglasso" 5 "FP" 27 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.608695652173913 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.954545454545455 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.759795275538471 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.391304347826087 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00550346514472075 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.743362831858407 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.591549295774648 200 10 100 2.5
"tvsfglasso" 5 "ED" 29 200 10 100 2.5
"tvsfglasso" 5 "TP" 45 200 10 100 2.5
"tvsfglasso" 5 "FP" 24 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.652173913043478 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.978260869565217 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.796621041644246 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.347826086956522 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00489396411092985 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.782608695652174 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.642857142857143 200 10 100 2.5
"tvsfglasso" 5 "ED" 25 200 10 100 2.5
"tvsfglasso" 5 "TP" 45 200 10 100 2.5
"tvsfglasso" 5 "FP" 24 200 10 100 2.5
"tvsfglasso" 5 "FN" 3 200 10 100 2.5
"tvsfglasso" 5 "TN" 4878 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.652173913043478 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.9375 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.779517043334458 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.347826086956522 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00489596083231334 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.769230769230769 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.625 200 10 100 2.5
"tvsfglasso" 5 "ED" 27 200 10 100 2.5
"tvsfglasso" 5 "TP" 46 200 10 100 2.5
"tvsfglasso" 5 "FP" 23 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.958333333333333 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.797101096071476 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00469196246430029 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.786324786324786 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.647887323943662 200 10 100 2.5
"tvsfglasso" 5 "ED" 25 200 10 100 2.5
"tvsfglasso" 5 "TP" 48 200 10 100 2.5
"tvsfglasso" 5 "FP" 21 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.695652173913043 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.979591836734694 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.823574292693299 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.304347826086957 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00428483982860641 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.813559322033898 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.685714285714286 200 10 100 2.5
"tvsfglasso" 5 "ED" 22 200 10 100 2.5
"tvsfglasso" 5 "TP" 46 200 10 100 2.5
"tvsfglasso" 5 "FP" 23 200 10 100 2.5
"tvsfglasso" 5 "FN" 0 200 10 100 2.5
"tvsfglasso" 5 "TN" 4881 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 5 "TPR" 1 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.814579626171421 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00469004893964111 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.8 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 5 "ED" 23 200 10 100 2.5
"tvsfglasso" 5 "TP" 51 200 10 100 2.5
"tvsfglasso" 5 "FP" 18 200 10 100 2.5
"tvsfglasso" 5 "FN" 3 200 10 100 2.5
"tvsfglasso" 5 "TN" 4878 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.739130434782609 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.944444444444444 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.833529854934166 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.260869565217391 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00367647058823529 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.829268292682927 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.708333333333333 200 10 100 2.5
"tvsfglasso" 5 "ED" 21 200 10 100 2.5
"tvsfglasso" 5 "TP" 49 200 10 100 2.5
"tvsfglasso" 5 "FP" 20 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.710144927536232 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.98 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.832372234015921 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.289855072463768 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00408163265306122 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.823529411764706 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.7 200 10 100 2.5
"tvsfglasso" 5 "ED" 21 200 10 100 2.5
"tvsfglasso" 5 "TP" 51 200 10 100 2.5
"tvsfglasso" 5 "FP" 18 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.739130434782609 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.962264150943396 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.841504070248559 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.260869565217391 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00367571982846641 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.836065573770492 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.71830985915493 200 10 100 2.5
"tvsfglasso" 5 "ED" 20 200 10 100 2.5
"tvsfglasso" 5 "TP" 49 200 10 100 2.5
"tvsfglasso" 5 "FP" 20 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.710144927536232 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.96078431372549 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.824017568909152 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.289855072463768 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00408246580934885 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.816666666666667 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.690140845070423 200 10 100 2.5
"tvsfglasso" 5 "ED" 22 200 10 100 2.5
"tvsfglasso" 5 "TP" 48 200 10 100 2.5
"tvsfglasso" 5 "FP" 21 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.695652173913043 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.979591836734694 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.823574292693299 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.304347826086957 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00428483982860641 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.813559322033898 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.685714285714286 200 10 100 2.5
"tvsfglasso" 5 "ED" 22 200 10 100 2.5
"tvsfglasso" 5 "TP" 47 200 10 100 2.5
"tvsfglasso" 5 "FP" 22 200 10 100 2.5
"tvsfglasso" 5 "FN" 3 200 10 100 2.5
"tvsfglasso" 5 "TN" 4878 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.681159420289855 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.94 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.797907637124421 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.318840579710145 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00448979591836735 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.789915966386555 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.652777777777778 200 10 100 2.5
"tvsfglasso" 5 "ED" 25 200 10 100 2.5
"tvsfglasso" 5 "TP" 52 200 10 100 2.5
"tvsfglasso" 5 "FP" 17 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.753623188405797 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.962962962962963 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.85011841406768 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.246376811594203 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00347222222222222 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.845528455284553 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.732394366197183 200 10 100 2.5
"tvsfglasso" 5 "ED" 19 200 10 100 2.5
"tvsfglasso" 5 "TP" 46 200 10 100 2.5
"tvsfglasso" 5 "FP" 23 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.958333333333333 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.797101096071476 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00469196246430029 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.786324786324786 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.647887323943662 200 10 100 2.5
"tvsfglasso" 5 "ED" 25 200 10 100 2.5
"tvsfglasso" 5 "TP" 48 200 10 100 2.5
"tvsfglasso" 5 "FP" 21 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.695652173913043 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.96 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.815139935570171 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.304347826086957 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00428571428571429 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.80672268907563 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.676056338028169 200 10 100 2.5
"tvsfglasso" 5 "ED" 23 200 10 100 2.5
"tvsfglasso" 5 "TP" 43 200 10 100 2.5
"tvsfglasso" 5 "FP" 26 200 10 100 2.5
"tvsfglasso" 5 "FN" 3 200 10 100 2.5
"tvsfglasso" 5 "TN" 4878 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.623188405797101 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.934782608695652 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.760703872589896 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.376811594202899 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00530179445350734 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.747826086956522 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.597222222222222 200 10 100 2.5
"tvsfglasso" 5 "ED" 29 200 10 100 2.5
"tvsfglasso" 5 "TP" 48 200 10 100 2.5
"tvsfglasso" 5 "FP" 21 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.695652173913043 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.96 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.815139935570171 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.304347826086957 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00428571428571429 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.80672268907563 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.676056338028169 200 10 100 2.5
"tvsfglasso" 5 "ED" 23 200 10 100 2.5
"tvsfglasso" 5 "TP" 47 200 10 100 2.5
"tvsfglasso" 5 "FP" 22 200 10 100 2.5
"tvsfglasso" 5 "FN" 3 200 10 100 2.5
"tvsfglasso" 5 "TN" 4878 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.681159420289855 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.94 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.797907637124421 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.318840579710145 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00448979591836735 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.789915966386555 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.652777777777778 200 10 100 2.5
"tvsfglasso" 5 "ED" 25 200 10 100 2.5
"tvsfglasso" 5 "TP" 49 200 10 100 2.5
"tvsfglasso" 5 "FP" 20 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.710144927536232 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.98 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.832372234015921 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.289855072463768 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00408163265306122 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.823529411764706 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.7 200 10 100 2.5
"tvsfglasso" 5 "ED" 21 200 10 100 2.5
"tvsfglasso" 5 "TP" 46 200 10 100 2.5
"tvsfglasso" 5 "FP" 23 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.978723404255319 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.805701791352467 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00469100550683255 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.793103448275862 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.657142857142857 200 10 100 2.5
"tvsfglasso" 5 "ED" 24 200 10 100 2.5
"tvsfglasso" 5 "TP" 47 200 10 100 2.5
"tvsfglasso" 5 "FP" 22 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.681159420289855 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.979166666666667 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.814685148808493 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.318840579710145 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00448796409628723 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.803418803418803 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.671428571428571 200 10 100 2.5
"tvsfglasso" 5 "ED" 23 200 10 100 2.5
"tvsfglasso" 5 "TP" 46 200 10 100 2.5
"tvsfglasso" 5 "FP" 23 200 10 100 2.5
"tvsfglasso" 5 "FN" 2 200 10 100 2.5
"tvsfglasso" 5 "TN" 4879 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.958333333333333 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.797101096071476 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00469196246430029 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.786324786324786 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.647887323943662 200 10 100 2.5
"tvsfglasso" 5 "ED" 25 200 10 100 2.5
"tvsfglasso" 5 "TP" 48 200 10 100 2.5
"tvsfglasso" 5 "FP" 21 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
"tvsfglasso" 5 "Pre" 0.695652173913043 200 10 100 2.5
"tvsfglasso" 5 "TPR" 0.979591836734694 200 10 100 2.5
"tvsfglasso" 5 "MCC" 0.823574292693299 200 10 100 2.5
"tvsfglasso" 5 "FDR" 0.304347826086957 200 10 100 2.5
"tvsfglasso" 5 "FPR" 0.00428483982860641 200 10 100 2.5
"tvsfglasso" 5 "F1" 0.813559322033898 200 10 100 2.5
"tvsfglasso" 5 "JI" 0.685714285714286 200 10 100 2.5
"tvsfglasso" 5 "ED" 22 200 10 100 2.5
"tvsfglasso" 5 "TP" 48 200 10 100 2.5
"tvsfglasso" 5 "FP" 21 200 10 100 2.5
"tvsfglasso" 5 "FN" 1 200 10 100 2.5
"tvsfglasso" 5 "TN" 4880 200 10 100 2.5
