"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "FDR" 0.2 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00163532297628782 200 50 100 0.01
"tvglasso" 1 "F1" 0.653061224489796 200 50 100 0.01
"tvglasso" 1 "JI" 0.484848484848485 200 50 100 0.01
"tvglasso" 1 "ED" 34 200 50 100 0.01
"tvglasso" 1 "TP" 25 200 50 100 0.01
"tvglasso" 1 "FP" 7 200 50 100 0.01
"tvglasso" 1 "FN" 24 200 50 100 0.01
"tvglasso" 1 "TN" 4894 200 50 100 0.01
"tvglasso" 1 "Pre" 0.78125 200 50 100 0.01
"tvglasso" 1 "TPR" 0.510204081632653 200 50 100 0.01
"tvglasso" 1 "MCC" 0.628488864344958 200 50 100 0.01
"tvglasso" 1 "FDR" 0.21875 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0014282799428688 200 50 100 0.01
"tvglasso" 1 "F1" 0.617283950617284 200 50 100 0.01
"tvglasso" 1 "JI" 0.446428571428571 200 50 100 0.01
"tvglasso" 1 "ED" 31 200 50 100 0.01
"tvglasso" 1 "TP" 34 200 50 100 0.01
"tvglasso" 1 "FP" 10 200 50 100 0.01
"tvglasso" 1 "FN" 21 200 50 100 0.01
"tvglasso" 1 "TN" 4885 200 50 100 0.01
"tvglasso" 1 "Pre" 0.772727272727273 200 50 100 0.01
"tvglasso" 1 "TPR" 0.618181818181818 200 50 100 0.01
"tvglasso" 1 "MCC" 0.688091548578655 200 50 100 0.01
"tvglasso" 1 "FDR" 0.227272727272727 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00204290091930541 200 50 100 0.01
"tvglasso" 1 "F1" 0.686868686868687 200 50 100 0.01
"tvglasso" 1 "JI" 0.523076923076923 200 50 100 0.01
"tvglasso" 1 "ED" 31 200 50 100 0.01
"tvglasso" 1 "TP" 33 200 50 100 0.01
"tvglasso" 1 "FP" 9 200 50 100 0.01
"tvglasso" 1 "FN" 19 200 50 100 0.01
"tvglasso" 1 "TN" 4889 200 50 100 0.01
"tvglasso" 1 "Pre" 0.785714285714286 200 50 100 0.01
"tvglasso" 1 "TPR" 0.634615384615385 200 50 100 0.01
"tvglasso" 1 "MCC" 0.703372594334307 200 50 100 0.01
"tvglasso" 1 "FDR" 0.214285714285714 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0018374846876276 200 50 100 0.01
"tvglasso" 1 "F1" 0.702127659574468 200 50 100 0.01
"tvglasso" 1 "JI" 0.540983606557377 200 50 100 0.01
"tvglasso" 1 "ED" 28 200 50 100 0.01
"tvglasso" 1 "TP" 40 200 50 100 0.01
"tvglasso" 1 "FP" 10 200 50 100 0.01
"tvglasso" 1 "FN" 17 200 50 100 0.01
"tvglasso" 1 "TN" 4883 200 50 100 0.01
"tvglasso" 1 "Pre" 0.8 200 50 100 0.01
"tvglasso" 1 "TPR" 0.701754385964912 200 50 100 0.01
"tvglasso" 1 "MCC" 0.746552712439784 200 50 100 0.01
"tvglasso" 1 "FDR" 0.2 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00204373594931535 200 50 100 0.01
"tvglasso" 1 "F1" 0.747663551401869 200 50 100 0.01
"tvglasso" 1 "JI" 0.597014925373134 200 50 100 0.01
"tvglasso" 1 "ED" 27 200 50 100 0.01
"tvglasso" 1 "TP" 39 200 50 100 0.01
"tvglasso" 1 "FP" 6 200 50 100 0.01
"tvglasso" 1 "FN" 11 200 50 100 0.01
"tvglasso" 1 "TN" 4894 200 50 100 0.01
"tvglasso" 1 "Pre" 0.866666666666667 200 50 100 0.01
"tvglasso" 1 "TPR" 0.78 200 50 100 0.01
"tvglasso" 1 "MCC" 0.820482959048357 200 50 100 0.01
"tvglasso" 1 "FDR" 0.133333333333333 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00122448979591837 200 50 100 0.01
"tvglasso" 1 "F1" 0.821052631578947 200 50 100 0.01
"tvglasso" 1 "JI" 0.696428571428571 200 50 100 0.01
"tvglasso" 1 "ED" 17 200 50 100 0.01
"tvglasso" 1 "TP" 45 200 50 100 0.01
"tvglasso" 1 "FP" 10 200 50 100 0.01
"tvglasso" 1 "FN" 8 200 50 100 0.01
"tvglasso" 1 "TN" 4887 200 50 100 0.01
"tvglasso" 1 "Pre" 0.818181818181818 200 50 100 0.01
"tvglasso" 1 "TPR" 0.849056603773585 200 50 100 0.01
"tvglasso" 1 "MCC" 0.831641509698239 200 50 100 0.01
"tvglasso" 1 "FDR" 0.181818181818182 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00204206657137023 200 50 100 0.01
"tvglasso" 1 "F1" 0.833333333333333 200 50 100 0.01
"tvglasso" 1 "JI" 0.714285714285714 200 50 100 0.01
"tvglasso" 1 "ED" 18 200 50 100 0.01
"tvglasso" 1 "TP" 41 200 50 100 0.01
"tvglasso" 1 "FP" 12 200 50 100 0.01
"tvglasso" 1 "FN" 7 200 50 100 0.01
"tvglasso" 1 "TN" 4890 200 50 100 0.01
"tvglasso" 1 "Pre" 0.773584905660377 200 50 100 0.01
"tvglasso" 1 "TPR" 0.854166666666667 200 50 100 0.01
"tvglasso" 1 "MCC" 0.81096191844753 200 50 100 0.01
"tvglasso" 1 "FDR" 0.226415094339623 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00244798041615667 200 50 100 0.01
"tvglasso" 1 "F1" 0.811881188118812 200 50 100 0.01
"tvglasso" 1 "JI" 0.683333333333333 200 50 100 0.01
"tvglasso" 1 "ED" 19 200 50 100 0.01
"tvglasso" 1 "TP" 35 200 50 100 0.01
"tvglasso" 1 "FP" 8 200 50 100 0.01
"tvglasso" 1 "FN" 16 200 50 100 0.01
"tvglasso" 1 "TN" 4891 200 50 100 0.01
"tvglasso" 1 "Pre" 0.813953488372093 200 50 100 0.01
"tvglasso" 1 "TPR" 0.686274509803922 200 50 100 0.01
"tvglasso" 1 "MCC" 0.745006027673596 200 50 100 0.01
"tvglasso" 1 "FDR" 0.186046511627907 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00163298632373954 200 50 100 0.01
"tvglasso" 1 "F1" 0.74468085106383 200 50 100 0.01
"tvglasso" 1 "JI" 0.593220338983051 200 50 100 0.01
"tvglasso" 1 "ED" 24 200 50 100 0.01
"tvglasso" 1 "TP" 36 200 50 100 0.01
"tvglasso" 1 "FP" 16 200 50 100 0.01
"tvglasso" 1 "FN" 12 200 50 100 0.01
"tvglasso" 1 "TN" 4886 200 50 100 0.01
"tvglasso" 1 "Pre" 0.692307692307692 200 50 100 0.01
"tvglasso" 1 "TPR" 0.75 200 50 100 0.01
"tvglasso" 1 "MCC" 0.717733660198705 200 50 100 0.01
"tvglasso" 1 "FDR" 0.307692307692308 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00326397388820889 200 50 100 0.01
"tvglasso" 1 "F1" 0.72 200 50 100 0.01
"tvglasso" 1 "JI" 0.5625 200 50 100 0.01
"tvglasso" 1 "ED" 28 200 50 100 0.01
"tvglasso" 1 "TP" 33 200 50 100 0.01
"tvglasso" 1 "FP" 8 200 50 100 0.01
"tvglasso" 1 "FN" 20 200 50 100 0.01
"tvglasso" 1 "TN" 4889 200 50 100 0.01
"tvglasso" 1 "Pre" 0.804878048780488 200 50 100 0.01
"tvglasso" 1 "TPR" 0.622641509433962 200 50 100 0.01
"tvglasso" 1 "MCC" 0.705198917112775 200 50 100 0.01
"tvglasso" 1 "FDR" 0.195121951219512 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00163365325709618 200 50 100 0.01
"tvglasso" 1 "F1" 0.702127659574468 200 50 100 0.01
"tvglasso" 1 "JI" 0.540983606557377 200 50 100 0.01
"tvglasso" 1 "ED" 28 200 50 100 0.01
"tvglasso" 1 "TP" 25 200 50 100 0.01
"tvglasso" 1 "FP" 13 200 50 100 0.01
"tvglasso" 1 "FN" 19 200 50 100 0.01
"tvglasso" 1 "TN" 4893 200 50 100 0.01
"tvglasso" 1 "Pre" 0.657894736842105 200 50 100 0.01
"tvglasso" 1 "TPR" 0.568181818181818 200 50 100 0.01
"tvglasso" 1 "MCC" 0.608171855148947 200 50 100 0.01
"tvglasso" 1 "FDR" 0.342105263157895 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00264981655116184 200 50 100 0.01
"tvglasso" 1 "F1" 0.609756097560976 200 50 100 0.01
"tvglasso" 1 "JI" 0.43859649122807 200 50 100 0.01
"tvglasso" 1 "ED" 32 200 50 100 0.01
"tvglasso" 1 "TP" 33 200 50 100 0.01
"tvglasso" 1 "FP" 9 200 50 100 0.01
"tvglasso" 1 "FN" 19 200 50 100 0.01
"tvglasso" 1 "TN" 4889 200 50 100 0.01
"tvglasso" 1 "Pre" 0.785714285714286 200 50 100 0.01
"tvglasso" 1 "TPR" 0.634615384615385 200 50 100 0.01
"tvglasso" 1 "MCC" 0.703372594334307 200 50 100 0.01
"tvglasso" 1 "FDR" 0.214285714285714 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0018374846876276 200 50 100 0.01
"tvglasso" 1 "F1" 0.702127659574468 200 50 100 0.01
"tvglasso" 1 "JI" 0.540983606557377 200 50 100 0.01
"tvglasso" 1 "ED" 28 200 50 100 0.01
"tvglasso" 1 "TP" 33 200 50 100 0.01
"tvglasso" 1 "FP" 6 200 50 100 0.01
"tvglasso" 1 "FN" 19 200 50 100 0.01
"tvglasso" 1 "TN" 4892 200 50 100 0.01
"tvglasso" 1 "Pre" 0.846153846153846 200 50 100 0.01
"tvglasso" 1 "TPR" 0.634615384615385 200 50 100 0.01
"tvglasso" 1 "MCC" 0.730407568589681 200 50 100 0.01
"tvglasso" 1 "FDR" 0.153846153846154 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00122498979175174 200 50 100 0.01
"tvglasso" 1 "F1" 0.725274725274725 200 50 100 0.01
"tvglasso" 1 "JI" 0.568965517241379 200 50 100 0.01
"tvglasso" 1 "ED" 25 200 50 100 0.01
"tvglasso" 1 "TP" 39 200 50 100 0.01
"tvglasso" 1 "FP" 23 200 50 100 0.01
"tvglasso" 1 "FN" 14 200 50 100 0.01
"tvglasso" 1 "TN" 4874 200 50 100 0.01
"tvglasso" 1 "Pre" 0.629032258064516 200 50 100 0.01
"tvglasso" 1 "TPR" 0.735849056603774 200 50 100 0.01
"tvglasso" 1 "MCC" 0.676627112505616 200 50 100 0.01
"tvglasso" 1 "FDR" 0.370967741935484 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00469675311415152 200 50 100 0.01
"tvglasso" 1 "F1" 0.678260869565217 200 50 100 0.01
"tvglasso" 1 "JI" 0.513157894736842 200 50 100 0.01
"tvglasso" 1 "ED" 37 200 50 100 0.01
"tvglasso" 1 "TP" 36 200 50 100 0.01
"tvglasso" 1 "FP" 8 200 50 100 0.01
"tvglasso" 1 "FN" 14 200 50 100 0.01
"tvglasso" 1 "TN" 4892 200 50 100 0.01
"tvglasso" 1 "Pre" 0.818181818181818 200 50 100 0.01
"tvglasso" 1 "TPR" 0.72 200 50 100 0.01
"tvglasso" 1 "MCC" 0.765313748779914 200 50 100 0.01
"tvglasso" 1 "FDR" 0.181818181818182 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00163265306122449 200 50 100 0.01
"tvglasso" 1 "F1" 0.765957446808511 200 50 100 0.01
"tvglasso" 1 "JI" 0.620689655172414 200 50 100 0.01
"tvglasso" 1 "ED" 22 200 50 100 0.01
"tvglasso" 1 "TP" 39 200 50 100 0.01
"tvglasso" 1 "FP" 10 200 50 100 0.01
"tvglasso" 1 "FN" 13 200 50 100 0.01
"tvglasso" 1 "TN" 4888 200 50 100 0.01
"tvglasso" 1 "Pre" 0.795918367346939 200 50 100 0.01
"tvglasso" 1 "TPR" 0.75 200 50 100 0.01
"tvglasso" 1 "MCC" 0.770279049856384 200 50 100 0.01
"tvglasso" 1 "FDR" 0.204081632653061 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00204164965291956 200 50 100 0.01
"tvglasso" 1 "F1" 0.772277227722772 200 50 100 0.01
"tvglasso" 1 "JI" 0.629032258064516 200 50 100 0.01
"tvglasso" 1 "ED" 23 200 50 100 0.01
"tvglasso" 1 "TP" 36 200 50 100 0.01
"tvglasso" 1 "FP" 7 200 50 100 0.01
"tvglasso" 1 "FN" 11 200 50 100 0.01
"tvglasso" 1 "TN" 4896 200 50 100 0.01
"tvglasso" 1 "Pre" 0.837209302325581 200 50 100 0.01
"tvglasso" 1 "TPR" 0.765957446808511 200 50 100 0.01
"tvglasso" 1 "MCC" 0.798972825096252 200 50 100 0.01
"tvglasso" 1 "FDR" 0.162790697674419 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00142769732816643 200 50 100 0.01
"tvglasso" 1 "F1" 0.8 200 50 100 0.01
"tvglasso" 1 "JI" 0.666666666666667 200 50 100 0.01
"tvglasso" 1 "ED" 18 200 50 100 0.01
"tvglasso" 1 "TP" 42 200 50 100 0.01
"tvglasso" 1 "FP" 10 200 50 100 0.01
"tvglasso" 1 "FN" 14 200 50 100 0.01
"tvglasso" 1 "TN" 4884 200 50 100 0.01
"tvglasso" 1 "Pre" 0.807692307692308 200 50 100 0.01
"tvglasso" 1 "TPR" 0.75 200 50 100 0.01
"tvglasso" 1 "MCC" 0.775874323945115 200 50 100 0.01
"tvglasso" 1 "FDR" 0.192307692307692 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00204331834899877 200 50 100 0.01
"tvglasso" 1 "F1" 0.777777777777778 200 50 100 0.01
"tvglasso" 1 "JI" 0.636363636363636 200 50 100 0.01
"tvglasso" 1 "ED" 24 200 50 100 0.01
"tvglasso" 1 "TP" 42 200 50 100 0.01
"tvglasso" 1 "FP" 13 200 50 100 0.01
"tvglasso" 1 "FN" 9 200 50 100 0.01
"tvglasso" 1 "TN" 4886 200 50 100 0.01
"tvglasso" 1 "Pre" 0.763636363636364 200 50 100 0.01
"tvglasso" 1 "TPR" 0.823529411764706 200 50 100 0.01
"tvglasso" 1 "MCC" 0.790785272133212 200 50 100 0.01
"tvglasso" 1 "FDR" 0.236363636363636 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00265360277607675 200 50 100 0.01
"tvglasso" 1 "F1" 0.792452830188679 200 50 100 0.01
"tvglasso" 1 "JI" 0.65625 200 50 100 0.01
"tvglasso" 1 "ED" 22 200 50 100 0.01
"tvglasso" 1 "TP" 37 200 50 100 0.01
"tvglasso" 1 "FP" 4 200 50 100 0.01
"tvglasso" 1 "FN" 20 200 50 100 0.01
"tvglasso" 1 "TN" 4889 200 50 100 0.01
"tvglasso" 1 "Pre" 0.902439024390244 200 50 100 0.01
"tvglasso" 1 "TPR" 0.649122807017544 200 50 100 0.01
"tvglasso" 1 "MCC" 0.76316100599071 200 50 100 0.01
"tvglasso" 1 "FDR" 0.0975609756097561 200 50 100 0.01
"tvglasso" 1 "FPR" 0.000817494379726139 200 50 100 0.01
"tvglasso" 1 "F1" 0.755102040816326 200 50 100 0.01
"tvglasso" 1 "JI" 0.60655737704918 200 50 100 0.01
"tvglasso" 1 "ED" 24 200 50 100 0.01
"tvglasso" 1 "TP" 28 200 50 100 0.01
"tvglasso" 1 "FP" 6 200 50 100 0.01
"tvglasso" 1 "FN" 27 200 50 100 0.01
"tvglasso" 1 "TN" 4889 200 50 100 0.01
"tvglasso" 1 "Pre" 0.823529411764706 200 50 100 0.01
"tvglasso" 1 "TPR" 0.509090909090909 200 50 100 0.01
"tvglasso" 1 "MCC" 0.644556103689594 200 50 100 0.01
"tvglasso" 1 "FDR" 0.176470588235294 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00122574055158325 200 50 100 0.01
"tvglasso" 1 "F1" 0.629213483146067 200 50 100 0.01
"tvglasso" 1 "JI" 0.459016393442623 200 50 100 0.01
"tvglasso" 1 "ED" 33 200 50 100 0.01
"tvglasso" 1 "TP" 36 200 50 100 0.01
"tvglasso" 1 "FP" 5 200 50 100 0.01
"tvglasso" 1 "FN" 23 200 50 100 0.01
"tvglasso" 1 "TN" 4886 200 50 100 0.01
"tvglasso" 1 "Pre" 0.878048780487805 200 50 100 0.01
"tvglasso" 1 "TPR" 0.610169491525424 200 50 100 0.01
"tvglasso" 1 "MCC" 0.729388059116336 200 50 100 0.01
"tvglasso" 1 "FDR" 0.121951219512195 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00102228583111838 200 50 100 0.01
"tvglasso" 1 "F1" 0.72 200 50 100 0.01
"tvglasso" 1 "JI" 0.5625 200 50 100 0.01
"tvglasso" 1 "ED" 28 200 50 100 0.01
"tvglasso" 1 "TP" 36 200 50 100 0.01
"tvglasso" 1 "FP" 7 200 50 100 0.01
"tvglasso" 1 "FN" 13 200 50 100 0.01
"tvglasso" 1 "TN" 4894 200 50 100 0.01
"tvglasso" 1 "Pre" 0.837209302325581 200 50 100 0.01
"tvglasso" 1 "TPR" 0.73469387755102 200 50 100 0.01
"tvglasso" 1 "MCC" 0.782274987485102 200 50 100 0.01
"tvglasso" 1 "FDR" 0.162790697674419 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0014282799428688 200 50 100 0.01
"tvglasso" 1 "F1" 0.782608695652174 200 50 100 0.01
"tvglasso" 1 "JI" 0.642857142857143 200 50 100 0.01
"tvglasso" 1 "ED" 20 200 50 100 0.01
"tvglasso" 1 "TP" 31 200 50 100 0.01
"tvglasso" 1 "FP" 2 200 50 100 0.01
"tvglasso" 1 "FN" 28 200 50 100 0.01
"tvglasso" 1 "TN" 4889 200 50 100 0.01
"tvglasso" 1 "Pre" 0.939393939393939 200 50 100 0.01
"tvglasso" 1 "TPR" 0.525423728813559 200 50 100 0.01
"tvglasso" 1 "MCC" 0.700147143557876 200 50 100 0.01
"tvglasso" 1 "FDR" 0.0606060606060606 200 50 100 0.01
"tvglasso" 1 "FPR" 0.000408914332447352 200 50 100 0.01
"tvglasso" 1 "F1" 0.673913043478261 200 50 100 0.01
"tvglasso" 1 "JI" 0.508196721311475 200 50 100 0.01
"tvglasso" 1 "ED" 30 200 50 100 0.01
"tvglasso" 1 "TP" 30 200 50 100 0.01
"tvglasso" 1 "FP" 9 200 50 100 0.01
"tvglasso" 1 "FN" 26 200 50 100 0.01
"tvglasso" 1 "TN" 4885 200 50 100 0.01
"tvglasso" 1 "Pre" 0.769230769230769 200 50 100 0.01
"tvglasso" 1 "TPR" 0.535714285714286 200 50 100 0.01
"tvglasso" 1 "MCC" 0.638628878525803 200 50 100 0.01
"tvglasso" 1 "FDR" 0.230769230769231 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0018389865140989 200 50 100 0.01
"tvglasso" 1 "F1" 0.631578947368421 200 50 100 0.01
"tvglasso" 1 "JI" 0.461538461538462 200 50 100 0.01
"tvglasso" 1 "ED" 35 200 50 100 0.01
"tvglasso" 1 "TP" 42 200 50 100 0.01
"tvglasso" 1 "FP" 13 200 50 100 0.01
"tvglasso" 1 "FN" 15 200 50 100 0.01
"tvglasso" 1 "TN" 4880 200 50 100 0.01
"tvglasso" 1 "Pre" 0.763636363636364 200 50 100 0.01
"tvglasso" 1 "TPR" 0.736842105263158 200 50 100 0.01
"tvglasso" 1 "MCC" 0.747262170756316 200 50 100 0.01
"tvglasso" 1 "FDR" 0.236363636363636 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00265685673410995 200 50 100 0.01
"tvglasso" 1 "F1" 0.75 200 50 100 0.01
"tvglasso" 1 "JI" 0.6 200 50 100 0.01
"tvglasso" 1 "ED" 28 200 50 100 0.01
"tvglasso" 1 "TP" 23 200 50 100 0.01
"tvglasso" 1 "FP" 2 200 50 100 0.01
"tvglasso" 1 "FN" 31 200 50 100 0.01
"tvglasso" 1 "TN" 4894 200 50 100 0.01
"tvglasso" 1 "Pre" 0.92 200 50 100 0.01
"tvglasso" 1 "TPR" 0.425925925925926 200 50 100 0.01
"tvglasso" 1 "MCC" 0.623536407148862 200 50 100 0.01
"tvglasso" 1 "FDR" 0.08 200 50 100 0.01
"tvglasso" 1 "FPR" 0.000408496732026144 200 50 100 0.01
"tvglasso" 1 "F1" 0.582278481012658 200 50 100 0.01
"tvglasso" 1 "JI" 0.410714285714286 200 50 100 0.01
"tvglasso" 1 "ED" 33 200 50 100 0.01
"tvglasso" 1 "TP" 35 200 50 100 0.01
"tvglasso" 1 "FP" 14 200 50 100 0.01
"tvglasso" 1 "FN" 18 200 50 100 0.01
"tvglasso" 1 "TN" 4883 200 50 100 0.01
"tvglasso" 1 "Pre" 0.714285714285714 200 50 100 0.01
"tvglasso" 1 "TPR" 0.660377358490566 200 50 100 0.01
"tvglasso" 1 "MCC" 0.683550411831439 200 50 100 0.01
"tvglasso" 1 "FDR" 0.285714285714286 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00285889319991832 200 50 100 0.01
"tvglasso" 1 "F1" 0.686274509803922 200 50 100 0.01
"tvglasso" 1 "JI" 0.522388059701492 200 50 100 0.01
"tvglasso" 1 "ED" 32 200 50 100 0.01
"tvglasso" 1 "TP" 32 200 50 100 0.01
"tvglasso" 1 "FP" 7 200 50 100 0.01
"tvglasso" 1 "FN" 21 200 50 100 0.01
"tvglasso" 1 "TN" 4890 200 50 100 0.01
"tvglasso" 1 "Pre" 0.82051282051282 200 50 100 0.01
"tvglasso" 1 "TPR" 0.60377358490566 200 50 100 0.01
"tvglasso" 1 "MCC" 0.701181428112178 200 50 100 0.01
"tvglasso" 1 "FDR" 0.179487179487179 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00142944659995916 200 50 100 0.01
"tvglasso" 1 "F1" 0.695652173913043 200 50 100 0.01
"tvglasso" 1 "JI" 0.533333333333333 200 50 100 0.01
"tvglasso" 1 "ED" 28 200 50 100 0.01
"tvglasso" 1 "TP" 39 200 50 100 0.01
"tvglasso" 1 "FP" 22 200 50 100 0.01
"tvglasso" 1 "FN" 13 200 50 100 0.01
"tvglasso" 1 "TN" 4876 200 50 100 0.01
"tvglasso" 1 "Pre" 0.639344262295082 200 50 100 0.01
"tvglasso" 1 "TPR" 0.75 200 50 100 0.01
"tvglasso" 1 "MCC" 0.688951500370122 200 50 100 0.01
"tvglasso" 1 "FDR" 0.360655737704918 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00449162923642303 200 50 100 0.01
"tvglasso" 1 "F1" 0.690265486725664 200 50 100 0.01
"tvglasso" 1 "JI" 0.527027027027027 200 50 100 0.01
"tvglasso" 1 "ED" 35 200 50 100 0.01
"tvglasso" 1 "TP" 39 200 50 100 0.01
"tvglasso" 1 "FP" 7 200 50 100 0.01
"tvglasso" 1 "FN" 12 200 50 100 0.01
"tvglasso" 1 "TN" 4892 200 50 100 0.01
"tvglasso" 1 "Pre" 0.847826086956522 200 50 100 0.01
"tvglasso" 1 "TPR" 0.764705882352941 200 50 100 0.01
"tvglasso" 1 "MCC" 0.803279803918914 200 50 100 0.01
"tvglasso" 1 "FDR" 0.152173913043478 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0014288630332721 200 50 100 0.01
"tvglasso" 1 "F1" 0.804123711340206 200 50 100 0.01
"tvglasso" 1 "JI" 0.672413793103448 200 50 100 0.01
"tvglasso" 1 "ED" 19 200 50 100 0.01
"tvglasso" 1 "TP" 41 200 50 100 0.01
"tvglasso" 1 "FP" 18 200 50 100 0.01
"tvglasso" 1 "FN" 10 200 50 100 0.01
"tvglasso" 1 "TN" 4881 200 50 100 0.01
"tvglasso" 1 "Pre" 0.694915254237288 200 50 100 0.01
"tvglasso" 1 "TPR" 0.803921568627451 200 50 100 0.01
"tvglasso" 1 "MCC" 0.744626031781717 200 50 100 0.01
"tvglasso" 1 "FDR" 0.305084745762712 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00367421922841396 200 50 100 0.01
"tvglasso" 1 "F1" 0.745454545454545 200 50 100 0.01
"tvglasso" 1 "JI" 0.594202898550725 200 50 100 0.01
"tvglasso" 1 "ED" 28 200 50 100 0.01
"tvglasso" 1 "TP" 38 200 50 100 0.01
"tvglasso" 1 "FP" 9 200 50 100 0.01
"tvglasso" 1 "FN" 13 200 50 100 0.01
"tvglasso" 1 "TN" 4890 200 50 100 0.01
"tvglasso" 1 "Pre" 0.808510638297872 200 50 100 0.01
"tvglasso" 1 "TPR" 0.745098039215686 200 50 100 0.01
"tvglasso" 1 "MCC" 0.773927424516808 200 50 100 0.01
"tvglasso" 1 "FDR" 0.191489361702128 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00183710961420698 200 50 100 0.01
"tvglasso" 1 "F1" 0.775510204081633 200 50 100 0.01
"tvglasso" 1 "JI" 0.633333333333333 200 50 100 0.01
"tvglasso" 1 "ED" 22 200 50 100 0.01
"tvglasso" 1 "TP" 38 200 50 100 0.01
"tvglasso" 1 "FP" 10 200 50 100 0.01
"tvglasso" 1 "FN" 15 200 50 100 0.01
"tvglasso" 1 "TN" 4887 200 50 100 0.01
"tvglasso" 1 "Pre" 0.791666666666667 200 50 100 0.01
"tvglasso" 1 "TPR" 0.716981132075472 200 50 100 0.01
"tvglasso" 1 "MCC" 0.750869982632506 200 50 100 0.01
"tvglasso" 1 "FDR" 0.208333333333333 200 50 100 0.01
"tvglasso" 1 "FPR" 0.00204206657137023 200 50 100 0.01
"tvglasso" 1 "F1" 0.752475247524752 200 50 100 0.01
"tvglasso" 1 "JI" 0.603174603174603 200 50 100 0.01
"tvglasso" 1 "ED" 25 200 50 100 0.01
"tvglasso" 1 "TP" 36 200 50 100 0.01
"tvglasso" 1 "FP" 7 200 50 100 0.01
"tvglasso" 1 "FN" 13 200 50 100 0.01
"tvglasso" 1 "TN" 4894 200 50 100 0.01
"tvglasso" 1 "Pre" 0.837209302325581 200 50 100 0.01
"tvglasso" 1 "TPR" 0.73469387755102 200 50 100 0.01
"tvglasso" 1 "MCC" 0.782274987485102 200 50 100 0.01
"tvglasso" 1 "FDR" 0.162790697674419 200 50 100 0.01
"tvglasso" 1 "FPR" 0.0014282799428688 200 50 100 0.01
"tvglasso" 1 "F1" 0.782608695652174 200 50 100 0.01
"tvglasso" 1 "JI" 0.642857142857143 200 50 100 0.01
"tvglasso" 1 "ED" 20 200 50 100 0.01
"tvglasso" 1 "TP" 34 200 50 100 0.01
"tvglasso" 1 "FP" 3 200 50 100 0.01
"tvglasso" 1 "FN" 22 200 50 100 0.01
"tvglasso" 1 "TN" 4891 200 50 100 0.01
"tvglasso" 1 "Pre" 0.918918918918919 200 50 100 0.01
"tvglasso" 1 "TPR" 0.607142857142857 200 50 100 0.01
"tvglasso" 1 "MCC" 0.744738729446876 200 50 100 0.01
"tvglasso" 1 "FDR" 0.0810810810810811 200 50 100 0.01
"tvglasso" 1 "FPR" 0.000612995504699632 200 50 100 0.01
"tvglasso" 1 "F1" 0.731182795698925 200 50 100 0.01
"tvglasso" 1 "JI" 0.576271186440678 200 50 100 0.01
"tvglasso" 1 "ED" 25 200 50 100 0.01
"tvglasso" 1 "TP" 27 200 50 100 0.01
"tvglasso" 1 "FP" 2 200 50 100 0.01
"tvglasso" 1 "FN" 22 200 50 100 0.01
"tvglasso" 1 "TN" 4899 200 50 100 0.01
"tvglasso" 1 "Pre" 0.931034482758621 200 50 100 0.01
"tvglasso" 1 "TPR" 0.551020408163265 200 50 100 0.01
"tvglasso" 1 "MCC" 0.714267090690519 200 50 100 0.01
"tvglasso" 1 "FDR" 0.0689655172413793 200 50 100 0.01
"tvglasso" 1 "FPR" 0.000408079983676801 200 50 100 0.01
"tvglasso" 1 "F1" 0.692307692307692 200 50 100 0.01
"tvglasso" 1 "JI" 0.529411764705882 200 50 100 0.01
"tvglasso" 1 "ED" 24 200 50 100 0.01
"tvglasso" 1 "TP" 25 200 50 100 0.01
"tvglasso" 1 "FP" 5 200 50 100 0.01
