"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 6 "FDR" 0.382352941176471 200 50 100 2.5
"tvsfglasso" 6 "FPR" 0.00529855308742613 200 50 100 2.5
"tvsfglasso" 6 "F1" 0.756756756756757 200 50 100 2.5
"tvsfglasso" 6 "JI" 0.608695652173913 200 50 100 2.5
"tvsfglasso" 6 "ED" 27 200 50 100 2.5
"tvsfglasso" 6 "TP" 44 200 50 100 2.5
"tvsfglasso" 6 "FP" 24 200 50 100 2.5
"tvsfglasso" 6 "FN" 2 200 50 100 2.5
"tvsfglasso" 6 "TN" 4880 200 50 100 2.5
"tvsfglasso" 6 "Pre" 0.647058823529412 200 50 100 2.5
"tvsfglasso" 6 "TPR" 0.956521739130435 200 50 100 2.5
"tvsfglasso" 6 "MCC" 0.784454776857199 200 50 100 2.5
"tvsfglasso" 6 "FDR" 0.352941176470588 200 50 100 2.5
"tvsfglasso" 6 "FPR" 0.00489396411092985 200 50 100 2.5
"tvsfglasso" 6 "F1" 0.771929824561403 200 50 100 2.5
"tvsfglasso" 6 "JI" 0.628571428571429 200 50 100 2.5
"tvsfglasso" 6 "ED" 26 200 50 100 2.5
"tvsfglasso" 6 "TP" 47 200 50 100 2.5
"tvsfglasso" 6 "FP" 21 200 50 100 2.5
"tvsfglasso" 6 "FN" 1 200 50 100 2.5
"tvsfglasso" 6 "TN" 4881 200 50 100 2.5
"tvsfglasso" 6 "Pre" 0.691176470588235 200 50 100 2.5
"tvsfglasso" 6 "TPR" 0.979166666666667 200 50 100 2.5
"tvsfglasso" 6 "MCC" 0.82074130837109 200 50 100 2.5
"tvsfglasso" 6 "FDR" 0.308823529411765 200 50 100 2.5
"tvsfglasso" 6 "FPR" 0.00428396572827417 200 50 100 2.5
"tvsfglasso" 6 "F1" 0.810344827586207 200 50 100 2.5
"tvsfglasso" 6 "JI" 0.681159420289855 200 50 100 2.5
"tvsfglasso" 6 "ED" 22 200 50 100 2.5
"tvglasso" 7 "TP" 57 200 50 100 2.5
"tvglasso" 7 "FP" 18 200 50 100 2.5
"tvglasso" 7 "FN" 1 200 50 100 2.5
"tvglasso" 7 "TN" 4874 200 50 100 2.5
"tvglasso" 7 "Pre" 0.76 200 50 100 2.5
"tvglasso" 7 "TPR" 0.982758620689655 200 50 100 2.5
"tvglasso" 7 "MCC" 0.862495978360015 200 50 100 2.5
"tvglasso" 7 "FDR" 0.24 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00367947669664759 200 50 100 2.5
"tvglasso" 7 "F1" 0.857142857142857 200 50 100 2.5
"tvglasso" 7 "JI" 0.75 200 50 100 2.5
"tvglasso" 7 "ED" 19 200 50 100 2.5
"tvglasso" 7 "TP" 64 200 50 100 2.5
"tvglasso" 7 "FP" 11 200 50 100 2.5
"tvglasso" 7 "FN" 1 200 50 100 2.5
"tvglasso" 7 "TN" 4874 200 50 100 2.5
"tvglasso" 7 "Pre" 0.853333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 0.984615384615385 200 50 100 2.5
"tvglasso" 7 "MCC" 0.915468234968236 200 50 100 2.5
"tvglasso" 7 "FDR" 0.146666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0022517911975435 200 50 100 2.5
"tvglasso" 7 "F1" 0.914285714285714 200 50 100 2.5
"tvglasso" 7 "JI" 0.842105263157895 200 50 100 2.5
"tvglasso" 7 "ED" 12 200 50 100 2.5
"tvglasso" 7 "TP" 51 200 50 100 2.5
"tvglasso" 7 "FP" 24 200 50 100 2.5
"tvglasso" 7 "FN" 1 200 50 100 2.5
"tvglasso" 7 "TN" 4874 200 50 100 2.5
"tvglasso" 7 "Pre" 0.68 200 50 100 2.5
"tvglasso" 7 "TPR" 0.980769230769231 200 50 100 2.5
"tvglasso" 7 "MCC" 0.814488137652961 200 50 100 2.5
"tvglasso" 7 "FDR" 0.32 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00489995916700694 200 50 100 2.5
"tvglasso" 7 "F1" 0.803149606299213 200 50 100 2.5
"tvglasso" 7 "JI" 0.671052631578947 200 50 100 2.5
"tvglasso" 7 "ED" 25 200 50 100 2.5
"tvglasso" 7 "TP" 61 200 50 100 2.5
"tvglasso" 7 "FP" 14 200 50 100 2.5
"tvglasso" 7 "FN" 1 200 50 100 2.5
"tvglasso" 7 "TN" 4874 200 50 100 2.5
"tvglasso" 7 "Pre" 0.813333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 0.983870967741935 200 50 100 2.5
"tvglasso" 7 "MCC" 0.893131741200583 200 50 100 2.5
"tvglasso" 7 "FDR" 0.186666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00286415711947627 200 50 100 2.5
"tvglasso" 7 "F1" 0.89051094890511 200 50 100 2.5
"tvglasso" 7 "JI" 0.802631578947368 200 50 100 2.5
"tvglasso" 7 "ED" 15 200 50 100 2.5
"tvglasso" 7 "TP" 55 200 50 100 2.5
"tvglasso" 7 "FP" 20 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.733333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.854597612126131 200 50 100 2.5
"tvglasso" 7 "FDR" 0.266666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00408580183861083 200 50 100 2.5
"tvglasso" 7 "F1" 0.846153846153846 200 50 100 2.5
"tvglasso" 7 "JI" 0.733333333333333 200 50 100 2.5
"tvglasso" 7 "ED" 20 200 50 100 2.5
"tvglasso" 7 "TP" 59 200 50 100 2.5
"tvglasso" 7 "FP" 16 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.786666666666667 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.885490390951702 200 50 100 2.5
"tvglasso" 7 "FDR" 0.213333333333333 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00327131465957882 200 50 100 2.5
"tvglasso" 7 "F1" 0.880597014925373 200 50 100 2.5
"tvglasso" 7 "JI" 0.786666666666667 200 50 100 2.5
"tvglasso" 7 "ED" 16 200 50 100 2.5
"tvglasso" 7 "TP" 55 200 50 100 2.5
"tvglasso" 7 "FP" 20 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.733333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.854597612126131 200 50 100 2.5
"tvglasso" 7 "FDR" 0.266666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00408580183861083 200 50 100 2.5
"tvglasso" 7 "F1" 0.846153846153846 200 50 100 2.5
"tvglasso" 7 "JI" 0.733333333333333 200 50 100 2.5
"tvglasso" 7 "ED" 20 200 50 100 2.5
"tvglasso" 7 "TP" 60 200 50 100 2.5
"tvglasso" 7 "FP" 15 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.8 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.893054316528361 200 50 100 2.5
"tvglasso" 7 "FDR" 0.2 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00306748466257669 200 50 100 2.5
"tvglasso" 7 "F1" 0.888888888888889 200 50 100 2.5
"tvglasso" 7 "JI" 0.8 200 50 100 2.5
"tvglasso" 7 "ED" 15 200 50 100 2.5
"tvglasso" 7 "TP" 54 200 50 100 2.5
"tvglasso" 7 "FP" 21 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.72 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.846706421793222 200 50 100 2.5
"tvglasso" 7 "FDR" 0.28 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00428921568627451 200 50 100 2.5
"tvglasso" 7 "F1" 0.837209302325581 200 50 100 2.5
"tvglasso" 7 "JI" 0.72 200 50 100 2.5
"tvglasso" 7 "ED" 21 200 50 100 2.5
"tvglasso" 7 "TP" 57 200 50 100 2.5
"tvglasso" 7 "FP" 18 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.76 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.870174792338491 200 50 100 2.5
"tvglasso" 7 "FDR" 0.24 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00367872470876763 200 50 100 2.5
"tvglasso" 7 "F1" 0.863636363636364 200 50 100 2.5
"tvglasso" 7 "JI" 0.76 200 50 100 2.5
"tvglasso" 7 "ED" 18 200 50 100 2.5
"tvglasso" 7 "TP" 56 200 50 100 2.5
"tvglasso" 7 "FP" 19 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.746666666666667 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.862419781217682 200 50 100 2.5
"tvglasso" 7 "FDR" 0.253333333333333 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00388230486309767 200 50 100 2.5
"tvglasso" 7 "F1" 0.854961832061069 200 50 100 2.5
"tvglasso" 7 "JI" 0.746666666666667 200 50 100 2.5
"tvglasso" 7 "ED" 19 200 50 100 2.5
"tvglasso" 7 "TP" 57 200 50 100 2.5
"tvglasso" 7 "FP" 18 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.76 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.870174792338491 200 50 100 2.5
"tvglasso" 7 "FDR" 0.24 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00367872470876763 200 50 100 2.5
"tvglasso" 7 "F1" 0.863636363636364 200 50 100 2.5
"tvglasso" 7 "JI" 0.76 200 50 100 2.5
"tvglasso" 7 "ED" 18 200 50 100 2.5
"tvglasso" 7 "TP" 54 200 50 100 2.5
"tvglasso" 7 "FP" 21 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.72 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.846706421793222 200 50 100 2.5
"tvglasso" 7 "FDR" 0.28 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00428921568627451 200 50 100 2.5
"tvglasso" 7 "F1" 0.837209302325581 200 50 100 2.5
"tvglasso" 7 "JI" 0.72 200 50 100 2.5
"tvglasso" 7 "ED" 21 200 50 100 2.5
"tvglasso" 7 "TP" 55 200 50 100 2.5
"tvglasso" 7 "FP" 20 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.733333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.854597612126131 200 50 100 2.5
"tvglasso" 7 "FDR" 0.266666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00408580183861083 200 50 100 2.5
"tvglasso" 7 "F1" 0.846153846153846 200 50 100 2.5
"tvglasso" 7 "JI" 0.733333333333333 200 50 100 2.5
"tvglasso" 7 "ED" 20 200 50 100 2.5
"tvglasso" 7 "TP" 52 200 50 100 2.5
"tvglasso" 7 "FP" 23 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.693333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.830709084268862 200 50 100 2.5
"tvglasso" 7 "FDR" 0.306666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00469579420171499 200 50 100 2.5
"tvglasso" 7 "F1" 0.818897637795276 200 50 100 2.5
"tvglasso" 7 "JI" 0.693333333333333 200 50 100 2.5
"tvglasso" 7 "ED" 23 200 50 100 2.5
"tvglasso" 7 "TP" 51 200 50 100 2.5
"tvglasso" 7 "FP" 24 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.68 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.822598752673241 200 50 100 2.5
"tvglasso" 7 "FDR" 0.32 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00489895897121862 200 50 100 2.5
"tvglasso" 7 "F1" 0.80952380952381 200 50 100 2.5
"tvglasso" 7 "JI" 0.68 200 50 100 2.5
"tvglasso" 7 "ED" 24 200 50 100 2.5
"tvglasso" 7 "TP" 54 200 50 100 2.5
"tvglasso" 7 "FP" 21 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.72 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.846706421793222 200 50 100 2.5
"tvglasso" 7 "FDR" 0.28 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00428921568627451 200 50 100 2.5
"tvglasso" 7 "F1" 0.837209302325581 200 50 100 2.5
"tvglasso" 7 "JI" 0.72 200 50 100 2.5
"tvglasso" 7 "ED" 21 200 50 100 2.5
"tvglasso" 7 "TP" 50 200 50 100 2.5
"tvglasso" 7 "FP" 25 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.814411017927956 200 50 100 2.5
"tvglasso" 7 "FDR" 0.333333333333333 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00510204081632653 200 50 100 2.5
"tvglasso" 7 "F1" 0.8 200 50 100 2.5
"tvglasso" 7 "JI" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "ED" 25 200 50 100 2.5
"tvglasso" 7 "TP" 49 200 50 100 2.5
"tvglasso" 7 "FP" 26 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.653333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.806143519483538 200 50 100 2.5
"tvglasso" 7 "FDR" 0.346666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00530503978779841 200 50 100 2.5
"tvglasso" 7 "F1" 0.790322580645161 200 50 100 2.5
"tvglasso" 7 "JI" 0.653333333333333 200 50 100 2.5
"tvglasso" 7 "ED" 26 200 50 100 2.5
"tvglasso" 7 "TP" 52 200 50 100 2.5
"tvglasso" 7 "FP" 23 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.693333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.830709084268862 200 50 100 2.5
"tvglasso" 7 "FDR" 0.306666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00469579420171499 200 50 100 2.5
"tvglasso" 7 "F1" 0.818897637795276 200 50 100 2.5
"tvglasso" 7 "JI" 0.693333333333333 200 50 100 2.5
"tvglasso" 7 "ED" 23 200 50 100 2.5
"tvglasso" 7 "TP" 51 200 50 100 2.5
"tvglasso" 7 "FP" 24 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.68 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.822598752673241 200 50 100 2.5
"tvglasso" 7 "FDR" 0.32 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00489895897121862 200 50 100 2.5
"tvglasso" 7 "F1" 0.80952380952381 200 50 100 2.5
"tvglasso" 7 "JI" 0.68 200 50 100 2.5
"tvglasso" 7 "ED" 24 200 50 100 2.5
"tvglasso" 7 "TP" 49 200 50 100 2.5
"tvglasso" 7 "FP" 26 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.653333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.806143519483538 200 50 100 2.5
"tvglasso" 7 "FDR" 0.346666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00530503978779841 200 50 100 2.5
"tvglasso" 7 "F1" 0.790322580645161 200 50 100 2.5
"tvglasso" 7 "JI" 0.653333333333333 200 50 100 2.5
"tvglasso" 7 "ED" 26 200 50 100 2.5
"tvglasso" 7 "TP" 48 200 50 100 2.5
"tvglasso" 7 "FP" 27 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.64 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.797793775483824 200 50 100 2.5
"tvglasso" 7 "FDR" 0.36 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00550795593635251 200 50 100 2.5
"tvglasso" 7 "F1" 0.780487804878049 200 50 100 2.5
"tvglasso" 7 "JI" 0.64 200 50 100 2.5
"tvglasso" 7 "ED" 27 200 50 100 2.5
"tvglasso" 7 "TP" 50 200 50 100 2.5
"tvglasso" 7 "FP" 25 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.814411017927956 200 50 100 2.5
"tvglasso" 7 "FDR" 0.333333333333333 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00510204081632653 200 50 100 2.5
"tvglasso" 7 "F1" 0.8 200 50 100 2.5
"tvglasso" 7 "JI" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "ED" 25 200 50 100 2.5
"tvglasso" 7 "TP" 47 200 50 100 2.5
"tvglasso" 7 "FP" 28 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.626666666666667 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.789359173864511 200 50 100 2.5
"tvglasso" 7 "FDR" 0.373333333333333 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00571078931266571 200 50 100 2.5
"tvglasso" 7 "F1" 0.770491803278688 200 50 100 2.5
"tvglasso" 7 "JI" 0.626666666666667 200 50 100 2.5
"tvglasso" 7 "ED" 28 200 50 100 2.5
"tvglasso" 7 "TP" 53 200 50 100 2.5
"tvglasso" 7 "FP" 22 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.706666666666667 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.838744260091861 200 50 100 2.5
"tvglasso" 7 "FDR" 0.293333333333333 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0044925464570145 200 50 100 2.5
"tvglasso" 7 "F1" 0.828125 200 50 100 2.5
"tvglasso" 7 "JI" 0.706666666666667 200 50 100 2.5
"tvglasso" 7 "ED" 22 200 50 100 2.5
"tvglasso" 7 "TP" 50 200 50 100 2.5
"tvglasso" 7 "FP" 25 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.814411017927956 200 50 100 2.5
"tvglasso" 7 "FDR" 0.333333333333333 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00510204081632653 200 50 100 2.5
"tvglasso" 7 "F1" 0.8 200 50 100 2.5
"tvglasso" 7 "JI" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "ED" 25 200 50 100 2.5
"tvglasso" 7 "TP" 50 200 50 100 2.5
"tvglasso" 7 "FP" 25 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.814411017927956 200 50 100 2.5
"tvglasso" 7 "FDR" 0.333333333333333 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00510204081632653 200 50 100 2.5
"tvglasso" 7 "F1" 0.8 200 50 100 2.5
"tvglasso" 7 "JI" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "ED" 25 200 50 100 2.5
"tvglasso" 7 "TP" 54 200 50 100 2.5
"tvglasso" 7 "FP" 21 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.72 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.846706421793222 200 50 100 2.5
"tvglasso" 7 "FDR" 0.28 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00428921568627451 200 50 100 2.5
"tvglasso" 7 "F1" 0.837209302325581 200 50 100 2.5
"tvglasso" 7 "JI" 0.72 200 50 100 2.5
"tvglasso" 7 "ED" 21 200 50 100 2.5
"tvglasso" 7 "TP" 52 200 50 100 2.5
"tvglasso" 7 "FP" 23 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.693333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.830709084268862 200 50 100 2.5
"tvglasso" 7 "FDR" 0.306666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00469579420171499 200 50 100 2.5
"tvglasso" 7 "F1" 0.818897637795276 200 50 100 2.5
"tvglasso" 7 "JI" 0.693333333333333 200 50 100 2.5
"tvglasso" 7 "ED" 23 200 50 100 2.5
"tvglasso" 7 "TP" 52 200 50 100 2.5
"tvglasso" 7 "FP" 23 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.693333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.830709084268862 200 50 100 2.5
"tvglasso" 7 "FDR" 0.306666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00469579420171499 200 50 100 2.5
"tvglasso" 7 "F1" 0.818897637795276 200 50 100 2.5
"tvglasso" 7 "JI" 0.693333333333333 200 50 100 2.5
"tvglasso" 7 "ED" 23 200 50 100 2.5
"tvglasso" 7 "TP" 52 200 50 100 2.5
"tvglasso" 7 "FP" 23 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.693333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.830709084268862 200 50 100 2.5
"tvglasso" 7 "FDR" 0.306666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00469579420171499 200 50 100 2.5
"tvglasso" 7 "F1" 0.818897637795276 200 50 100 2.5
"tvglasso" 7 "JI" 0.693333333333333 200 50 100 2.5
"tvglasso" 7 "ED" 23 200 50 100 2.5
"tvglasso" 7 "TP" 51 200 50 100 2.5
"tvglasso" 7 "FP" 24 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.68 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.822598752673241 200 50 100 2.5
"tvglasso" 7 "FDR" 0.32 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00489895897121862 200 50 100 2.5
"tvglasso" 7 "F1" 0.80952380952381 200 50 100 2.5
"tvglasso" 7 "JI" 0.68 200 50 100 2.5
"tvglasso" 7 "ED" 24 200 50 100 2.5
"tvglasso" 7 "TP" 55 200 50 100 2.5
"tvglasso" 7 "FP" 20 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.733333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.854597612126131 200 50 100 2.5
"tvglasso" 7 "FDR" 0.266666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00408580183861083 200 50 100 2.5
"tvglasso" 7 "F1" 0.846153846153846 200 50 100 2.5
"tvglasso" 7 "JI" 0.733333333333333 200 50 100 2.5
"tvglasso" 7 "ED" 20 200 50 100 2.5
"tvglasso" 7 "TP" 53 200 50 100 2.5
"tvglasso" 7 "FP" 22 200 50 100 2.5
"tvglasso" 7 "FN" 0 200 50 100 2.5
"tvglasso" 7 "TN" 4875 200 50 100 2.5
"tvglasso" 7 "Pre" 0.706666666666667 200 50 100 2.5
"tvglasso" 7 "TPR" 1 200 50 100 2.5
"tvglasso" 7 "MCC" 0.838744260091861 200 50 100 2.5
"tvglasso" 7 "FDR" 0.293333333333333 200 50 100 2.5
"tvglasso" 7 "FPR" 0.0044925464570145 200 50 100 2.5
"tvglasso" 7 "F1" 0.828125 200 50 100 2.5
"tvglasso" 7 "JI" 0.706666666666667 200 50 100 2.5
"tvglasso" 7 "ED" 22 200 50 100 2.5
"tvglasso" 7 "TP" 60 200 50 100 2.5
"tvglasso" 7 "FP" 11 200 50 100 2.5
"tvglasso" 7 "FN" 1 200 50 100 2.5
"tvglasso" 7 "TN" 4878 200 50 100 2.5
"tvglasso" 7 "Pre" 0.845070422535211 200 50 100 2.5
"tvglasso" 7 "TPR" 0.983606557377049 200 50 100 2.5
"tvglasso" 7 "MCC" 0.910557139849283 200 50 100 2.5
"tvglasso" 7 "FDR" 0.154929577464789 200 50 100 2.5
"tvglasso" 7 "FPR" 0.00224994886479853 200 50 100 2.5
