"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 6 "TN" 3408 200 10 100
"sfglasso" 6 "Pre" 0.0178335535006605 200 10 100
"sfglasso" 6 "TPR" 0.490909090909091 200 10 100
"sfglasso" 6 "MCC" 0.0425707160504231 200 10 100
"sfglasso" 6 "FDR" 0.982166446499339 200 10 100
"sfglasso" 6 "FPR" 0.303779366700715 200 10 100
"sfglasso" 6 "F1" 0.0344168260038241 200 10 100
"sfglasso" 6 "JI" 0.0175097276264591 200 10 100
"sfglasso" 6 "ED" 1515 200 10 100
"sfglasso" 6 "TP" 21 200 10 100
"sfglasso" 6 "FP" 1470 200 10 100
"sfglasso" 6 "FN" 35 200 10 100
"sfglasso" 6 "TN" 3424 200 10 100
"sfglasso" 6 "Pre" 0.0140845070422535 200 10 100
"sfglasso" 6 "TPR" 0.375 200 10 100
"sfglasso" 6 "MCC" 0.0172043453945283 200 10 100
"sfglasso" 6 "FDR" 0.985915492957746 200 10 100
"sfglasso" 6 "FPR" 0.30036779730282 200 10 100
"sfglasso" 6 "F1" 0.0271493212669683 200 10 100
"sfglasso" 6 "JI" 0.0137614678899083 200 10 100
"sfglasso" 6 "ED" 1505 200 10 100
"sfglasso" 6 "TP" 25 200 10 100
"sfglasso" 6 "FP" 1447 200 10 100
"sfglasso" 6 "FN" 36 200 10 100
"sfglasso" 6 "TN" 3442 200 10 100
"sfglasso" 6 "Pre" 0.0169836956521739 200 10 100
"sfglasso" 6 "TPR" 0.409836065573771 200 10 100
"sfglasso" 6 "MCC" 0.0274820087797037 200 10 100
"sfglasso" 6 "FDR" 0.983016304347826 200 10 100
"sfglasso" 6 "FPR" 0.295970546123952 200 10 100
"sfglasso" 6 "F1" 0.0326157860404436 200 10 100
"sfglasso" 6 "JI" 0.01657824933687 200 10 100
"sfglasso" 6 "ED" 1483 200 10 100
"sfglasso" 6 "TP" 20 200 10 100
"sfglasso" 6 "FP" 1470 200 10 100
"sfglasso" 6 "FN" 36 200 10 100
"sfglasso" 6 "TN" 3424 200 10 100
"sfglasso" 6 "Pre" 0.0134228187919463 200 10 100
"sfglasso" 6 "TPR" 0.357142857142857 200 10 100
"sfglasso" 6 "MCC" 0.0130903847983557 200 10 100
"sfglasso" 6 "FDR" 0.986577181208054 200 10 100
"sfglasso" 6 "FPR" 0.30036779730282 200 10 100
"sfglasso" 6 "F1" 0.0258732212160414 200 10 100
"sfglasso" 6 "JI" 0.0131061598951507 200 10 100
"sfglasso" 6 "ED" 1506 200 10 100
"sfglasso" 6 "TP" 24 200 10 100
"sfglasso" 6 "FP" 1485 200 10 100
"sfglasso" 6 "FN" 30 200 10 100
"sfglasso" 6 "TN" 3411 200 10 100
"sfglasso" 6 "Pre" 0.0159045725646123 200 10 100
"sfglasso" 6 "TPR" 0.444444444444444 200 10 100
"sfglasso" 6 "MCC" 0.0318469075035193 200 10 100
"sfglasso" 6 "FDR" 0.984095427435388 200 10 100
"sfglasso" 6 "FPR" 0.303308823529412 200 10 100
"sfglasso" 6 "F1" 0.0307101727447217 200 10 100
"sfglasso" 6 "JI" 0.0155945419103314 200 10 100
"sfglasso" 6 "ED" 1515 200 10 100
"sfglasso" 6 "TP" 25 200 10 100
"sfglasso" 6 "FP" 1501 200 10 100
"sfglasso" 6 "FN" 33 200 10 100
"sfglasso" 6 "TN" 3391 200 10 100
"sfglasso" 6 "Pre" 0.0163826998689384 200 10 100
"sfglasso" 6 "TPR" 0.431034482758621 200 10 100
"sfglasso" 6 "MCC" 0.0289440420912092 200 10 100
"sfglasso" 6 "FDR" 0.983617300131062 200 10 100
"sfglasso" 6 "FPR" 0.306827473426002 200 10 100
"sfglasso" 6 "F1" 0.0315656565656566 200 10 100
"sfglasso" 6 "JI" 0.0160359204618345 200 10 100
"sfglasso" 6 "ED" 1534 200 10 100
"sfglasso" 6 "TP" 24 200 10 100
"sfglasso" 6 "FP" 1506 200 10 100
"sfglasso" 6 "FN" 35 200 10 100
"sfglasso" 6 "TN" 3385 200 10 100
"sfglasso" 6 "Pre" 0.0156862745098039 200 10 100
"sfglasso" 6 "TPR" 0.406779661016949 200 10 100
"sfglasso" 6 "MCC" 0.0232176449723232 200 10 100
"sfglasso" 6 "FDR" 0.984313725490196 200 10 100
"sfglasso" 6 "FPR" 0.307912492332856 200 10 100
"sfglasso" 6 "F1" 0.0302076777847703 200 10 100
"sfglasso" 6 "JI" 0.0153354632587859 200 10 100
"sfglasso" 6 "ED" 1541 200 10 100
"sfglasso" 6 "TP" 27 200 10 100
"sfglasso" 6 "FP" 1501 200 10 100
"sfglasso" 6 "FN" 29 200 10 100
"sfglasso" 6 "TN" 3393 200 10 100
"sfglasso" 6 "Pre" 0.0176701570680628 200 10 100
"sfglasso" 6 "TPR" 0.482142857142857 200 10 100
"sfglasso" 6 "MCC" 0.0401656545172991 200 10 100
"sfglasso" 6 "FDR" 0.982329842931937 200 10 100
"sfglasso" 6 "FPR" 0.306702084184716 200 10 100
"sfglasso" 6 "F1" 0.0340909090909091 200 10 100
"sfglasso" 6 "JI" 0.0173410404624277 200 10 100
"sfglasso" 6 "ED" 1530 200 10 100
"sfglasso" 6 "TP" 22 200 10 100
"sfglasso" 6 "FP" 1472 200 10 100
"sfglasso" 6 "FN" 29 200 10 100
"sfglasso" 6 "TN" 3427 200 10 100
"sfglasso" 6 "Pre" 0.0147255689424364 200 10 100
"sfglasso" 6 "TPR" 0.431372549019608 200 10 100
"sfglasso" 6 "MCC" 0.0287956216713538 200 10 100
"sfglasso" 6 "FDR" 0.985274431057564 200 10 100
"sfglasso" 6 "FPR" 0.300469483568075 200 10 100
"sfglasso" 6 "F1" 0.0284789644012945 200 10 100
"sfglasso" 6 "JI" 0.0144451739986868 200 10 100
"sfglasso" 6 "ED" 1501 200 10 100
"sfglasso" 6 "TP" 26 200 10 100
"sfglasso" 6 "FP" 1468 200 10 100
"sfglasso" 6 "FN" 32 200 10 100
"sfglasso" 6 "TN" 3424 200 10 100
"sfglasso" 6 "Pre" 0.0174029451137885 200 10 100
"sfglasso" 6 "TPR" 0.448275862068966 200 10 100
"sfglasso" 6 "MCC" 0.0347396914590455 200 10 100
"sfglasso" 6 "FDR" 0.982597054886212 200 10 100
"sfglasso" 6 "FPR" 0.300081766148814 200 10 100
"sfglasso" 6 "F1" 0.0335051546391753 200 10 100
"sfglasso" 6 "JI" 0.0170380078636959 200 10 100
"sfglasso" 6 "ED" 1500 200 10 100
"sfglasso" 6 "TP" 35 200 10 100
"sfglasso" 6 "FP" 1478 200 10 100
"sfglasso" 6 "FN" 22 200 10 100
"sfglasso" 6 "TN" 3415 200 10 100
"sfglasso" 6 "Pre" 0.023132848645076 200 10 100
"sfglasso" 6 "TPR" 0.614035087719298 200 10 100
"sfglasso" 6 "MCC" 0.0722486791137929 200 10 100
"sfglasso" 6 "FDR" 0.976867151354924 200 10 100
"sfglasso" 6 "FPR" 0.302064173308809 200 10 100
"sfglasso" 6 "F1" 0.0445859872611465 200 10 100
"sfglasso" 6 "JI" 0.0228013029315961 200 10 100
"sfglasso" 6 "ED" 1500 200 10 100
"sfglasso" 6 "TP" 30 200 10 100
"sfglasso" 6 "FP" 1490 200 10 100
"sfglasso" 6 "FN" 31 200 10 100
"sfglasso" 6 "TN" 3399 200 10 100
"sfglasso" 6 "Pre" 0.0197368421052632 200 10 100
"sfglasso" 6 "TPR" 0.491803278688525 200 10 100
"sfglasso" 6 "MCC" 0.044733689587351 200 10 100
"sfglasso" 6 "FDR" 0.980263157894737 200 10 100
"sfglasso" 6 "FPR" 0.304765800777255 200 10 100
"sfglasso" 6 "F1" 0.0379506641366224 200 10 100
"sfglasso" 6 "JI" 0.0193423597678917 200 10 100
"sfglasso" 6 "ED" 1521 200 10 100
"sfglasso" 6 "TP" 28 200 10 100
"sfglasso" 6 "FP" 1466 200 10 100
"sfglasso" 6 "FN" 30 200 10 100
"sfglasso" 6 "TN" 3426 200 10 100
"sfglasso" 6 "Pre" 0.0187416331994645 200 10 100
"sfglasso" 6 "TPR" 0.482758620689655 200 10 100
"sfglasso" 6 "MCC" 0.0429189852529133 200 10 100
"sfglasso" 6 "FDR" 0.981258366800535 200 10 100
"sfglasso" 6 "FPR" 0.299672935404742 200 10 100
"sfglasso" 6 "F1" 0.0360824742268041 200 10 100
"sfglasso" 6 "JI" 0.0183727034120735 200 10 100
"sfglasso" 6 "ED" 1496 200 10 100
"sfglasso" 6 "TP" 21 200 10 100
"sfglasso" 6 "FP" 1485 200 10 100
"sfglasso" 6 "FN" 36 200 10 100
"sfglasso" 6 "TN" 3408 200 10 100
"sfglasso" 6 "Pre" 0.0139442231075697 200 10 100
"sfglasso" 6 "TPR" 0.368421052631579 200 10 100
"sfglasso" 6 "MCC" 0.0150557152663214 200 10 100
"sfglasso" 6 "FDR" 0.98605577689243 200 10 100
"sfglasso" 6 "FPR" 0.303494788473329 200 10 100
"sfglasso" 6 "F1" 0.0268714011516315 200 10 100
"sfglasso" 6 "JI" 0.0136186770428016 200 10 100
"sfglasso" 6 "ED" 1521 200 10 100
"sfglasso" 6 "TP" 25 200 10 100
"sfglasso" 6 "FP" 1527 200 10 100
"sfglasso" 6 "FN" 32 200 10 100
"sfglasso" 6 "TN" 3366 200 10 100
"sfglasso" 6 "Pre" 0.0161082474226804 200 10 100
"sfglasso" 6 "TPR" 0.43859649122807 200 10 100
"sfglasso" 6 "MCC" 0.0290950996072567 200 10 100
"sfglasso" 6 "FDR" 0.98389175257732 200 10 100
"sfglasso" 6 "FPR" 0.312078479460454 200 10 100
"sfglasso" 6 "F1" 0.0310752019888129 200 10 100
"sfglasso" 6 "JI" 0.0157828282828283 200 10 100
"sfglasso" 6 "ED" 1559 200 10 100
"sfglasso" 6 "TP" 32 200 10 100
"sfglasso" 6 "FP" 1455 200 10 100
"sfglasso" 6 "FN" 28 200 10 100
"sfglasso" 6 "TN" 3435 200 10 100
"sfglasso" 6 "Pre" 0.0215198386012105 200 10 100
"sfglasso" 6 "TPR" 0.533333333333333 200 10 100
"sfglasso" 6 "MCC" 0.0562819029405939 200 10 100
"sfglasso" 6 "FDR" 0.978480161398789 200 10 100
"sfglasso" 6 "FPR" 0.297546012269939 200 10 100
"sfglasso" 6 "F1" 0.0413703943115708 200 10 100
"sfglasso" 6 "JI" 0.0211221122112211 200 10 100
"sfglasso" 6 "ED" 1483 200 10 100
"sfglasso" 6 "TP" 25 200 10 100
"sfglasso" 6 "FP" 1453 200 10 100
"sfglasso" 6 "FN" 30 200 10 100
"sfglasso" 6 "TN" 3442 200 10 100
"sfglasso" 6 "Pre" 0.016914749661705 200 10 100
"sfglasso" 6 "TPR" 0.454545454545455 200 10 100
"sfglasso" 6 "MCC" 0.0361239491052247 200 10 100
"sfglasso" 6 "FDR" 0.983085250338295 200 10 100
"sfglasso" 6 "FPR" 0.296833503575077 200 10 100
"sfglasso" 6 "F1" 0.0326157860404436 200 10 100
"sfglasso" 6 "JI" 0.01657824933687 200 10 100
"sfglasso" 6 "ED" 1483 200 10 100
"sfglasso" 6 "TP" 29 200 10 100
"sfglasso" 6 "FP" 1477 200 10 100
"sfglasso" 6 "FN" 32 200 10 100
"sfglasso" 6 "TN" 3412 200 10 100
"sfglasso" 6 "Pre" 0.0192563081009296 200 10 100
"sfglasso" 6 "TPR" 0.475409836065574 200 10 100
"sfglasso" 6 "MCC" 0.0415563240668472 200 10 100
"sfglasso" 6 "FDR" 0.98074369189907 200 10 100
"sfglasso" 6 "FPR" 0.302106770300675 200 10 100
"sfglasso" 6 "F1" 0.0370134014039566 200 10 100
"sfglasso" 6 "JI" 0.0188556566970091 200 10 100
"sfglasso" 6 "ED" 1509 200 10 100
"sfglasso" 6 "TP" 23 200 10 100
"sfglasso" 6 "FP" 1462 200 10 100
"sfglasso" 6 "FN" 33 200 10 100
"sfglasso" 6 "TN" 3432 200 10 100
"sfglasso" 6 "Pre" 0.0154882154882155 200 10 100
"sfglasso" 6 "TPR" 0.410714285714286 200 10 100
"sfglasso" 6 "MCC" 0.0258437806396618 200 10 100
"sfglasso" 6 "FDR" 0.984511784511785 200 10 100
"sfglasso" 6 "FPR" 0.298733142623621 200 10 100
"sfglasso" 6 "F1" 0.0298507462686567 200 10 100
"sfglasso" 6 "JI" 0.0151515151515152 200 10 100
"sfglasso" 6 "ED" 1495 200 10 100
"sfglasso" 6 "TP" 18 200 10 100
"sfglasso" 6 "FP" 1459 200 10 100
"sfglasso" 6 "FN" 38 200 10 100
"sfglasso" 6 "TN" 3435 200 10 100
"sfglasso" 6 "Pre" 0.012186865267434 200 10 100
"sfglasso" 6 "TPR" 0.321428571428571 200 10 100
"sfglasso" 6 "MCC" 0.00538761151098555 200 10 100
"sfglasso" 6 "FDR" 0.987813134732566 200 10 100
"sfglasso" 6 "FPR" 0.298120147118921 200 10 100
"sfglasso" 6 "F1" 0.0234833659491194 200 10 100
"sfglasso" 6 "JI" 0.0118811881188119 200 10 100
"sfglasso" 6 "ED" 1497 200 10 100
"sfglasso" 6 "TP" 22 200 10 100
"sfglasso" 6 "FP" 1501 200 10 100
"sfglasso" 6 "FN" 33 200 10 100
"sfglasso" 6 "TN" 3394 200 10 100
"sfglasso" 6 "Pre" 0.0144451739986868 200 10 100
"sfglasso" 6 "TPR" 0.4 200 10 100
"sfglasso" 6 "MCC" 0.0212038241029439 200 10 100
"sfglasso" 6 "FDR" 0.985554826001313 200 10 100
"sfglasso" 6 "FPR" 0.306639427987743 200 10 100
"sfglasso" 6 "F1" 0.0278833967046895 200 10 100
"sfglasso" 6 "JI" 0.0141388174807198 200 10 100
"sfglasso" 6 "ED" 1534 200 10 100
"sfglasso" 6 "TP" 24 200 10 100
"sfglasso" 6 "FP" 1478 200 10 100
"sfglasso" 6 "FN" 30 200 10 100
"sfglasso" 6 "TN" 3418 200 10 100
"sfglasso" 6 "Pre" 0.0159786950732357 200 10 100
"sfglasso" 6 "TPR" 0.444444444444444 200 10 100
"sfglasso" 6 "MCC" 0.0322116523359381 200 10 100
"sfglasso" 6 "FDR" 0.984021304926764 200 10 100
"sfglasso" 6 "FPR" 0.30187908496732 200 10 100
"sfglasso" 6 "F1" 0.0308483290488432 200 10 100
"sfglasso" 6 "JI" 0.0156657963446475 200 10 100
"sfglasso" 6 "ED" 1508 200 10 100
"sfglasso" 6 "TP" 29 200 10 100
"sfglasso" 6 "FP" 1514 200 10 100
"sfglasso" 6 "FN" 27 200 10 100
"sfglasso" 6 "TN" 3380 200 10 100
"sfglasso" 6 "Pre" 0.0187945560596241 200 10 100
"sfglasso" 6 "TPR" 0.517857142857143 200 10 100
"sfglasso" 6 "MCC" 0.0476058595534449 200 10 100
"sfglasso" 6 "FDR" 0.981205443940376 200 10 100
"sfglasso" 6 "FPR" 0.309358398038414 200 10 100
"sfglasso" 6 "F1" 0.0362726704190119 200 10 100
"sfglasso" 6 "JI" 0.0184713375796178 200 10 100
"sfglasso" 6 "ED" 1541 200 10 100
"sfglasso" 6 "TP" 23 200 10 100
"sfglasso" 6 "FP" 1484 200 10 100
"sfglasso" 6 "FN" 29 200 10 100
"sfglasso" 6 "TN" 3414 200 10 100
"sfglasso" 6 "Pre" 0.0152621101526211 200 10 100
"sfglasso" 6 "TPR" 0.442307692307692 200 10 100
"sfglasso" 6 "MCC" 0.0308688782947917 200 10 100
"sfglasso" 6 "FDR" 0.984737889847379 200 10 100
"sfglasso" 6 "FPR" 0.302980808493263 200 10 100
"sfglasso" 6 "F1" 0.0295060936497755 200 10 100
"sfglasso" 6 "JI" 0.0149739583333333 200 10 100
"sfglasso" 6 "ED" 1513 200 10 100
"sfglasso" 6 "TP" 24 200 10 100
"sfglasso" 6 "FP" 1483 200 10 100
"sfglasso" 6 "FN" 32 200 10 100
"sfglasso" 6 "TN" 3411 200 10 100
"sfglasso" 6 "Pre" 0.0159256801592568 200 10 100
"sfglasso" 6 "TPR" 0.428571428571429 200 10 100
"sfglasso" 6 "MCC" 0.0288541507213037 200 10 100
"sfglasso" 6 "FDR" 0.984074319840743 200 10 100
"sfglasso" 6 "FPR" 0.303024111156518 200 10 100
"sfglasso" 6 "F1" 0.0307101727447217 200 10 100
"sfglasso" 6 "JI" 0.0155945419103314 200 10 100
"sfglasso" 6 "ED" 1515 200 10 100
"sfglasso" 6 "TP" 18 200 10 100
"sfglasso" 6 "FP" 1467 200 10 100
"sfglasso" 6 "FN" 40 200 10 100
"sfglasso" 6 "TN" 3425 200 10 100
"sfglasso" 6 "Pre" 0.0121212121212121 200 10 100
"sfglasso" 6 "TPR" 0.310344827586207 200 10 100
"sfglasso" 6 "MCC" 0.00245801416925041 200 10 100
"sfglasso" 6 "FDR" 0.987878787878788 200 10 100
"sfglasso" 6 "FPR" 0.299877350776778 200 10 100
"sfglasso" 6 "F1" 0.0233311730395334 200 10 100
"sfglasso" 6 "JI" 0.0118032786885246 200 10 100
"sfglasso" 6 "ED" 1507 200 10 100
"sfglasso" 6 "TP" 26 200 10 100
"sfglasso" 6 "FP" 1497 200 10 100
"sfglasso" 6 "FN" 33 200 10 100
"sfglasso" 6 "TN" 3394 200 10 100
"sfglasso" 6 "Pre" 0.0170715692711753 200 10 100
"sfglasso" 6 "TPR" 0.440677966101695 200 10 100
"sfglasso" 6 "MCC" 0.0316505253996066 200 10 100
"sfglasso" 6 "FDR" 0.982928430728825 200 10 100
"sfglasso" 6 "FPR" 0.306072377836843 200 10 100
"sfglasso" 6 "F1" 0.0328697850821745 200 10 100
"sfglasso" 6 "JI" 0.0167095115681234 200 10 100
"sfglasso" 6 "ED" 1530 200 10 100
"sfglasso" 6 "TP" 24 200 10 100
"sfglasso" 6 "FP" 1523 200 10 100
"sfglasso" 6 "FN" 33 200 10 100
"sfglasso" 6 "TN" 3370 200 10 100
"sfglasso" 6 "Pre" 0.015513897866839 200 10 100
"sfglasso" 6 "TPR" 0.421052631578947 200 10 100
"sfglasso" 6 "MCC" 0.0252707541326129 200 10 100
"sfglasso" 6 "FDR" 0.984486102133161 200 10 100
"sfglasso" 6 "FPR" 0.311260985080728 200 10 100
"sfglasso" 6 "F1" 0.029925187032419 200 10 100
"sfglasso" 6 "JI" 0.0151898734177215 200 10 100
"sfglasso" 6 "ED" 1556 200 10 100
"sfglasso" 6 "TP" 24 200 10 100
"sfglasso" 6 "FP" 1491 200 10 100
"sfglasso" 6 "FN" 28 200 10 100
"sfglasso" 6 "TN" 3407 200 10 100
"sfglasso" 6 "Pre" 0.0158415841584158 200 10 100
"sfglasso" 6 "TPR" 0.461538461538462 200 10 100
"sfglasso" 6 "MCC" 0.0347613260280798 200 10 100
"sfglasso" 6 "FDR" 0.984158415841584 200 10 100
"sfglasso" 6 "FPR" 0.304409963250306 200 10 100
"sfglasso" 6 "F1" 0.0306317804722399 200 10 100
"sfglasso" 6 "JI" 0.0155541153596889 200 10 100
"sfglasso" 6 "ED" 1519 200 10 100
"sfglasso" 6 "TP" 25 200 10 100
"sfglasso" 6 "FP" 1481 200 10 100
"sfglasso" 6 "FN" 31 200 10 100
"sfglasso" 6 "TN" 3413 200 10 100
"sfglasso" 6 "Pre" 0.0166002656042497 200 10 100
"sfglasso" 6 "TPR" 0.446428571428571 200 10 100
"sfglasso" 6 "MCC" 0.0330582956153756 200 10 100
"sfglasso" 6 "FDR" 0.98339973439575 200 10 100
"sfglasso" 6 "FPR" 0.302615447486718 200 10 100
"sfglasso" 6 "F1" 0.0320102432778489 200 10 100
"sfglasso" 6 "JI" 0.0162654521795706 200 10 100
"sfglasso" 6 "ED" 1512 200 10 100
"sfglasso" 6 "TP" 35 200 10 100
"sfglasso" 6 "FP" 1465 200 10 100
"sfglasso" 6 "FN" 16 200 10 100
"sfglasso" 6 "TN" 3434 200 10 100
"sfglasso" 6 "Pre" 0.0233333333333333 200 10 100
"sfglasso" 6 "TPR" 0.686274509803922 200 10 100
"sfglasso" 6 "MCC" 0.0850857808551288 200 10 100
"sfglasso" 6 "FDR" 0.976666666666667 200 10 100
"sfglasso" 6 "FPR" 0.299040620534803 200 10 100
"sfglasso" 6 "F1" 0.0451321727917473 200 10 100
"sfglasso" 6 "JI" 0.0230870712401055 200 10 100
"sfglasso" 6 "ED" 1481 200 10 100
"sfglasso" 6 "TP" 27 200 10 100
"sfglasso" 6 "FP" 1501 200 10 100
"sfglasso" 6 "FN" 26 200 10 100
"sfglasso" 6 "TN" 3396 200 10 100
"sfglasso" 6 "Pre" 0.0176701570680628 200 10 100
"sfglasso" 6 "TPR" 0.509433962264151 200 10 100
"sfglasso" 6 "MCC" 0.0452090798950873 200 10 100
"sfglasso" 6 "FDR" 0.982329842931937 200 10 100
"sfglasso" 6 "FPR" 0.306514192362671 200 10 100
"sfglasso" 6 "F1" 0.0341555977229602 200 10 100
"sfglasso" 6 "JI" 0.0173745173745174 200 10 100
"sfglasso" 6 "ED" 1527 200 10 100
"sfglasso" 6 "TP" 25 200 10 100
"sfglasso" 6 "FP" 1457 200 10 100
"sfglasso" 6 "FN" 30 200 10 100
"sfglasso" 6 "TN" 3438 200 10 100
"sfglasso" 6 "Pre" 0.0168690958164642 200 10 100
"sfglasso" 6 "TPR" 0.454545454545455 200 10 100
"sfglasso" 6 "MCC" 0.0359089387727485 200 10 100
"sfglasso" 6 "FDR" 0.983130904183536 200 10 100
"sfglasso" 6 "FPR" 0.297650663942799 200 10 100
"sfglasso" 6 "F1" 0.0325309043591412 200 10 100
"sfglasso" 6 "JI" 0.0165343915343915 200 10 100
"sfglasso" 6 "ED" 1487 200 10 100
"sfglasso" 6 "TP" 19 200 10 100
"sfglasso" 6 "FP" 1438 200 10 100
"sfglasso" 6 "FN" 36 200 10 100
"sfglasso" 6 "TN" 3457 200 10 100
"sfglasso" 6 "Pre" 0.0130404941660947 200 10 100
"sfglasso" 6 "TPR" 0.345454545454545 200 10 100
"sfglasso" 6 "MCC" 0.0118876620214414 200 10 100
"sfglasso" 6 "FDR" 0.986959505833905 200 10 100
"sfglasso" 6 "FPR" 0.293769152196118 200 10 100
"sfglasso" 6 "F1" 0.0251322751322751 200 10 100
"sfglasso" 6 "JI" 0.0127260549229739 200 10 100
"sfglasso" 6 "ED" 1474 200 10 100
"sfglasso" 6 "TP" 17 200 10 100
"sfglasso" 6 "FP" 1497 200 10 100
"sfglasso" 6 "FN" 32 200 10 100
"sfglasso" 6 "TN" 3404 200 10 100
"sfglasso" 6 "Pre" 0.0112285336856011 200 10 100
"sfglasso" 6 "TPR" 0.346938775510204 200 10 100
"sfglasso" 6 "MCC" 0.00891464005512184 200 10 100
"sfglasso" 6 "FDR" 0.988771466314399 200 10 100
"sfglasso" 6 "FPR" 0.305447867782085 200 10 100
"sfglasso" 6 "F1" 0.0217530390275112 200 10 100
"sfglasso" 6 "JI" 0.0109961190168176 200 10 100
"sfglasso" 6 "ED" 1529 200 10 100
"sfglasso" 6 "TP" 19 200 10 100
"sfglasso" 6 "FP" 1501 200 10 100
"sfglasso" 6 "FN" 36 200 10 100
"sfglasso" 6 "TN" 3394 200 10 100
"sfglasso" 6 "Pre" 0.0125 200 10 100
"sfglasso" 6 "TPR" 0.345454545454545 200 10 100
"sfglasso" 6 "MCC" 0.00882042971432051 200 10 100
"sfglasso" 6 "FDR" 0.9875 200 10 100
"sfglasso" 6 "FPR" 0.306639427987743 200 10 100
"sfglasso" 6 "F1" 0.0241269841269841 200 10 100
"sfglasso" 6 "JI" 0.0122107969151671 200 10 100
"sfglasso" 6 "ED" 1537 200 10 100
"sfglasso" 6 "TP" 24 200 10 100
"sfglasso" 6 "FP" 1491 200 10 100
"sfglasso" 6 "FN" 30 200 10 100
"sfglasso" 6 "TN" 3405 200 10 100
"sfglasso" 6 "Pre" 0.0158415841584158 200 10 100
"sfglasso" 6 "TPR" 0.444444444444444 200 10 100
"sfglasso" 6 "MCC" 0.031535306742905 200 10 100
"sfglasso" 6 "FDR" 0.984158415841584 200 10 100
"sfglasso" 6 "FPR" 0.30453431372549 200 10 100
"sfglasso" 6 "F1" 0.0305927342256214 200 10 100
"sfglasso" 6 "JI" 0.0155339805825243 200 10 100
"sfglasso" 6 "ED" 1521 200 10 100
"sfglasso" 6 "TP" 25 200 10 100
"sfglasso" 6 "FP" 1492 200 10 100
"sfglasso" 6 "FN" 29 200 10 100
"sfglasso" 6 "TN" 3404 200 10 100
"sfglasso" 6 "Pre" 0.016479894528675 200 10 100
"sfglasso" 6 "TPR" 0.462962962962963 200 10 100
"sfglasso" 6 "MCC" 0.0356501492386443 200 10 100
"sfglasso" 6 "FDR" 0.983520105471325 200 10 100
"sfglasso" 6 "FPR" 0.304738562091503 200 10 100
"sfglasso" 6 "F1" 0.0318268618714195 200 10 100
"sfglasso" 6 "JI" 0.0161707632600259 200 10 100
"sfglasso" 6 "ED" 1521 200 10 100
"sfglasso" 6 "TP" 24 200 10 100
"sfglasso" 6 "FP" 1526 200 10 100
"sfglasso" 6 "FN" 26 200 10 100
"sfglasso" 6 "TN" 3374 200 10 100
"sfglasso" 6 "Pre" 0.0154838709677419 200 10 100
"sfglasso" 6 "TPR" 0.48 200 10 100
"sfglasso" 6 "MCC" 0.0363464251143881 200 10 100
"sfglasso" 6 "FDR" 0.984516129032258 200 10 100
"sfglasso" 6 "FPR" 0.311428571428571 200 10 100
"sfglasso" 6 "F1" 0.03 200 10 100
"sfglasso" 6 "JI" 0.0152284263959391 200 10 100
"sfglasso" 6 "ED" 1552 200 10 100
"sfglasso" 6 "TP" 26 200 10 100
"sfglasso" 6 "FP" 1487 200 10 100
"sfglasso" 6 "FN" 25 200 10 100
"sfglasso" 6 "TN" 3412 200 10 100
"sfglasso" 6 "Pre" 0.0171844018506279 200 10 100
"sfglasso" 6 "TPR" 0.509803921568627 200 10 100
"sfglasso" 6 "MCC" 0.0452138091241901 200 10 100
"sfglasso" 6 "FDR" 0.982815598149372 200 10 100
"sfglasso" 6 "FPR" 0.303531332925087 200 10 100
"sfglasso" 6 "F1" 0.0332480818414322 200 10 100
"sfglasso" 6 "JI" 0.0169050715214564 200 10 100
"sfglasso" 6 "ED" 1512 200 10 100
"sfglasso" 6 "TP" 29 200 10 100
"sfglasso" 6 "FP" 1489 200 10 100
"sfglasso" 6 "FN" 19 200 10 100
"sfglasso" 6 "TN" 3413 200 10 100
"sfglasso" 6 "Pre" 0.0191040843214756 200 10 100
"sfglasso" 6 "TPR" 0.604166666666667 200 10 100
"sfglasso" 6 "MCC" 0.063843488410904 200 10 100
"sfglasso" 6 "FDR" 0.980895915678524 200 10 100
"sfglasso" 6 "FPR" 0.30375356997144 200 10 100
"sfglasso" 6 "F1" 0.037037037037037 200 10 100
"sfglasso" 6 "JI" 0.0188679245283019 200 10 100
"sfglasso" 6 "ED" 1508 200 10 100
"sfglasso" 6 "TP" 28 200 10 100
"sfglasso" 6 "FP" 1463 200 10 100
"sfglasso" 6 "FN" 26 200 10 100
"sfglasso" 6 "TN" 3433 200 10 100
"sfglasso" 6 "Pre" 0.0187793427230047 200 10 100
"sfglasso" 6 "TPR" 0.518518518518518 200 10 100
"sfglasso" 6 "MCC" 0.0497438944624802 200 10 100
"sfglasso" 6 "FDR" 0.981220657276995 200 10 100
"sfglasso" 6 "FPR" 0.298815359477124 200 10 100
"sfglasso" 6 "F1" 0.0362459546925566 200 10 100
"sfglasso" 6 "JI" 0.018457481872116 200 10 100
"sfglasso" 6 "ED" 1489 200 10 100
"sfglasso" 6 "TP" 20 200 10 100
"sfglasso" 6 "FP" 1461 200 10 100
"sfglasso" 6 "FN" 31 200 10 100
"sfglasso" 6 "TN" 3438 200 10 100
"sfglasso" 6 "Pre" 0.0135043889264011 200 10 100
"sfglasso" 6 "TPR" 0.392156862745098 200 10 100
"sfglasso" 6 "MCC" 0.0207145783712998 200 10 100
"sfglasso" 6 "FDR" 0.986495611073599 200 10 100
