"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 8 "MCC" 0.377295507541551 200 50 100
"glasso" 8 "FDR" 0.5625 200 50 100
"glasso" 8 "FPR" 0.00366748166259169 200 50 100
"glasso" 8 "F1" 0.378378378378378 200 50 100
"glasso" 8 "JI" 0.233333333333333 200 50 100
"glasso" 8 "ED" 46 200 50 100
"glasso" 8 "TP" 12 200 50 100
"glasso" 8 "FP" 13 200 50 100
"glasso" 8 "FN" 28 200 50 100
"glasso" 8 "TN" 4897 200 50 100
"glasso" 8 "Pre" 0.48 200 50 100
"glasso" 8 "TPR" 0.3 200 50 100
"glasso" 8 "MCC" 0.375551052659859 200 50 100
"glasso" 8 "FDR" 0.52 200 50 100
"glasso" 8 "FPR" 0.00264765784114053 200 50 100
"glasso" 8 "F1" 0.369230769230769 200 50 100
"glasso" 8 "JI" 0.226415094339623 200 50 100
"glasso" 8 "ED" 41 200 50 100
"glasso" 8 "TP" 18 200 50 100
"glasso" 8 "FP" 18 200 50 100
"glasso" 8 "FN" 24 200 50 100
"glasso" 8 "TN" 4890 200 50 100
"glasso" 8 "Pre" 0.5 200 50 100
"glasso" 8 "TPR" 0.428571428571429 200 50 100
"glasso" 8 "MCC" 0.458668442889287 200 50 100
"glasso" 8 "FDR" 0.5 200 50 100
"glasso" 8 "FPR" 0.00366748166259169 200 50 100
"glasso" 8 "F1" 0.461538461538462 200 50 100
"glasso" 8 "JI" 0.3 200 50 100
"glasso" 8 "ED" 42 200 50 100
"glasso" 8 "TP" 22 200 50 100
"glasso" 8 "FP" 32 200 50 100
"glasso" 8 "FN" 18 200 50 100
"glasso" 8 "TN" 4878 200 50 100
"glasso" 8 "Pre" 0.407407407407407 200 50 100
"glasso" 8 "TPR" 0.55 200 50 100
"glasso" 8 "MCC" 0.468423713030325 200 50 100
"glasso" 8 "FDR" 0.592592592592593 200 50 100
"glasso" 8 "FPR" 0.0065173116089613 200 50 100
"glasso" 8 "F1" 0.468085106382979 200 50 100
"glasso" 8 "JI" 0.305555555555556 200 50 100
"glasso" 8 "ED" 50 200 50 100
"glasso" 8 "TP" 7 200 50 100
"glasso" 8 "FP" 1 200 50 100
"glasso" 8 "FN" 36 200 50 100
"glasso" 8 "TN" 4906 200 50 100
"glasso" 8 "Pre" 0.875 200 50 100
"glasso" 8 "TPR" 0.162790697674419 200 50 100
"glasso" 8 "MCC" 0.375605084385831 200 50 100
"glasso" 8 "FDR" 0.125 200 50 100
"glasso" 8 "FPR" 0.000203790503362543 200 50 100
"glasso" 8 "F1" 0.274509803921569 200 50 100
"glasso" 8 "JI" 0.159090909090909 200 50 100
"glasso" 8 "ED" 37 200 50 100
"glasso" 8 "TP" 22 200 50 100
"glasso" 8 "FP" 11 200 50 100
"glasso" 8 "FN" 24 200 50 100
"glasso" 8 "TN" 4893 200 50 100
"glasso" 8 "Pre" 0.666666666666667 200 50 100
"glasso" 8 "TPR" 0.478260869565217 200 50 100
"glasso" 8 "MCC" 0.561267981435578 200 50 100
"glasso" 8 "FDR" 0.333333333333333 200 50 100
"glasso" 8 "FPR" 0.00224306688417618 200 50 100
"glasso" 8 "F1" 0.556962025316456 200 50 100
"glasso" 8 "JI" 0.385964912280702 200 50 100
"glasso" 8 "ED" 35 200 50 100
"glasso" 8 "TP" 19 200 50 100
"glasso" 8 "FP" 11 200 50 100
"glasso" 8 "FN" 29 200 50 100
"glasso" 8 "TN" 4891 200 50 100
"glasso" 8 "Pre" 0.633333333333333 200 50 100
"glasso" 8 "TPR" 0.395833333333333 200 50 100
"glasso" 8 "MCC" 0.496943979318362 200 50 100
"glasso" 8 "FDR" 0.366666666666667 200 50 100
"glasso" 8 "FPR" 0.00224398204814361 200 50 100
"glasso" 8 "F1" 0.487179487179487 200 50 100
"glasso" 8 "JI" 0.322033898305085 200 50 100
"glasso" 8 "ED" 40 200 50 100
"sfglasso" 8 "TP" 13 200 50 100
"sfglasso" 8 "FP" 16 200 50 100
"sfglasso" 8 "FN" 45 200 50 100
"sfglasso" 8 "TN" 4876 200 50 100
"sfglasso" 8 "Pre" 0.448275862068966 200 50 100
"sfglasso" 8 "TPR" 0.224137931034483 200 50 100
"sfglasso" 8 "MCC" 0.311431783103575 200 50 100
"sfglasso" 8 "FDR" 0.551724137931034 200 50 100
"sfglasso" 8 "FPR" 0.00327064595257563 200 50 100
"sfglasso" 8 "F1" 0.298850574712644 200 50 100
"sfglasso" 8 "JI" 0.175675675675676 200 50 100
"sfglasso" 8 "ED" 61 200 50 100
"sfglasso" 8 "TP" 19 200 50 100
"sfglasso" 8 "FP" 17 200 50 100
"sfglasso" 8 "FN" 46 200 50 100
"sfglasso" 8 "TN" 4868 200 50 100
"sfglasso" 8 "Pre" 0.527777777777778 200 50 100
"sfglasso" 8 "TPR" 0.292307692307692 200 50 100
"sfglasso" 8 "MCC" 0.386953611755446 200 50 100
"sfglasso" 8 "FDR" 0.472222222222222 200 50 100
"sfglasso" 8 "FPR" 0.00348004094165814 200 50 100
"sfglasso" 8 "F1" 0.376237623762376 200 50 100
"sfglasso" 8 "JI" 0.231707317073171 200 50 100
"sfglasso" 8 "ED" 63 200 50 100
"sfglasso" 8 "TP" 17 200 50 100
"sfglasso" 8 "FP" 15 200 50 100
"sfglasso" 8 "FN" 35 200 50 100
"sfglasso" 8 "TN" 4883 200 50 100
"sfglasso" 8 "Pre" 0.53125 200 50 100
"sfglasso" 8 "TPR" 0.326923076923077 200 50 100
"sfglasso" 8 "MCC" 0.412002574905386 200 50 100
"sfglasso" 8 "FDR" 0.46875 200 50 100
"sfglasso" 8 "FPR" 0.00306247447937934 200 50 100
"sfglasso" 8 "F1" 0.404761904761905 200 50 100
"sfglasso" 8 "JI" 0.253731343283582 200 50 100
"sfglasso" 8 "ED" 50 200 50 100
"sfglasso" 8 "TP" 12 200 50 100
"sfglasso" 8 "FP" 17 200 50 100
"sfglasso" 8 "FN" 50 200 50 100
"sfglasso" 8 "TN" 4871 200 50 100
"sfglasso" 8 "Pre" 0.413793103448276 200 50 100
"sfglasso" 8 "TPR" 0.193548387096774 200 50 100
"sfglasso" 8 "MCC" 0.276981292806192 200 50 100
"sfglasso" 8 "FDR" 0.586206896551724 200 50 100
"sfglasso" 8 "FPR" 0.00347790507364975 200 50 100
"sfglasso" 8 "F1" 0.263736263736264 200 50 100
"sfglasso" 8 "JI" 0.151898734177215 200 50 100
"sfglasso" 8 "ED" 67 200 50 100
"sfglasso" 8 "TP" 18 200 50 100
"sfglasso" 8 "FP" 25 200 50 100
"sfglasso" 8 "FN" 37 200 50 100
"sfglasso" 8 "TN" 4870 200 50 100
"sfglasso" 8 "Pre" 0.418604651162791 200 50 100
"sfglasso" 8 "TPR" 0.327272727272727 200 50 100
"sfglasso" 8 "MCC" 0.363910371504949 200 50 100
"sfglasso" 8 "FDR" 0.581395348837209 200 50 100
"sfglasso" 8 "FPR" 0.00510725229826353 200 50 100
"sfglasso" 8 "F1" 0.36734693877551 200 50 100
"sfglasso" 8 "JI" 0.225 200 50 100
"sfglasso" 8 "ED" 62 200 50 100
"sfglasso" 8 "TP" 13 200 50 100
"sfglasso" 8 "FP" 9 200 50 100
"sfglasso" 8 "FN" 46 200 50 100
"sfglasso" 8 "TN" 4882 200 50 100
"sfglasso" 8 "Pre" 0.590909090909091 200 50 100
"sfglasso" 8 "TPR" 0.220338983050847 200 50 100
"sfglasso" 8 "MCC" 0.356473573408446 200 50 100
"sfglasso" 8 "FDR" 0.409090909090909 200 50 100
"sfglasso" 8 "FPR" 0.00184011449601309 200 50 100
"sfglasso" 8 "F1" 0.320987654320988 200 50 100
"sfglasso" 8 "JI" 0.191176470588235 200 50 100
"sfglasso" 8 "ED" 55 200 50 100
"sfglasso" 8 "TP" 20 200 50 100
"sfglasso" 8 "FP" 19 200 50 100
"sfglasso" 8 "FN" 35 200 50 100
"sfglasso" 8 "TN" 4876 200 50 100
"sfglasso" 8 "Pre" 0.512820512820513 200 50 100
"sfglasso" 8 "TPR" 0.363636363636364 200 50 100
"sfglasso" 8 "MCC" 0.426527544087118 200 50 100
"sfglasso" 8 "FDR" 0.487179487179487 200 50 100
"sfglasso" 8 "FPR" 0.00388151174668029 200 50 100
"sfglasso" 8 "F1" 0.425531914893617 200 50 100
"sfglasso" 8 "JI" 0.27027027027027 200 50 100
"sfglasso" 8 "ED" 54 200 50 100
"sfglasso" 8 "TP" 15 200 50 100
"sfglasso" 8 "FP" 8 200 50 100
"sfglasso" 8 "FN" 45 200 50 100
"sfglasso" 8 "TN" 4882 200 50 100
"sfglasso" 8 "Pre" 0.652173913043478 200 50 100
"sfglasso" 8 "TPR" 0.25 200 50 100
"sfglasso" 8 "MCC" 0.399634999016091 200 50 100
"sfglasso" 8 "FDR" 0.347826086956522 200 50 100
"sfglasso" 8 "FPR" 0.0016359918200409 200 50 100
"sfglasso" 8 "F1" 0.36144578313253 200 50 100
"sfglasso" 8 "JI" 0.220588235294118 200 50 100
"sfglasso" 8 "ED" 53 200 50 100
"sfglasso" 8 "TP" 28 200 50 100
"sfglasso" 8 "FP" 47 200 50 100
"sfglasso" 8 "FN" 26 200 50 100
"sfglasso" 8 "TN" 4849 200 50 100
"sfglasso" 8 "Pre" 0.373333333333333 200 50 100
"sfglasso" 8 "TPR" 0.518518518518518 200 50 100
"sfglasso" 8 "MCC" 0.432761060027647 200 50 100
"sfglasso" 8 "FDR" 0.626666666666667 200 50 100
"sfglasso" 8 "FPR" 0.00959967320261438 200 50 100
"sfglasso" 8 "F1" 0.434108527131783 200 50 100
"sfglasso" 8 "JI" 0.277227722772277 200 50 100
"sfglasso" 8 "ED" 73 200 50 100
"sfglasso" 8 "TP" 10 200 50 100
"sfglasso" 8 "FP" 19 200 50 100
"sfglasso" 8 "FN" 47 200 50 100
"sfglasso" 8 "TN" 4874 200 50 100
"sfglasso" 8 "Pre" 0.344827586206897 200 50 100
"sfglasso" 8 "TPR" 0.175438596491228 200 50 100
"sfglasso" 8 "MCC" 0.239830269560165 200 50 100
"sfglasso" 8 "FDR" 0.655172413793103 200 50 100
"sfglasso" 8 "FPR" 0.00388309830369916 200 50 100
"sfglasso" 8 "F1" 0.232558139534884 200 50 100
"sfglasso" 8 "JI" 0.131578947368421 200 50 100
"sfglasso" 8 "ED" 66 200 50 100
"sfglasso" 8 "TP" 15 200 50 100
"sfglasso" 8 "FP" 18 200 50 100
"sfglasso" 8 "FN" 41 200 50 100
"sfglasso" 8 "TN" 4876 200 50 100
"sfglasso" 8 "Pre" 0.454545454545455 200 50 100
"sfglasso" 8 "TPR" 0.267857142857143 200 50 100
"sfglasso" 8 "MCC" 0.343334537378022 200 50 100
"sfglasso" 8 "FDR" 0.545454545454545 200 50 100
"sfglasso" 8 "FPR" 0.00367797302819779 200 50 100
"sfglasso" 8 "F1" 0.337078651685393 200 50 100
"sfglasso" 8 "JI" 0.202702702702703 200 50 100
"sfglasso" 8 "ED" 59 200 50 100
"sfglasso" 8 "TP" 14 200 50 100
"sfglasso" 8 "FP" 10 200 50 100
"sfglasso" 8 "FN" 43 200 50 100
"sfglasso" 8 "TN" 4883 200 50 100
"sfglasso" 8 "Pre" 0.583333333333333 200 50 100
"sfglasso" 8 "TPR" 0.245614035087719 200 50 100
"sfglasso" 8 "MCC" 0.374107608289969 200 50 100
"sfglasso" 8 "FDR" 0.416666666666667 200 50 100
"sfglasso" 8 "FPR" 0.00204373594931535 200 50 100
"sfglasso" 8 "F1" 0.345679012345679 200 50 100
"sfglasso" 8 "JI" 0.208955223880597 200 50 100
"sfglasso" 8 "ED" 53 200 50 100
"sfglasso" 8 "TP" 19 200 50 100
"sfglasso" 8 "FP" 14 200 50 100
"sfglasso" 8 "FN" 35 200 50 100
"sfglasso" 8 "TN" 4882 200 50 100
"sfglasso" 8 "Pre" 0.575757575757576 200 50 100
"sfglasso" 8 "TPR" 0.351851851851852 200 50 100
"sfglasso" 8 "MCC" 0.445478192005266 200 50 100
"sfglasso" 8 "FDR" 0.424242424242424 200 50 100
"sfglasso" 8 "FPR" 0.00285947712418301 200 50 100
"sfglasso" 8 "F1" 0.436781609195402 200 50 100
"sfglasso" 8 "JI" 0.279411764705882 200 50 100
"sfglasso" 8 "ED" 49 200 50 100
"sfglasso" 8 "TP" 13 200 50 100
"sfglasso" 8 "FP" 3 200 50 100
"sfglasso" 8 "FN" 42 200 50 100
"sfglasso" 8 "TN" 4892 200 50 100
"sfglasso" 8 "Pre" 0.8125 200 50 100
"sfglasso" 8 "TPR" 0.236363636363636 200 50 100
"sfglasso" 8 "MCC" 0.435362723831671 200 50 100
"sfglasso" 8 "FDR" 0.1875 200 50 100
"sfglasso" 8 "FPR" 0.000612870275791624 200 50 100
"sfglasso" 8 "F1" 0.366197183098592 200 50 100
"sfglasso" 8 "JI" 0.224137931034483 200 50 100
"sfglasso" 8 "ED" 45 200 50 100
"sfglasso" 8 "TP" 15 200 50 100
"sfglasso" 8 "FP" 14 200 50 100
"sfglasso" 8 "FN" 37 200 50 100
"sfglasso" 8 "TN" 4884 200 50 100
"sfglasso" 8 "Pre" 0.517241379310345 200 50 100
"sfglasso" 8 "TPR" 0.288461538461538 200 50 100
"sfglasso" 8 "MCC" 0.381547395977767 200 50 100
"sfglasso" 8 "FDR" 0.482758620689655 200 50 100
"sfglasso" 8 "FPR" 0.00285830951408738 200 50 100
"sfglasso" 8 "F1" 0.37037037037037 200 50 100
"sfglasso" 8 "JI" 0.227272727272727 200 50 100
"sfglasso" 8 "ED" 51 200 50 100
"sfglasso" 8 "TP" 13 200 50 100
"sfglasso" 8 "FP" 18 200 50 100
"sfglasso" 8 "FN" 38 200 50 100
"sfglasso" 8 "TN" 4881 200 50 100
"sfglasso" 8 "Pre" 0.419354838709677 200 50 100
"sfglasso" 8 "TPR" 0.254901960784314 200 50 100
"sfglasso" 8 "MCC" 0.321578602690194 200 50 100
"sfglasso" 8 "FDR" 0.580645161290323 200 50 100
"sfglasso" 8 "FPR" 0.00367421922841396 200 50 100
"sfglasso" 8 "F1" 0.317073170731707 200 50 100
"sfglasso" 8 "JI" 0.188405797101449 200 50 100
"sfglasso" 8 "ED" 56 200 50 100
"sfglasso" 8 "TP" 12 200 50 100
"sfglasso" 8 "FP" 5 200 50 100
"sfglasso" 8 "FN" 42 200 50 100
"sfglasso" 8 "TN" 4891 200 50 100
"sfglasso" 8 "Pre" 0.705882352941177 200 50 100
"sfglasso" 8 "TPR" 0.222222222222222 200 50 100
"sfglasso" 8 "MCC" 0.392757614470636 200 50 100
"sfglasso" 8 "FDR" 0.294117647058824 200 50 100
"sfglasso" 8 "FPR" 0.00102124183006536 200 50 100
"sfglasso" 8 "F1" 0.338028169014085 200 50 100
"sfglasso" 8 "JI" 0.203389830508475 200 50 100
"sfglasso" 8 "ED" 47 200 50 100
"sfglasso" 8 "TP" 15 200 50 100
"sfglasso" 8 "FP" 18 200 50 100
"sfglasso" 8 "FN" 35 200 50 100
"sfglasso" 8 "TN" 4882 200 50 100
"sfglasso" 8 "Pre" 0.454545454545455 200 50 100
"sfglasso" 8 "TPR" 0.3 200 50 100
"sfglasso" 8 "MCC" 0.364121651999909 200 50 100
"sfglasso" 8 "FDR" 0.545454545454545 200 50 100
"sfglasso" 8 "FPR" 0.0036734693877551 200 50 100
"sfglasso" 8 "F1" 0.36144578313253 200 50 100
"sfglasso" 8 "JI" 0.220588235294118 200 50 100
"sfglasso" 8 "ED" 53 200 50 100
"sfglasso" 8 "TP" 25 200 50 100
"sfglasso" 8 "FP" 25 200 50 100
"sfglasso" 8 "FN" 24 200 50 100
"sfglasso" 8 "TN" 4876 200 50 100
"sfglasso" 8 "Pre" 0.5 200 50 100
"sfglasso" 8 "TPR" 0.510204081632653 200 50 100
"sfglasso" 8 "MCC" 0.500077560624312 200 50 100
"sfglasso" 8 "FDR" 0.5 200 50 100
"sfglasso" 8 "FPR" 0.00510099979596001 200 50 100
"sfglasso" 8 "F1" 0.505050505050505 200 50 100
"sfglasso" 8 "JI" 0.337837837837838 200 50 100
"sfglasso" 8 "ED" 49 200 50 100
"sfglasso" 8 "TP" 13 200 50 100
"sfglasso" 8 "FP" 27 200 50 100
"sfglasso" 8 "FN" 39 200 50 100
"sfglasso" 8 "TN" 4871 200 50 100
"sfglasso" 8 "Pre" 0.325 200 50 100
"sfglasso" 8 "TPR" 0.25 200 50 100
"sfglasso" 8 "MCC" 0.278417841248326 200 50 100
"sfglasso" 8 "FDR" 0.675 200 50 100
"sfglasso" 8 "FPR" 0.00551245406288281 200 50 100
"sfglasso" 8 "F1" 0.282608695652174 200 50 100
"sfglasso" 8 "JI" 0.164556962025316 200 50 100
"sfglasso" 8 "ED" 66 200 50 100
"sfglasso" 8 "TP" 7 200 50 100
"sfglasso" 8 "FP" 15 200 50 100
"sfglasso" 8 "FN" 44 200 50 100
"sfglasso" 8 "TN" 4884 200 50 100
"sfglasso" 8 "Pre" 0.318181818181818 200 50 100
"sfglasso" 8 "TPR" 0.137254901960784 200 50 100
"sfglasso" 8 "MCC" 0.203714597438293 200 50 100
"sfglasso" 8 "FDR" 0.681818181818182 200 50 100
"sfglasso" 8 "FPR" 0.00306184935701163 200 50 100
"sfglasso" 8 "F1" 0.191780821917808 200 50 100
"sfglasso" 8 "JI" 0.106060606060606 200 50 100
"sfglasso" 8 "ED" 59 200 50 100
"sfglasso" 8 "TP" 16 200 50 100
"sfglasso" 8 "FP" 22 200 50 100
"sfglasso" 8 "FN" 33 200 50 100
"sfglasso" 8 "TN" 4879 200 50 100
"sfglasso" 8 "Pre" 0.421052631578947 200 50 100
"sfglasso" 8 "TPR" 0.326530612244898 200 50 100
"sfglasso" 8 "MCC" 0.36528477237826 200 50 100
"sfglasso" 8 "FDR" 0.578947368421053 200 50 100
"sfglasso" 8 "FPR" 0.00448887982044481 200 50 100
"sfglasso" 8 "F1" 0.367816091954023 200 50 100
"sfglasso" 8 "JI" 0.225352112676056 200 50 100
"sfglasso" 8 "ED" 55 200 50 100
"sfglasso" 8 "TP" 18 200 50 100
"sfglasso" 8 "FP" 8 200 50 100
"sfglasso" 8 "FN" 30 200 50 100
"sfglasso" 8 "TN" 4894 200 50 100
"sfglasso" 8 "Pre" 0.692307692307692 200 50 100
"sfglasso" 8 "TPR" 0.375 200 50 100
"sfglasso" 8 "MCC" 0.506172660949628 200 50 100
"sfglasso" 8 "FDR" 0.307692307692308 200 50 100
"sfglasso" 8 "FPR" 0.00163198694410445 200 50 100
"sfglasso" 8 "F1" 0.486486486486487 200 50 100
"sfglasso" 8 "JI" 0.321428571428571 200 50 100
"sfglasso" 8 "ED" 38 200 50 100
"sfglasso" 8 "TP" 9 200 50 100
"sfglasso" 8 "FP" 15 200 50 100
"sfglasso" 8 "FN" 41 200 50 100
"sfglasso" 8 "TN" 4885 200 50 100
"sfglasso" 8 "Pre" 0.375 200 50 100
"sfglasso" 8 "TPR" 0.18 200 50 100
"sfglasso" 8 "MCC" 0.254714245750981 200 50 100
"sfglasso" 8 "FDR" 0.625 200 50 100
"sfglasso" 8 "FPR" 0.00306122448979592 200 50 100
"sfglasso" 8 "F1" 0.243243243243243 200 50 100
"sfglasso" 8 "JI" 0.138461538461538 200 50 100
"sfglasso" 8 "ED" 56 200 50 100
"sfglasso" 8 "TP" 20 200 50 100
"sfglasso" 8 "FP" 31 200 50 100
"sfglasso" 8 "FN" 27 200 50 100
"sfglasso" 8 "TN" 4872 200 50 100
"sfglasso" 8 "Pre" 0.392156862745098 200 50 100
"sfglasso" 8 "TPR" 0.425531914893617 200 50 100
"sfglasso" 8 "MCC" 0.402598293999544 200 50 100
"sfglasso" 8 "FDR" 0.607843137254902 200 50 100
"sfglasso" 8 "FPR" 0.00632265959616561 200 50 100
"sfglasso" 8 "F1" 0.408163265306122 200 50 100
"sfglasso" 8 "JI" 0.256410256410256 200 50 100
"sfglasso" 8 "ED" 58 200 50 100
"sfglasso" 8 "TP" 12 200 50 100
"sfglasso" 8 "FP" 22 200 50 100
"sfglasso" 8 "FN" 41 200 50 100
"sfglasso" 8 "TN" 4875 200 50 100
"sfglasso" 8 "Pre" 0.352941176470588 200 50 100
"sfglasso" 8 "TPR" 0.226415094339623 200 50 100
"sfglasso" 8 "MCC" 0.276540676584237 200 50 100
"sfglasso" 8 "FDR" 0.647058823529412 200 50 100
"sfglasso" 8 "FPR" 0.0044925464570145 200 50 100
"sfglasso" 8 "F1" 0.275862068965517 200 50 100
"sfglasso" 8 "JI" 0.16 200 50 100
"sfglasso" 8 "ED" 63 200 50 100
"sfglasso" 8 "TP" 6 200 50 100
"sfglasso" 8 "FP" 11 200 50 100
"sfglasso" 8 "FN" 44 200 50 100
"sfglasso" 8 "TN" 4889 200 50 100
"sfglasso" 8 "Pre" 0.352941176470588 200 50 100
"sfglasso" 8 "TPR" 0.12 200 50 100
"sfglasso" 8 "MCC" 0.201271719510708 200 50 100
"sfglasso" 8 "FDR" 0.647058823529412 200 50 100
"sfglasso" 8 "FPR" 0.00224489795918367 200 50 100
"sfglasso" 8 "F1" 0.17910447761194 200 50 100
"sfglasso" 8 "JI" 0.0983606557377049 200 50 100
"sfglasso" 8 "ED" 55 200 50 100
"sfglasso" 8 "TP" 12 200 50 100
"sfglasso" 8 "FP" 14 200 50 100
"sfglasso" 8 "FN" 38 200 50 100
"sfglasso" 8 "TN" 4886 200 50 100
"sfglasso" 8 "Pre" 0.461538461538462 200 50 100
"sfglasso" 8 "TPR" 0.24 200 50 100
"sfglasso" 8 "MCC" 0.328055553475846 200 50 100
"sfglasso" 8 "FDR" 0.538461538461538 200 50 100
"sfglasso" 8 "FPR" 0.00285714285714286 200 50 100
"sfglasso" 8 "F1" 0.315789473684211 200 50 100
"sfglasso" 8 "JI" 0.1875 200 50 100
"sfglasso" 8 "ED" 52 200 50 100
"sfglasso" 8 "TP" 14 200 50 100
"sfglasso" 8 "FP" 29 200 50 100
"sfglasso" 8 "FN" 40 200 50 100
"sfglasso" 8 "TN" 4867 200 50 100
"sfglasso" 8 "Pre" 0.325581395348837 200 50 100
"sfglasso" 8 "TPR" 0.259259259259259 200 50 100
"sfglasso" 8 "MCC" 0.283577868520219 200 50 100
"sfglasso" 8 "FDR" 0.674418604651163 200 50 100
"sfglasso" 8 "FPR" 0.00592320261437908 200 50 100
"sfglasso" 8 "F1" 0.288659793814433 200 50 100
"sfglasso" 8 "JI" 0.168674698795181 200 50 100
"sfglasso" 8 "ED" 69 200 50 100
"sfglasso" 8 "TP" 15 200 50 100
"sfglasso" 8 "FP" 13 200 50 100
"sfglasso" 8 "FN" 37 200 50 100
"sfglasso" 8 "TN" 4885 200 50 100
"sfglasso" 8 "Pre" 0.535714285714286 200 50 100
"sfglasso" 8 "TPR" 0.288461538461538 200 50 100
"sfglasso" 8 "MCC" 0.388539074874724 200 50 100
"sfglasso" 8 "FDR" 0.464285714285714 200 50 100
"sfglasso" 8 "FPR" 0.00265414454879543 200 50 100
"sfglasso" 8 "F1" 0.375 200 50 100
"sfglasso" 8 "JI" 0.230769230769231 200 50 100
"sfglasso" 8 "ED" 50 200 50 100
"sfglasso" 8 "TP" 19 200 50 100
"sfglasso" 8 "FP" 18 200 50 100
"sfglasso" 8 "FN" 33 200 50 100
"sfglasso" 8 "TN" 4880 200 50 100
"sfglasso" 8 "Pre" 0.513513513513513 200 50 100
"sfglasso" 8 "TPR" 0.365384615384615 200 50 100
"sfglasso" 8 "MCC" 0.42815094677183 200 50 100
"sfglasso" 8 "FDR" 0.486486486486487 200 50 100
"sfglasso" 8 "FPR" 0.00367496937525521 200 50 100
"sfglasso" 8 "F1" 0.426966292134831 200 50 100
"sfglasso" 8 "JI" 0.271428571428571 200 50 100
"sfglasso" 8 "ED" 51 200 50 100
"sfglasso" 8 "TP" 9 200 50 100
"sfglasso" 8 "FP" 35 200 50 100
"sfglasso" 8 "FN" 43 200 50 100
"sfglasso" 8 "TN" 4863 200 50 100
"sfglasso" 8 "Pre" 0.204545454545455 200 50 100
"sfglasso" 8 "TPR" 0.173076923076923 200 50 100
"sfglasso" 8 "MCC" 0.180239043211099 200 50 100
"sfglasso" 8 "FDR" 0.795454545454545 200 50 100
"sfglasso" 8 "FPR" 0.00714577378521846 200 50 100
"sfglasso" 8 "F1" 0.1875 200 50 100
"sfglasso" 8 "JI" 0.103448275862069 200 50 100
"sfglasso" 8 "ED" 78 200 50 100
"sfglasso" 8 "TP" 12 200 50 100
"sfglasso" 8 "FP" 16 200 50 100
"sfglasso" 8 "FN" 39 200 50 100
"sfglasso" 8 "TN" 4883 200 50 100
"sfglasso" 8 "Pre" 0.428571428571429 200 50 100
"sfglasso" 8 "TPR" 0.235294117647059 200 50 100
"sfglasso" 8 "MCC" 0.312413401502202 200 50 100
"sfglasso" 8 "FDR" 0.571428571428571 200 50 100
"sfglasso" 8 "FPR" 0.00326597264747908 200 50 100
"sfglasso" 8 "F1" 0.30379746835443 200 50 100
"sfglasso" 8 "JI" 0.17910447761194 200 50 100
"sfglasso" 8 "ED" 55 200 50 100
"sfglasso" 8 "TP" 15 200 50 100
"sfglasso" 8 "FP" 12 200 50 100
"sfglasso" 8 "FN" 40 200 50 100
"sfglasso" 8 "TN" 4883 200 50 100
"sfglasso" 8 "Pre" 0.555555555555556 200 50 100
"sfglasso" 8 "TPR" 0.272727272727273 200 50 100
"sfglasso" 8 "MCC" 0.384652040744761 200 50 100
"sfglasso" 8 "FDR" 0.444444444444444 200 50 100
"sfglasso" 8 "FPR" 0.0024514811031665 200 50 100
"sfglasso" 8 "F1" 0.365853658536585 200 50 100
"sfglasso" 8 "JI" 0.223880597014925 200 50 100
"sfglasso" 8 "ED" 52 200 50 100
"sfglasso" 8 "TP" 16 200 50 100
"sfglasso" 8 "FP" 18 200 50 100
"sfglasso" 8 "FN" 37 200 50 100
"sfglasso" 8 "TN" 4879 200 50 100
"sfglasso" 8 "Pre" 0.470588235294118 200 50 100
"sfglasso" 8 "TPR" 0.30188679245283 200 50 100
"sfglasso" 8 "MCC" 0.371604834998902 200 50 100
"sfglasso" 8 "FDR" 0.529411764705882 200 50 100
"sfglasso" 8 "FPR" 0.00367571982846641 200 50 100
"sfglasso" 8 "F1" 0.367816091954023 200 50 100
"sfglasso" 8 "JI" 0.225352112676056 200 50 100
"sfglasso" 8 "ED" 55 200 50 100
"sfglasso" 8 "TP" 15 200 50 100
"sfglasso" 8 "FP" 19 200 50 100
"sfglasso" 8 "FN" 46 200 50 100
"sfglasso" 8 "TN" 4870 200 50 100
"sfglasso" 8 "Pre" 0.441176470588235 200 50 100
"sfglasso" 8 "TPR" 0.245901639344262 200 50 100
"sfglasso" 8 "MCC" 0.323275266191655 200 50 100
"sfglasso" 8 "FDR" 0.558823529411765 200 50 100
"sfglasso" 8 "FPR" 0.00388627531192473 200 50 100
"sfglasso" 8 "F1" 0.315789473684211 200 50 100
"sfglasso" 8 "JI" 0.1875 200 50 100
"sfglasso" 8 "ED" 65 200 50 100
"sfglasso" 8 "TP" 9 200 50 100
"sfglasso" 8 "FP" 7 200 50 100
"sfglasso" 8 "FN" 43 200 50 100
"sfglasso" 8 "TN" 4891 200 50 100
"sfglasso" 8 "Pre" 0.5625 200 50 100
"sfglasso" 8 "TPR" 0.173076923076923 200 50 100
"sfglasso" 8 "MCC" 0.308311454164711 200 50 100
"sfglasso" 8 "FDR" 0.4375 200 50 100
"sfglasso" 8 "FPR" 0.00142915475704369 200 50 100
"sfglasso" 8 "F1" 0.264705882352941 200 50 100
"sfglasso" 8 "JI" 0.152542372881356 200 50 100
"sfglasso" 8 "ED" 50 200 50 100
"sfglasso" 8 "TP" 8 200 50 100
"sfglasso" 8 "FP" 14 200 50 100
"sfglasso" 8 "FN" 50 200 50 100
"sfglasso" 8 "TN" 4878 200 50 100
