"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 5 "F1" 0.352941176470588 200 100 100
"sfglasso" 5 "JI" 0.214285714285714 200 100 100
"sfglasso" 5 "ED" 22 200 100 100
"sfglasso" 5 "TP" 6 200 100 100
"sfglasso" 5 "FP" 7 200 100 100
"sfglasso" 5 "FN" 8 200 100 100
"sfglasso" 5 "TN" 4929 200 100 100
"sfglasso" 5 "Pre" 0.461538461538462 200 100 100
"sfglasso" 5 "TPR" 0.428571428571429 200 100 100
"sfglasso" 5 "MCC" 0.44323300803071 200 100 100
"sfglasso" 5 "FDR" 0.538461538461538 200 100 100
"sfglasso" 5 "FPR" 0.00141815235008104 200 100 100
"sfglasso" 5 "F1" 0.444444444444444 200 100 100
"sfglasso" 5 "JI" 0.285714285714286 200 100 100
"sfglasso" 5 "ED" 15 200 100 100
"sfglasso" 5 "TP" 4 200 100 100
"sfglasso" 5 "FP" 3 200 100 100
"sfglasso" 5 "FN" 10 200 100 100
"sfglasso" 5 "TN" 4933 200 100 100
"sfglasso" 5 "Pre" 0.571428571428571 200 100 100
"sfglasso" 5 "TPR" 0.285714285714286 200 100 100
"sfglasso" 5 "MCC" 0.402915890858217 200 100 100
"sfglasso" 5 "FDR" 0.428571428571429 200 100 100
"sfglasso" 5 "FPR" 0.000607779578606159 200 100 100
"sfglasso" 5 "F1" 0.380952380952381 200 100 100
"sfglasso" 5 "JI" 0.235294117647059 200 100 100
"sfglasso" 5 "ED" 13 200 100 100
"sfglasso" 5 "TP" 6 200 100 100
"sfglasso" 5 "FP" 5 200 100 100
"sfglasso" 5 "FN" 8 200 100 100
"sfglasso" 5 "TN" 4931 200 100 100
"sfglasso" 5 "Pre" 0.545454545454545 200 100 100
"sfglasso" 5 "TPR" 0.428571428571429 200 100 100
"sfglasso" 5 "MCC" 0.482204483924814 200 100 100
"sfglasso" 5 "FDR" 0.454545454545455 200 100 100
"sfglasso" 5 "FPR" 0.0010129659643436 200 100 100
"sfglasso" 5 "F1" 0.48 200 100 100
"sfglasso" 5 "JI" 0.315789473684211 200 100 100
"sfglasso" 5 "ED" 13 200 100 100
"sfglasso" 5 "TP" 9 200 100 100
"sfglasso" 5 "FP" 18 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4918 200 100 100
"sfglasso" 5 "Pre" 0.333333333333333 200 100 100
"sfglasso" 5 "TPR" 0.642857142857143 200 100 100
"sfglasso" 5 "MCC" 0.460891469714634 200 100 100
"sfglasso" 5 "FDR" 0.666666666666667 200 100 100
"sfglasso" 5 "FPR" 0.00364667747163695 200 100 100
"sfglasso" 5 "F1" 0.439024390243902 200 100 100
"sfglasso" 5 "JI" 0.28125 200 100 100
"sfglasso" 5 "ED" 23 200 100 100
"sfglasso" 5 "TP" 6 200 100 100
"sfglasso" 5 "FP" 8 200 100 100
"sfglasso" 5 "FN" 8 200 100 100
"sfglasso" 5 "TN" 4928 200 100 100
"sfglasso" 5 "Pre" 0.428571428571429 200 100 100
"sfglasso" 5 "TPR" 0.428571428571429 200 100 100
"sfglasso" 5 "MCC" 0.426950683028479 200 100 100
"sfglasso" 5 "FDR" 0.571428571428571 200 100 100
"sfglasso" 5 "FPR" 0.00162074554294976 200 100 100
"sfglasso" 5 "F1" 0.428571428571429 200 100 100
"sfglasso" 5 "JI" 0.272727272727273 200 100 100
"sfglasso" 5 "ED" 16 200 100 100
"sfglasso" 5 "TP" 7 200 100 100
"sfglasso" 5 "FP" 18 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4920 200 100 100
"sfglasso" 5 "Pre" 0.28 200 100 100
"sfglasso" 5 "TPR" 0.583333333333333 200 100 100
"sfglasso" 5 "MCC" 0.402149426614455 200 100 100
"sfglasso" 5 "FDR" 0.72 200 100 100
"sfglasso" 5 "FPR" 0.00364520048602673 200 100 100
"sfglasso" 5 "F1" 0.378378378378378 200 100 100
"sfglasso" 5 "JI" 0.233333333333333 200 100 100
"sfglasso" 5 "ED" 23 200 100 100
"sfglasso" 5 "TP" 5 200 100 100
"sfglasso" 5 "FP" 13 200 100 100
"sfglasso" 5 "FN" 6 200 100 100
"sfglasso" 5 "TN" 4926 200 100 100
"sfglasso" 5 "Pre" 0.277777777777778 200 100 100
"sfglasso" 5 "TPR" 0.454545454545455 200 100 100
"sfglasso" 5 "MCC" 0.353527525354112 200 100 100
"sfglasso" 5 "FDR" 0.722222222222222 200 100 100
"sfglasso" 5 "FPR" 0.00263211176351488 200 100 100
"sfglasso" 5 "F1" 0.344827586206897 200 100 100
"sfglasso" 5 "JI" 0.208333333333333 200 100 100
"sfglasso" 5 "ED" 19 200 100 100
"sfglasso" 5 "TP" 5 200 100 100
"sfglasso" 5 "FP" 6 200 100 100
"sfglasso" 5 "FN" 6 200 100 100
"sfglasso" 5 "TN" 4933 200 100 100
"sfglasso" 5 "Pre" 0.454545454545455 200 100 100
"sfglasso" 5 "TPR" 0.454545454545455 200 100 100
"sfglasso" 5 "MCC" 0.453330633731525 200 100 100
"sfglasso" 5 "FDR" 0.545454545454545 200 100 100
"sfglasso" 5 "FPR" 0.00121482081392995 200 100 100
"sfglasso" 5 "F1" 0.454545454545455 200 100 100
"sfglasso" 5 "JI" 0.294117647058824 200 100 100
"sfglasso" 5 "ED" 12 200 100 100
"sfglasso" 5 "TP" 1 200 100 100
"sfglasso" 5 "FP" 0 200 100 100
"sfglasso" 5 "FN" 10 200 100 100
"sfglasso" 5 "TN" 4939 200 100 100
"sfglasso" 5 "Pre" 1 200 100 100
"sfglasso" 5 "TPR" 0.0909090909090909 200 100 100
"sfglasso" 5 "MCC" 0.301206572090516 200 100 100
"sfglasso" 5 "FDR" 0 200 100 100
"sfglasso" 5 "FPR" 0 200 100 100
"sfglasso" 5 "F1" 0.166666666666667 200 100 100
"sfglasso" 5 "JI" 0.0909090909090909 200 100 100
"sfglasso" 5 "ED" 10 200 100 100
"sfglasso" 5 "TP" 1 200 100 100
"sfglasso" 5 "FP" 3 200 100 100
"sfglasso" 5 "FN" 10 200 100 100
"sfglasso" 5 "TN" 4936 200 100 100
"sfglasso" 5 "Pre" 0.25 200 100 100
"sfglasso" 5 "TPR" 0.0909090909090909 200 100 100
"sfglasso" 5 "MCC" 0.149642390226367 200 100 100
"sfglasso" 5 "FDR" 0.75 200 100 100
"sfglasso" 5 "FPR" 0.000607410406964973 200 100 100
"sfglasso" 5 "F1" 0.133333333333333 200 100 100
"sfglasso" 5 "JI" 0.0714285714285714 200 100 100
"sfglasso" 5 "ED" 13 200 100 100
"sfglasso" 5 "TP" 6 200 100 100
"sfglasso" 5 "FP" 14 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4925 200 100 100
"sfglasso" 5 "Pre" 0.3 200 100 100
"sfglasso" 5 "TPR" 0.545454545454545 200 100 100
"sfglasso" 5 "MCC" 0.402784886210945 200 100 100
"sfglasso" 5 "FDR" 0.7 200 100 100
"sfglasso" 5 "FPR" 0.00283458189916987 200 100 100
"sfglasso" 5 "F1" 0.387096774193548 200 100 100
"sfglasso" 5 "JI" 0.24 200 100 100
"sfglasso" 5 "ED" 19 200 100 100
"sfglasso" 5 "TP" 7 200 100 100
"sfglasso" 5 "FP" 5 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4934 200 100 100
"sfglasso" 5 "Pre" 0.583333333333333 200 100 100
"sfglasso" 5 "TPR" 0.636363636363636 200 100 100
"sfglasso" 5 "MCC" 0.608364134765191 200 100 100
"sfglasso" 5 "FDR" 0.416666666666667 200 100 100
"sfglasso" 5 "FPR" 0.00101235067827495 200 100 100
"sfglasso" 5 "F1" 0.608695652173913 200 100 100
"sfglasso" 5 "JI" 0.4375 200 100 100
"sfglasso" 5 "ED" 9 200 100 100
"sfglasso" 5 "TP" 5 200 100 100
"sfglasso" 5 "FP" 3 200 100 100
"sfglasso" 5 "FN" 6 200 100 100
"sfglasso" 5 "TN" 4936 200 100 100
"sfglasso" 5 "Pre" 0.625 200 100 100
"sfglasso" 5 "TPR" 0.454545454545455 200 100 100
"sfglasso" 5 "MCC" 0.532127953557688 200 100 100
"sfglasso" 5 "FDR" 0.375 200 100 100
"sfglasso" 5 "FPR" 0.000607410406964973 200 100 100
"sfglasso" 5 "F1" 0.526315789473684 200 100 100
"sfglasso" 5 "JI" 0.357142857142857 200 100 100
"sfglasso" 5 "ED" 9 200 100 100
"sfglasso" 5 "TP" 6 200 100 100
"sfglasso" 5 "FP" 14 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4926 200 100 100
"sfglasso" 5 "Pre" 0.3 200 100 100
"sfglasso" 5 "TPR" 0.6 200 100 100
"sfglasso" 5 "MCC" 0.422688161122451 200 100 100
"sfglasso" 5 "FDR" 0.7 200 100 100
"sfglasso" 5 "FPR" 0.00283400809716599 200 100 100
"sfglasso" 5 "F1" 0.4 200 100 100
"sfglasso" 5 "JI" 0.25 200 100 100
"sfglasso" 5 "ED" 18 200 100 100
"sfglasso" 5 "TP" 1 200 100 100
"sfglasso" 5 "FP" 9 200 100 100
"sfglasso" 5 "FN" 9 200 100 100
"sfglasso" 5 "TN" 4931 200 100 100
"sfglasso" 5 "Pre" 0.1 200 100 100
"sfglasso" 5 "TPR" 0.1 200 100 100
"sfglasso" 5 "MCC" 0.0981781376518219 200 100 100
"sfglasso" 5 "FDR" 0.9 200 100 100
"sfglasso" 5 "FPR" 0.00182186234817814 200 100 100
"sfglasso" 5 "F1" 0.1 200 100 100
"sfglasso" 5 "JI" 0.0526315789473684 200 100 100
"sfglasso" 5 "ED" 18 200 100 100
"sfglasso" 5 "TP" 4 200 100 100
"sfglasso" 5 "FP" 21 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4920 200 100 100
"sfglasso" 5 "Pre" 0.16 200 100 100
"sfglasso" 5 "TPR" 0.444444444444444 200 100 100
"sfglasso" 5 "MCC" 0.264545249561376 200 100 100
"sfglasso" 5 "FDR" 0.84 200 100 100
"sfglasso" 5 "FPR" 0.0042501517911354 200 100 100
"sfglasso" 5 "F1" 0.235294117647059 200 100 100
"sfglasso" 5 "JI" 0.133333333333333 200 100 100
"sfglasso" 5 "ED" 26 200 100 100
"sfglasso" 5 "TP" 3 200 100 100
"sfglasso" 5 "FP" 14 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4928 200 100 100
"sfglasso" 5 "Pre" 0.176470588235294 200 100 100
"sfglasso" 5 "TPR" 0.375 200 100 100
"sfglasso" 5 "MCC" 0.255537339727965 200 100 100
"sfglasso" 5 "FDR" 0.823529411764706 200 100 100
"sfglasso" 5 "FPR" 0.0028328611898017 200 100 100
"sfglasso" 5 "F1" 0.24 200 100 100
"sfglasso" 5 "JI" 0.136363636363636 200 100 100
"sfglasso" 5 "ED" 19 200 100 100
"sfglasso" 5 "TP" 3 200 100 100
"sfglasso" 5 "FP" 10 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4932 200 100 100
"sfglasso" 5 "Pre" 0.230769230769231 200 100 100
"sfglasso" 5 "TPR" 0.375 200 100 100
"sfglasso" 5 "MCC" 0.292734983211688 200 100 100
"sfglasso" 5 "FDR" 0.769230769230769 200 100 100
"sfglasso" 5 "FPR" 0.00202347227842979 200 100 100
"sfglasso" 5 "F1" 0.285714285714286 200 100 100
"sfglasso" 5 "JI" 0.166666666666667 200 100 100
"sfglasso" 5 "ED" 15 200 100 100
"sfglasso" 5 "TP" 3 200 100 100
"sfglasso" 5 "FP" 4 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4938 200 100 100
"sfglasso" 5 "Pre" 0.428571428571429 200 100 100
"sfglasso" 5 "TPR" 0.375 200 100 100
"sfglasso" 5 "MCC" 0.399986123731349 200 100 100
"sfglasso" 5 "FDR" 0.571428571428571 200 100 100
"sfglasso" 5 "FPR" 0.000809388911371914 200 100 100
"sfglasso" 5 "F1" 0.4 200 100 100
"sfglasso" 5 "JI" 0.25 200 100 100
"sfglasso" 5 "ED" 9 200 100 100
"sfglasso" 5 "TP" 0 200 100 100
"sfglasso" 5 "FP" 6 200 100 100
"sfglasso" 5 "FN" 8 200 100 100
"sfglasso" 5 "TN" 4936 200 100 100
"sfglasso" 5 "Pre" 0 200 100 100
"sfglasso" 5 "TPR" 0 200 100 100
"sfglasso" 5 "MCC" -0.00140161913252148 200 100 100
"sfglasso" 5 "FDR" 1 200 100 100
"sfglasso" 5 "FPR" 0.00121408336705787 200 100 100
"sfglasso" 5 "F1" 0 200 100 100
"sfglasso" 5 "JI" 0 200 100 100
"sfglasso" 5 "ED" 14 200 100 100
"sfglasso" 5 "TP" 2 200 100 100
"sfglasso" 5 "FP" 2 200 100 100
"sfglasso" 5 "FN" 6 200 100 100
"sfglasso" 5 "TN" 4940 200 100 100
"sfglasso" 5 "Pre" 0.5 200 100 100
"sfglasso" 5 "TPR" 0.25 200 100 100
"sfglasso" 5 "MCC" 0.352838303382112 200 100 100
"sfglasso" 5 "FDR" 0.5 200 100 100
"sfglasso" 5 "FPR" 0.000404694455685957 200 100 100
"sfglasso" 5 "F1" 0.333333333333333 200 100 100
"sfglasso" 5 "JI" 0.2 200 100 100
"sfglasso" 5 "ED" 8 200 100 100
"sfglasso" 5 "TP" 5 200 100 100
"sfglasso" 5 "FP" 13 200 100 100
"sfglasso" 5 "FN" 3 200 100 100
"sfglasso" 5 "TN" 4929 200 100 100
"sfglasso" 5 "Pre" 0.277777777777778 200 100 100
"sfglasso" 5 "TPR" 0.625 200 100 100
"sfglasso" 5 "MCC" 0.415333411299119 200 100 100
"sfglasso" 5 "FDR" 0.722222222222222 200 100 100
"sfglasso" 5 "FPR" 0.00263051396195872 200 100 100
"sfglasso" 5 "F1" 0.384615384615385 200 100 100
"sfglasso" 5 "JI" 0.238095238095238 200 100 100
"sfglasso" 5 "ED" 16 200 100 100
"sfglasso" 5 "TP" 4 200 100 100
"sfglasso" 5 "FP" 9 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4933 200 100 100
"sfglasso" 5 "Pre" 0.307692307692308 200 100 100
"sfglasso" 5 "TPR" 0.5 200 100 100
"sfglasso" 5 "MCC" 0.391001507482531 200 100 100
"sfglasso" 5 "FDR" 0.692307692307692 200 100 100
"sfglasso" 5 "FPR" 0.00182112505058681 200 100 100
"sfglasso" 5 "F1" 0.380952380952381 200 100 100
"sfglasso" 5 "JI" 0.235294117647059 200 100 100
"sfglasso" 5 "ED" 13 200 100 100
"sfglasso" 5 "TP" 3 200 100 100
"sfglasso" 5 "FP" 13 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4930 200 100 100
"sfglasso" 5 "Pre" 0.1875 200 100 100
"sfglasso" 5 "TPR" 0.428571428571429 200 100 100
"sfglasso" 5 "MCC" 0.281990620420122 200 100 100
"sfglasso" 5 "FDR" 0.8125 200 100 100
"sfglasso" 5 "FPR" 0.00262998179243374 200 100 100
"sfglasso" 5 "F1" 0.260869565217391 200 100 100
"sfglasso" 5 "JI" 0.15 200 100 100
"sfglasso" 5 "ED" 17 200 100 100
"sfglasso" 5 "TP" 4 200 100 100
"sfglasso" 5 "FP" 17 200 100 100
"sfglasso" 5 "FN" 2 200 100 100
"sfglasso" 5 "TN" 4927 200 100 100
"sfglasso" 5 "Pre" 0.19047619047619 200 100 100
"sfglasso" 5 "TPR" 0.666666666666667 200 100 100
"sfglasso" 5 "MCC" 0.355049376543238 200 100 100
"sfglasso" 5 "FDR" 0.80952380952381 200 100 100
"sfglasso" 5 "FPR" 0.00343851132686084 200 100 100
"sfglasso" 5 "F1" 0.296296296296296 200 100 100
"sfglasso" 5 "JI" 0.173913043478261 200 100 100
"sfglasso" 5 "ED" 19 200 100 100
"sfglasso" 5 "TP" 0 200 100 100
"sfglasso" 5 "FP" 13 200 100 100
"sfglasso" 5 "FN" 6 200 100 100
"sfglasso" 5 "TN" 4931 200 100 100
"sfglasso" 5 "Pre" 0 200 100 100
"sfglasso" 5 "TPR" 0 200 100 100
"sfglasso" 5 "MCC" -0.00178762535827186 200 100 100
"sfglasso" 5 "FDR" 1 200 100 100
"sfglasso" 5 "FPR" 0.0026294498381877 200 100 100
"sfglasso" 5 "F1" 0 200 100 100
"sfglasso" 5 "JI" 0 200 100 100
"sfglasso" 5 "ED" 19 200 100 100
"sfglasso" 5 "TP" 2 200 100 100
"sfglasso" 5 "FP" 13 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4931 200 100 100
"sfglasso" 5 "Pre" 0.133333333333333 200 100 100
"sfglasso" 5 "TPR" 0.333333333333333 200 100 100
"sfglasso" 5 "MCC" 0.209346133008078 200 100 100
"sfglasso" 5 "FDR" 0.866666666666667 200 100 100
"sfglasso" 5 "FPR" 0.0026294498381877 200 100 100
"sfglasso" 5 "F1" 0.19047619047619 200 100 100
"sfglasso" 5 "JI" 0.105263157894737 200 100 100
"sfglasso" 5 "ED" 17 200 100 100
"sfglasso" 5 "TP" 4 200 100 100
"sfglasso" 5 "FP" 19 200 100 100
"sfglasso" 5 "FN" 1 200 100 100
"sfglasso" 5 "TN" 4926 200 100 100
"sfglasso" 5 "Pre" 0.173913043478261 200 100 100
"sfglasso" 5 "TPR" 0.8 200 100 100
"sfglasso" 5 "MCC" 0.371887918633105 200 100 100
"sfglasso" 5 "FDR" 0.826086956521739 200 100 100
"sfglasso" 5 "FPR" 0.0038422649140546 200 100 100
"sfglasso" 5 "F1" 0.285714285714286 200 100 100
"sfglasso" 5 "JI" 0.166666666666667 200 100 100
"sfglasso" 5 "ED" 20 200 100 100
"sfglasso" 5 "TP" 2 200 100 100
"sfglasso" 5 "FP" 4 200 100 100
"sfglasso" 5 "FN" 3 200 100 100
"sfglasso" 5 "TN" 4941 200 100 100
"sfglasso" 5 "Pre" 0.333333333333333 200 100 100
"sfglasso" 5 "TPR" 0.4 200 100 100
"sfglasso" 5 "MCC" 0.364446804207794 200 100 100
"sfglasso" 5 "FDR" 0.666666666666667 200 100 100
"sfglasso" 5 "FPR" 0.000808897876643074 200 100 100
"sfglasso" 5 "F1" 0.363636363636364 200 100 100
"sfglasso" 5 "JI" 0.222222222222222 200 100 100
"sfglasso" 5 "ED" 7 200 100 100
"sfglasso" 5 "TP" 1 200 100 100
"sfglasso" 5 "FP" 10 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4935 200 100 100
"sfglasso" 5 "Pre" 0.0909090909090909 200 100 100
"sfglasso" 5 "TPR" 0.2 200 100 100
"sfglasso" 5 "MCC" 0.13355762585271 200 100 100
"sfglasso" 5 "FDR" 0.909090909090909 200 100 100
"sfglasso" 5 "FPR" 0.00202224469160768 200 100 100
"sfglasso" 5 "F1" 0.125 200 100 100
"sfglasso" 5 "JI" 0.0666666666666667 200 100 100
"sfglasso" 5 "ED" 14 200 100 100
"sfglasso" 5 "TP" 2 200 100 100
"sfglasso" 5 "FP" 10 200 100 100
"sfglasso" 5 "FN" 3 200 100 100
"sfglasso" 5 "TN" 4935 200 100 100
"sfglasso" 5 "Pre" 0.166666666666667 200 100 100
"sfglasso" 5 "TPR" 0.4 200 100 100
"sfglasso" 5 "MCC" 0.257075555236625 200 100 100
"sfglasso" 5 "FDR" 0.833333333333333 200 100 100
"sfglasso" 5 "FPR" 0.00202224469160768 200 100 100
"sfglasso" 5 "F1" 0.235294117647059 200 100 100
"sfglasso" 5 "JI" 0.133333333333333 200 100 100
"sfglasso" 5 "ED" 13 200 100 100
"sfglasso" 5 "TP" 3 200 100 100
"sfglasso" 5 "FP" 14 200 100 100
"sfglasso" 5 "FN" 2 200 100 100
"sfglasso" 5 "TN" 4931 200 100 100
"sfglasso" 5 "Pre" 0.176470588235294 200 100 100
"sfglasso" 5 "TPR" 0.6 200 100 100
"sfglasso" 5 "MCC" 0.324253955573604 200 100 100
"sfglasso" 5 "FDR" 0.823529411764706 200 100 100
"sfglasso" 5 "FPR" 0.00283114256825076 200 100 100
"sfglasso" 5 "F1" 0.272727272727273 200 100 100
"sfglasso" 5 "JI" 0.157894736842105 200 100 100
"sfglasso" 5 "ED" 16 200 100 100
"sfglasso" 5 "TP" 2 200 100 100
"sfglasso" 5 "FP" 12 200 100 100
"sfglasso" 5 "FN" 3 200 100 100
"sfglasso" 5 "TN" 4933 200 100 100
"sfglasso" 5 "Pre" 0.142857142857143 200 100 100
"sfglasso" 5 "TPR" 0.4 200 100 100
"sfglasso" 5 "MCC" 0.237812004927601 200 100 100
"sfglasso" 5 "FDR" 0.857142857142857 200 100 100
"sfglasso" 5 "FPR" 0.00242669362992922 200 100 100
"sfglasso" 5 "F1" 0.210526315789474 200 100 100
"sfglasso" 5 "JI" 0.117647058823529 200 100 100
"sfglasso" 5 "ED" 15 200 100 100
"sfglasso" 5 "TP" 0 200 100 100
"sfglasso" 5 "FP" 2 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4943 200 100 100
"sfglasso" 5 "Pre" 0 200 100 100
"sfglasso" 5 "TPR" 0 200 100 100
"sfglasso" 5 "MCC" -0.000639296028619375 200 100 100
"sfglasso" 5 "FDR" 1 200 100 100
"sfglasso" 5 "FPR" 0.000404448938321537 200 100 100
"sfglasso" 5 "F1" 0 200 100 100
"sfglasso" 5 "JI" 0 200 100 100
"sfglasso" 5 "ED" 7 200 100 100
"sfglasso" 5 "TP" 0 200 100 100
"sfglasso" 5 "FP" 10 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4936 200 100 100
"sfglasso" 5 "Pre" 0 200 100 100
"sfglasso" 5 "TPR" 0 200 100 100
"sfglasso" 5 "MCC" -0.00127949756932302 200 100 100
"sfglasso" 5 "FDR" 1 200 100 100
"sfglasso" 5 "FPR" 0.00202183582693085 200 100 100
"sfglasso" 5 "F1" 0 200 100 100
"sfglasso" 5 "JI" 0 200 100 100
"sfglasso" 5 "ED" 14 200 100 100
"sfglasso" 5 "TP" 2 200 100 100
"sfglasso" 5 "FP" 13 200 100 100
"sfglasso" 5 "FN" 2 200 100 100
"sfglasso" 5 "TN" 4933 200 100 100
"sfglasso" 5 "Pre" 0.133333333333333 200 100 100
"sfglasso" 5 "TPR" 0.5 200 100 100
"sfglasso" 5 "MCC" 0.257127684391245 200 100 100
"sfglasso" 5 "FDR" 0.866666666666667 200 100 100
"sfglasso" 5 "FPR" 0.00262838657501011 200 100 100
"sfglasso" 5 "F1" 0.210526315789474 200 100 100
"sfglasso" 5 "JI" 0.117647058823529 200 100 100
"sfglasso" 5 "ED" 15 200 100 100
"sfglasso" 5 "TP" 1 200 100 100
"sfglasso" 5 "FP" 4 200 100 100
"sfglasso" 5 "FN" 3 200 100 100
"sfglasso" 5 "TN" 4942 200 100 100
"sfglasso" 5 "Pre" 0.2 200 100 100
"sfglasso" 5 "TPR" 0.25 200 100 100
"sfglasso" 5 "MCC" 0.222905978878062 200 100 100
"sfglasso" 5 "FDR" 0.8 200 100 100
"sfglasso" 5 "FPR" 0.000808734330772341 200 100 100
"sfglasso" 5 "F1" 0.222222222222222 200 100 100
"sfglasso" 5 "JI" 0.125 200 100 100
"sfglasso" 5 "ED" 7 200 100 100
"sfglasso" 5 "TP" 0 200 100 100
"sfglasso" 5 "FP" 3 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4943 200 100 100
"sfglasso" 5 "Pre" 0 200 100 100
"sfglasso" 5 "TPR" 0 200 100 100
"sfglasso" 5 "MCC" -0.000700313682974822 200 100 100
"sfglasso" 5 "FDR" 1 200 100 100
"sfglasso" 5 "FPR" 0.000606550748079256 200 100 100
"sfglasso" 5 "F1" 0 200 100 100
"sfglasso" 5 "JI" 0 200 100 100
"sfglasso" 5 "ED" 7 200 100 100
"sfglasso" 5 "TP" 1 200 100 100
"sfglasso" 5 "FP" 2 200 100 100
"sfglasso" 5 "FN" 3 200 100 100
"sfglasso" 5 "TN" 4944 200 100 100
"sfglasso" 5 "Pre" 0.333333333333333 200 100 100
"sfglasso" 5 "TPR" 0.25 200 100 100
"sfglasso" 5 "MCC" 0.288179080544139 200 100 100
"sfglasso" 5 "FDR" 0.666666666666667 200 100 100
"sfglasso" 5 "FPR" 0.000404367165386171 200 100 100
"sfglasso" 5 "F1" 0.285714285714286 200 100 100
"sfglasso" 5 "JI" 0.166666666666667 200 100 100
"sfglasso" 5 "ED" 5 200 100 100
"sfglasso" 5 "TP" 0 200 100 100
"sfglasso" 5 "FP" 7 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4939 200 100 100
"sfglasso" 5 "Pre" 0 200 100 100
"sfglasso" 5 "TPR" 0 200 100 100
"sfglasso" 5 "MCC" -0.00107017956631052 200 100 100
"sfglasso" 5 "FDR" 1 200 100 100
"sfglasso" 5 "FPR" 0.0014152850788516 200 100 100
"sfglasso" 5 "F1" 0 200 100 100
"sfglasso" 5 "JI" 0 200 100 100
"sfglasso" 5 "ED" 11 200 100 100
"sfglasso" 5 "TP" 1 200 100 100
"sfglasso" 5 "FP" 1 200 100 100
"sfglasso" 5 "FN" 2 200 100 100
"sfglasso" 5 "TN" 4946 200 100 100
"sfglasso" 5 "Pre" 0.5 200 100 100
"sfglasso" 5 "TPR" 0.333333333333333 200 100 100
"sfglasso" 5 "MCC" 0.40795948627803 200 100 100
"sfglasso" 5 "FDR" 0.5 200 100 100
"sfglasso" 5 "FPR" 0.000202142712755205 200 100 100
"sfglasso" 5 "F1" 0.4 200 100 100
"sfglasso" 5 "JI" 0.25 200 100 100
"sfglasso" 5 "ED" 3 200 100 100
"sfglasso" 5 "TP" 2 200 100 100
"sfglasso" 5 "FP" 13 200 100 100
"sfglasso" 5 "FN" 1 200 100 100
"sfglasso" 5 "TN" 4934 200 100 100
"sfglasso" 5 "Pre" 0.133333333333333 200 100 100
"sfglasso" 5 "TPR" 0.666666666666667 200 100 100
"sfglasso" 5 "MCC" 0.297328019506162 200 100 100
"sfglasso" 5 "FDR" 0.866666666666667 200 100 100
"sfglasso" 5 "FPR" 0.00262785526581767 200 100 100
"sfglasso" 5 "F1" 0.222222222222222 200 100 100
"sfglasso" 5 "JI" 0.125 200 100 100
"sfglasso" 5 "ED" 14 200 100 100
"sfglasso" 5 "TP" 1 200 100 100
"sfglasso" 5 "FP" 1 200 100 100
"sfglasso" 5 "FN" 2 200 100 100
"sfglasso" 5 "TN" 4946 200 100 100
"sfglasso" 5 "Pre" 0.5 200 100 100
"sfglasso" 5 "TPR" 0.333333333333333 200 100 100
"sfglasso" 5 "MCC" 0.40795948627803 200 100 100
"sfglasso" 5 "FDR" 0.5 200 100 100
"sfglasso" 5 "FPR" 0.000202142712755205 200 100 100
"sfglasso" 5 "F1" 0.4 200 100 100
"sfglasso" 5 "JI" 0.25 200 100 100
"sfglasso" 5 "ED" 3 200 100 100
"sfglasso" 5 "TP" 2 200 100 100
"sfglasso" 5 "FP" 17 200 100 100
"sfglasso" 5 "FN" 1 200 100 100
"sfglasso" 5 "TN" 4930 200 100 100
"sfglasso" 5 "Pre" 0.105263157894737 200 100 100
"sfglasso" 5 "TPR" 0.666666666666667 200 100 100
"sfglasso" 5 "MCC" 0.26396819382909 200 100 100
"sfglasso" 5 "FDR" 0.894736842105263 200 100 100
"sfglasso" 5 "FPR" 0.00343642611683849 200 100 100
"sfglasso" 5 "F1" 0.181818181818182 200 100 100
"sfglasso" 5 "JI" 0.1 200 100 100
"sfglasso" 5 "ED" 18 200 100 100
