"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 8 "JI" 0.475728155339806 200 50 100 1
"tvglasso" 8 "ED" 108 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 108 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4745 200 50 100 1
"tvglasso" 8 "Pre" 0.473170731707317 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.680176932707962 200 50 100 1
"tvglasso" 8 "FDR" 0.526829268292683 200 50 100 1
"tvglasso" 8 "FPR" 0.022254275705749 200 50 100 1
"tvglasso" 8 "F1" 0.642384105960265 200 50 100 1
"tvglasso" 8 "JI" 0.473170731707317 200 50 100 1
"tvglasso" 8 "ED" 108 200 50 100 1
"tvglasso" 8 "TP" 98 200 50 100 1
"tvglasso" 8 "FP" 108 200 50 100 1
"tvglasso" 8 "FN" 1 200 50 100 1
"tvglasso" 8 "TN" 4743 200 50 100 1
"tvglasso" 8 "Pre" 0.475728155339806 200 50 100 1
"tvglasso" 8 "TPR" 0.98989898989899 200 50 100 1
"tvglasso" 8 "MCC" 0.678326985788072 200 50 100 1
"tvglasso" 8 "FDR" 0.524271844660194 200 50 100 1
"tvglasso" 8 "FPR" 0.0222634508348794 200 50 100 1
"tvglasso" 8 "F1" 0.642622950819672 200 50 100 1
"tvglasso" 8 "JI" 0.473429951690821 200 50 100 1
"tvglasso" 8 "ED" 109 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 109 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4744 200 50 100 1
"tvglasso" 8 "Pre" 0.470873786407767 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.678452506798171 200 50 100 1
"tvglasso" 8 "FDR" 0.529126213592233 200 50 100 1
"tvglasso" 8 "FPR" 0.0224603338141356 200 50 100 1
"tvglasso" 8 "F1" 0.64026402640264 200 50 100 1
"tvglasso" 8 "JI" 0.470873786407767 200 50 100 1
"tvglasso" 8 "ED" 109 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 116 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4735 200 50 100 1
"tvglasso" 8 "Pre" 0.46046511627907 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.670413454731306 200 50 100 1
"tvglasso" 8 "FDR" 0.53953488372093 200 50 100 1
"tvglasso" 8 "FPR" 0.0239125953411668 200 50 100 1
"tvglasso" 8 "F1" 0.630573248407643 200 50 100 1
"tvglasso" 8 "JI" 0.46046511627907 200 50 100 1
"tvglasso" 8 "ED" 116 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 118 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4735 200 50 100 1
"tvglasso" 8 "Pre" 0.451162790697674 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.663470294778189 200 50 100 1
"tvglasso" 8 "FDR" 0.548837209302326 200 50 100 1
"tvglasso" 8 "FPR" 0.0243148567896147 200 50 100 1
"tvglasso" 8 "F1" 0.621794871794872 200 50 100 1
"tvglasso" 8 "JI" 0.451162790697674 200 50 100 1
"tvglasso" 8 "ED" 118 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4736 200 50 100 1
"tvglasso" 8 "Pre" 0.462616822429907 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.672048970541602 200 50 100 1
"tvglasso" 8 "FDR" 0.537383177570093 200 50 100 1
"tvglasso" 8 "FPR" 0.0237064522778808 200 50 100 1
"tvglasso" 8 "F1" 0.63258785942492 200 50 100 1
"tvglasso" 8 "JI" 0.462616822429907 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 117 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4736 200 50 100 1
"tvglasso" 8 "Pre" 0.453271028037383 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.665088872312864 200 50 100 1
"tvglasso" 8 "FDR" 0.546728971962617 200 50 100 1
"tvglasso" 8 "FPR" 0.0241087986812281 200 50 100 1
"tvglasso" 8 "F1" 0.62379421221865 200 50 100 1
"tvglasso" 8 "JI" 0.453271028037383 200 50 100 1
"tvglasso" 8 "ED" 117 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4736 200 50 100 1
"tvglasso" 8 "Pre" 0.462616822429907 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.672048970541602 200 50 100 1
"tvglasso" 8 "FDR" 0.537383177570093 200 50 100 1
"tvglasso" 8 "FPR" 0.0237064522778808 200 50 100 1
"tvglasso" 8 "F1" 0.63258785942492 200 50 100 1
"tvglasso" 8 "JI" 0.462616822429907 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 117 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4736 200 50 100 1
"tvglasso" 8 "Pre" 0.453271028037383 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.665088872312864 200 50 100 1
"tvglasso" 8 "FDR" 0.546728971962617 200 50 100 1
"tvglasso" 8 "FPR" 0.0241087986812281 200 50 100 1
"tvglasso" 8 "F1" 0.62379421221865 200 50 100 1
"tvglasso" 8 "JI" 0.453271028037383 200 50 100 1
"tvglasso" 8 "ED" 117 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4736 200 50 100 1
"tvglasso" 8 "Pre" 0.462616822429907 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.672048970541602 200 50 100 1
"tvglasso" 8 "FDR" 0.537383177570093 200 50 100 1
"tvglasso" 8 "FPR" 0.0237064522778808 200 50 100 1
"tvglasso" 8 "F1" 0.63258785942492 200 50 100 1
"tvglasso" 8 "JI" 0.462616822429907 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 117 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4736 200 50 100 1
"tvglasso" 8 "Pre" 0.453271028037383 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.665088872312864 200 50 100 1
"tvglasso" 8 "FDR" 0.546728971962617 200 50 100 1
"tvglasso" 8 "FPR" 0.0241087986812281 200 50 100 1
"tvglasso" 8 "F1" 0.62379421221865 200 50 100 1
"tvglasso" 8 "JI" 0.453271028037383 200 50 100 1
"tvglasso" 8 "ED" 117 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4736 200 50 100 1
"tvglasso" 8 "Pre" 0.462616822429907 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.672048970541602 200 50 100 1
"tvglasso" 8 "FDR" 0.537383177570093 200 50 100 1
"tvglasso" 8 "FPR" 0.0237064522778808 200 50 100 1
"tvglasso" 8 "F1" 0.63258785942492 200 50 100 1
"tvglasso" 8 "JI" 0.462616822429907 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 117 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4736 200 50 100 1
"tvglasso" 8 "Pre" 0.453271028037383 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.665088872312864 200 50 100 1
"tvglasso" 8 "FDR" 0.546728971962617 200 50 100 1
"tvglasso" 8 "FPR" 0.0241087986812281 200 50 100 1
"tvglasso" 8 "F1" 0.62379421221865 200 50 100 1
"tvglasso" 8 "JI" 0.453271028037383 200 50 100 1
"tvglasso" 8 "ED" 117 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 114 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4737 200 50 100 1
"tvglasso" 8 "Pre" 0.464788732394366 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.673695816718227 200 50 100 1
"tvglasso" 8 "FDR" 0.535211267605634 200 50 100 1
"tvglasso" 8 "FPR" 0.0235003092145949 200 50 100 1
"tvglasso" 8 "F1" 0.634615384615385 200 50 100 1
"tvglasso" 8 "JI" 0.464788732394366 200 50 100 1
"tvglasso" 8 "ED" 114 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 116 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4737 200 50 100 1
"tvglasso" 8 "Pre" 0.455399061032864 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.666718662870539 200 50 100 1
"tvglasso" 8 "FDR" 0.544600938967136 200 50 100 1
"tvglasso" 8 "FPR" 0.0239027405728415 200 50 100 1
"tvglasso" 8 "F1" 0.625806451612903 200 50 100 1
"tvglasso" 8 "JI" 0.455399061032864 200 50 100 1
"tvglasso" 8 "ED" 116 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 114 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4737 200 50 100 1
"tvglasso" 8 "Pre" 0.464788732394366 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.673695816718227 200 50 100 1
"tvglasso" 8 "FDR" 0.535211267605634 200 50 100 1
"tvglasso" 8 "FPR" 0.0235003092145949 200 50 100 1
"tvglasso" 8 "F1" 0.634615384615385 200 50 100 1
"tvglasso" 8 "JI" 0.464788732394366 200 50 100 1
"tvglasso" 8 "ED" 114 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 116 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4737 200 50 100 1
"tvglasso" 8 "Pre" 0.455399061032864 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.666718662870539 200 50 100 1
"tvglasso" 8 "FDR" 0.544600938967136 200 50 100 1
"tvglasso" 8 "FPR" 0.0239027405728415 200 50 100 1
"tvglasso" 8 "F1" 0.625806451612903 200 50 100 1
"tvglasso" 8 "JI" 0.455399061032864 200 50 100 1
"tvglasso" 8 "ED" 116 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 114 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4737 200 50 100 1
"tvglasso" 8 "Pre" 0.464788732394366 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.673695816718227 200 50 100 1
"tvglasso" 8 "FDR" 0.535211267605634 200 50 100 1
"tvglasso" 8 "FPR" 0.0235003092145949 200 50 100 1
"tvglasso" 8 "F1" 0.634615384615385 200 50 100 1
"tvglasso" 8 "JI" 0.464788732394366 200 50 100 1
"tvglasso" 8 "ED" 114 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 116 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4737 200 50 100 1
"tvglasso" 8 "Pre" 0.455399061032864 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.666718662870539 200 50 100 1
"tvglasso" 8 "FDR" 0.544600938967136 200 50 100 1
"tvglasso" 8 "FPR" 0.0239027405728415 200 50 100 1
"tvglasso" 8 "F1" 0.625806451612903 200 50 100 1
"tvglasso" 8 "JI" 0.455399061032864 200 50 100 1
"tvglasso" 8 "ED" 116 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 114 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4737 200 50 100 1
"tvglasso" 8 "Pre" 0.464788732394366 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.673695816718227 200 50 100 1
"tvglasso" 8 "FDR" 0.535211267605634 200 50 100 1
"tvglasso" 8 "FPR" 0.0235003092145949 200 50 100 1
"tvglasso" 8 "F1" 0.634615384615385 200 50 100 1
"tvglasso" 8 "JI" 0.464788732394366 200 50 100 1
"tvglasso" 8 "ED" 114 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 116 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4737 200 50 100 1
"tvglasso" 8 "Pre" 0.455399061032864 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.666718662870539 200 50 100 1
"tvglasso" 8 "FDR" 0.544600938967136 200 50 100 1
"tvglasso" 8 "FPR" 0.0239027405728415 200 50 100 1
"tvglasso" 8 "F1" 0.625806451612903 200 50 100 1
"tvglasso" 8 "JI" 0.455399061032864 200 50 100 1
"tvglasso" 8 "ED" 116 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 113 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.466981132075472 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.675354126362888 200 50 100 1
"tvglasso" 8 "FDR" 0.533018867924528 200 50 100 1
"tvglasso" 8 "FPR" 0.023294166151309 200 50 100 1
"tvglasso" 8 "F1" 0.636655948553055 200 50 100 1
"tvglasso" 8 "JI" 0.466981132075472 200 50 100 1
"tvglasso" 8 "ED" 113 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.457547169811321 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.66835979817445 200 50 100 1
"tvglasso" 8 "FDR" 0.542452830188679 200 50 100 1
"tvglasso" 8 "FPR" 0.023696682464455 200 50 100 1
"tvglasso" 8 "F1" 0.627831715210356 200 50 100 1
"tvglasso" 8 "JI" 0.457547169811321 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 113 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.466981132075472 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.675354126362888 200 50 100 1
"tvglasso" 8 "FDR" 0.533018867924528 200 50 100 1
"tvglasso" 8 "FPR" 0.023294166151309 200 50 100 1
"tvglasso" 8 "F1" 0.636655948553055 200 50 100 1
"tvglasso" 8 "JI" 0.466981132075472 200 50 100 1
"tvglasso" 8 "ED" 113 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.457547169811321 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.66835979817445 200 50 100 1
"tvglasso" 8 "FDR" 0.542452830188679 200 50 100 1
"tvglasso" 8 "FPR" 0.023696682464455 200 50 100 1
"tvglasso" 8 "F1" 0.627831715210356 200 50 100 1
"tvglasso" 8 "JI" 0.457547169811321 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 113 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.466981132075472 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.675354126362888 200 50 100 1
"tvglasso" 8 "FDR" 0.533018867924528 200 50 100 1
"tvglasso" 8 "FPR" 0.023294166151309 200 50 100 1
"tvglasso" 8 "F1" 0.636655948553055 200 50 100 1
"tvglasso" 8 "JI" 0.466981132075472 200 50 100 1
"tvglasso" 8 "ED" 113 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.457547169811321 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.66835979817445 200 50 100 1
"tvglasso" 8 "FDR" 0.542452830188679 200 50 100 1
"tvglasso" 8 "FPR" 0.023696682464455 200 50 100 1
"tvglasso" 8 "F1" 0.627831715210356 200 50 100 1
"tvglasso" 8 "JI" 0.457547169811321 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 113 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.466981132075472 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.675354126362888 200 50 100 1
"tvglasso" 8 "FDR" 0.533018867924528 200 50 100 1
"tvglasso" 8 "FPR" 0.023294166151309 200 50 100 1
"tvglasso" 8 "F1" 0.636655948553055 200 50 100 1
"tvglasso" 8 "JI" 0.466981132075472 200 50 100 1
"tvglasso" 8 "ED" 113 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.457547169811321 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.66835979817445 200 50 100 1
"tvglasso" 8 "FDR" 0.542452830188679 200 50 100 1
"tvglasso" 8 "FPR" 0.023696682464455 200 50 100 1
"tvglasso" 8 "F1" 0.627831715210356 200 50 100 1
"tvglasso" 8 "JI" 0.457547169811321 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 113 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.466981132075472 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.675354126362888 200 50 100 1
"tvglasso" 8 "FDR" 0.533018867924528 200 50 100 1
"tvglasso" 8 "FPR" 0.023294166151309 200 50 100 1
"tvglasso" 8 "F1" 0.636655948553055 200 50 100 1
"tvglasso" 8 "JI" 0.466981132075472 200 50 100 1
"tvglasso" 8 "ED" 113 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.457547169811321 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.66835979817445 200 50 100 1
"tvglasso" 8 "FDR" 0.542452830188679 200 50 100 1
"tvglasso" 8 "FPR" 0.023696682464455 200 50 100 1
"tvglasso" 8 "F1" 0.627831715210356 200 50 100 1
"tvglasso" 8 "JI" 0.457547169811321 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 113 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.466981132075472 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.675354126362888 200 50 100 1
"tvglasso" 8 "FDR" 0.533018867924528 200 50 100 1
"tvglasso" 8 "FPR" 0.023294166151309 200 50 100 1
"tvglasso" 8 "F1" 0.636655948553055 200 50 100 1
"tvglasso" 8 "JI" 0.466981132075472 200 50 100 1
"tvglasso" 8 "ED" 113 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.457547169811321 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.66835979817445 200 50 100 1
"tvglasso" 8 "FDR" 0.542452830188679 200 50 100 1
"tvglasso" 8 "FPR" 0.023696682464455 200 50 100 1
"tvglasso" 8 "F1" 0.627831715210356 200 50 100 1
"tvglasso" 8 "JI" 0.457547169811321 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 113 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.466981132075472 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.675354126362888 200 50 100 1
"tvglasso" 8 "FDR" 0.533018867924528 200 50 100 1
"tvglasso" 8 "FPR" 0.023294166151309 200 50 100 1
"tvglasso" 8 "F1" 0.636655948553055 200 50 100 1
"tvglasso" 8 "JI" 0.466981132075472 200 50 100 1
"tvglasso" 8 "ED" 113 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.457547169811321 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.66835979817445 200 50 100 1
"tvglasso" 8 "FDR" 0.542452830188679 200 50 100 1
"tvglasso" 8 "FPR" 0.023696682464455 200 50 100 1
"tvglasso" 8 "F1" 0.627831715210356 200 50 100 1
"tvglasso" 8 "JI" 0.457547169811321 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 113 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.466981132075472 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.675354126362888 200 50 100 1
"tvglasso" 8 "FDR" 0.533018867924528 200 50 100 1
"tvglasso" 8 "FPR" 0.023294166151309 200 50 100 1
"tvglasso" 8 "F1" 0.636655948553055 200 50 100 1
"tvglasso" 8 "JI" 0.466981132075472 200 50 100 1
"tvglasso" 8 "ED" 113 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.457547169811321 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.66835979817445 200 50 100 1
"tvglasso" 8 "FDR" 0.542452830188679 200 50 100 1
"tvglasso" 8 "FPR" 0.023696682464455 200 50 100 1
"tvglasso" 8 "F1" 0.627831715210356 200 50 100 1
"tvglasso" 8 "JI" 0.457547169811321 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 113 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.466981132075472 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.675354126362888 200 50 100 1
"tvglasso" 8 "FDR" 0.533018867924528 200 50 100 1
"tvglasso" 8 "FPR" 0.023294166151309 200 50 100 1
"tvglasso" 8 "F1" 0.636655948553055 200 50 100 1
"tvglasso" 8 "JI" 0.466981132075472 200 50 100 1
"tvglasso" 8 "ED" 113 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.457547169811321 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.66835979817445 200 50 100 1
"tvglasso" 8 "FDR" 0.542452830188679 200 50 100 1
"tvglasso" 8 "FPR" 0.023696682464455 200 50 100 1
"tvglasso" 8 "F1" 0.627831715210356 200 50 100 1
"tvglasso" 8 "JI" 0.457547169811321 200 50 100 1
"tvglasso" 8 "ED" 115 200 50 100 1
"tvglasso" 8 "TP" 99 200 50 100 1
"tvglasso" 8 "FP" 113 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.466981132075472 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.675354126362888 200 50 100 1
"tvglasso" 8 "FDR" 0.533018867924528 200 50 100 1
"tvglasso" 8 "FPR" 0.023294166151309 200 50 100 1
"tvglasso" 8 "F1" 0.636655948553055 200 50 100 1
"tvglasso" 8 "JI" 0.466981132075472 200 50 100 1
"tvglasso" 8 "ED" 113 200 50 100 1
"tvglasso" 8 "TP" 97 200 50 100 1
"tvglasso" 8 "FP" 115 200 50 100 1
"tvglasso" 8 "FN" 0 200 50 100 1
"tvglasso" 8 "TN" 4738 200 50 100 1
"tvglasso" 8 "Pre" 0.457547169811321 200 50 100 1
"tvglasso" 8 "TPR" 1 200 50 100 1
"tvglasso" 8 "MCC" 0.66835979817445 200 50 100 1
