"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 8 "FPR" 0.018957345971564 200 10 100 1
"tvsfglasso" 8 "F1" 0.678321678321678 200 10 100 1
"tvsfglasso" 8 "JI" 0.513227513227513 200 10 100 1
"tvsfglasso" 8 "ED" 92 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 90 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4761 200 10 100 1
"tvsfglasso" 8 "Pre" 0.523809523809524 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.717001639346832 200 10 100 1
"tvsfglasso" 8 "FDR" 0.476190476190476 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0185528756957328 200 10 100 1
"tvsfglasso" 8 "F1" 0.6875 200 10 100 1
"tvsfglasso" 8 "JI" 0.523809523809524 200 10 100 1
"tvsfglasso" 8 "ED" 90 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 92 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4761 200 10 100 1
"tvsfglasso" 8 "Pre" 0.513227513227513 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.709575987260796 200 10 100 1
"tvsfglasso" 8 "FDR" 0.486772486772487 200 10 100 1
"tvsfglasso" 8 "FPR" 0.018957345971564 200 10 100 1
"tvsfglasso" 8 "F1" 0.678321678321678 200 10 100 1
"tvsfglasso" 8 "JI" 0.513227513227513 200 10 100 1
"tvsfglasso" 8 "ED" 92 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 90 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4761 200 10 100 1
"tvsfglasso" 8 "Pre" 0.523809523809524 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.717001639346832 200 10 100 1
"tvsfglasso" 8 "FDR" 0.476190476190476 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0185528756957328 200 10 100 1
"tvsfglasso" 8 "F1" 0.6875 200 10 100 1
"tvsfglasso" 8 "JI" 0.523809523809524 200 10 100 1
"tvsfglasso" 8 "ED" 90 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 92 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4761 200 10 100 1
"tvsfglasso" 8 "Pre" 0.513227513227513 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.709575987260796 200 10 100 1
"tvsfglasso" 8 "FDR" 0.486772486772487 200 10 100 1
"tvsfglasso" 8 "FPR" 0.018957345971564 200 10 100 1
"tvsfglasso" 8 "F1" 0.678321678321678 200 10 100 1
"tvsfglasso" 8 "JI" 0.513227513227513 200 10 100 1
"tvsfglasso" 8 "ED" 92 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 90 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4761 200 10 100 1
"tvsfglasso" 8 "Pre" 0.523809523809524 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.717001639346832 200 10 100 1
"tvsfglasso" 8 "FDR" 0.476190476190476 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0185528756957328 200 10 100 1
"tvsfglasso" 8 "F1" 0.6875 200 10 100 1
"tvsfglasso" 8 "JI" 0.523809523809524 200 10 100 1
"tvsfglasso" 8 "ED" 90 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 92 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4761 200 10 100 1
"tvsfglasso" 8 "Pre" 0.513227513227513 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.709575987260796 200 10 100 1
"tvsfglasso" 8 "FDR" 0.486772486772487 200 10 100 1
"tvsfglasso" 8 "FPR" 0.018957345971564 200 10 100 1
"tvsfglasso" 8 "F1" 0.678321678321678 200 10 100 1
"tvsfglasso" 8 "JI" 0.513227513227513 200 10 100 1
"tvsfglasso" 8 "ED" 92 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 90 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4761 200 10 100 1
"tvsfglasso" 8 "Pre" 0.523809523809524 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.717001639346832 200 10 100 1
"tvsfglasso" 8 "FDR" 0.476190476190476 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0185528756957328 200 10 100 1
"tvsfglasso" 8 "F1" 0.6875 200 10 100 1
"tvsfglasso" 8 "JI" 0.523809523809524 200 10 100 1
"tvsfglasso" 8 "ED" 90 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 92 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4761 200 10 100 1
"tvsfglasso" 8 "Pre" 0.513227513227513 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.709575987260796 200 10 100 1
"tvsfglasso" 8 "FDR" 0.486772486772487 200 10 100 1
"tvsfglasso" 8 "FPR" 0.018957345971564 200 10 100 1
"tvsfglasso" 8 "F1" 0.678321678321678 200 10 100 1
"tvsfglasso" 8 "JI" 0.513227513227513 200 10 100 1
"tvsfglasso" 8 "ED" 92 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 91 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4760 200 10 100 1
"tvsfglasso" 8 "Pre" 0.521052631578947 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.715037198674811 200 10 100 1
"tvsfglasso" 8 "FDR" 0.478947368421053 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0187590187590188 200 10 100 1
"tvsfglasso" 8 "F1" 0.685121107266436 200 10 100 1
"tvsfglasso" 8 "JI" 0.521052631578947 200 10 100 1
"tvsfglasso" 8 "ED" 91 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 93 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4760 200 10 100 1
"tvsfglasso" 8 "Pre" 0.510526315789474 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.707631891386017 200 10 100 1
"tvsfglasso" 8 "FDR" 0.489473684210526 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0191634040799505 200 10 100 1
"tvsfglasso" 8 "F1" 0.67595818815331 200 10 100 1
"tvsfglasso" 8 "JI" 0.510526315789474 200 10 100 1
"tvsfglasso" 8 "ED" 93 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 91 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4760 200 10 100 1
"tvsfglasso" 8 "Pre" 0.521052631578947 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.715037198674811 200 10 100 1
"tvsfglasso" 8 "FDR" 0.478947368421053 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0187590187590188 200 10 100 1
"tvsfglasso" 8 "F1" 0.685121107266436 200 10 100 1
"tvsfglasso" 8 "JI" 0.521052631578947 200 10 100 1
"tvsfglasso" 8 "ED" 91 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 93 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4760 200 10 100 1
"tvsfglasso" 8 "Pre" 0.510526315789474 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.707631891386017 200 10 100 1
"tvsfglasso" 8 "FDR" 0.489473684210526 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0191634040799505 200 10 100 1
"tvsfglasso" 8 "F1" 0.67595818815331 200 10 100 1
"tvsfglasso" 8 "JI" 0.510526315789474 200 10 100 1
"tvsfglasso" 8 "ED" 93 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 91 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4760 200 10 100 1
"tvsfglasso" 8 "Pre" 0.521052631578947 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.715037198674811 200 10 100 1
"tvsfglasso" 8 "FDR" 0.478947368421053 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0187590187590188 200 10 100 1
"tvsfglasso" 8 "F1" 0.685121107266436 200 10 100 1
"tvsfglasso" 8 "JI" 0.521052631578947 200 10 100 1
"tvsfglasso" 8 "ED" 91 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 85 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4768 200 10 100 1
"tvsfglasso" 8 "Pre" 0.532967032967033 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.723624313979401 200 10 100 1
"tvsfglasso" 8 "FDR" 0.467032967032967 200 10 100 1
"tvsfglasso" 8 "FPR" 0.017514939212858 200 10 100 1
"tvsfglasso" 8 "F1" 0.695340501792115 200 10 100 1
"tvsfglasso" 8 "JI" 0.532967032967033 200 10 100 1
"tvsfglasso" 8 "ED" 85 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 82 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4769 200 10 100 1
"tvsfglasso" 8 "Pre" 0.546961325966851 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.733290964584785 200 10 100 1
"tvsfglasso" 8 "FDR" 0.453038674033149 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0169037311894455 200 10 100 1
"tvsfglasso" 8 "F1" 0.707142857142857 200 10 100 1
"tvsfglasso" 8 "JI" 0.546961325966851 200 10 100 1
"tvsfglasso" 8 "ED" 82 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 84 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4769 200 10 100 1
"tvsfglasso" 8 "Pre" 0.535911602209945 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.725696611542858 200 10 100 1
"tvsfglasso" 8 "FDR" 0.464088397790055 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0173088811044715 200 10 100 1
"tvsfglasso" 8 "F1" 0.697841726618705 200 10 100 1
"tvsfglasso" 8 "JI" 0.535911602209945 200 10 100 1
"tvsfglasso" 8 "ED" 84 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 81 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4770 200 10 100 1
"tvsfglasso" 8 "Pre" 0.55 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.735402152927643 200 10 100 1
"tvsfglasso" 8 "FDR" 0.45 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0166975881261596 200 10 100 1
"tvsfglasso" 8 "F1" 0.709677419354839 200 10 100 1
"tvsfglasso" 8 "JI" 0.55 200 10 100 1
"tvsfglasso" 8 "ED" 81 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 83 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4770 200 10 100 1
"tvsfglasso" 8 "Pre" 0.538888888888889 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.727785935291185 200 10 100 1
"tvsfglasso" 8 "FDR" 0.461111111111111 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0171028229960849 200 10 100 1
"tvsfglasso" 8 "F1" 0.700361010830325 200 10 100 1
"tvsfglasso" 8 "JI" 0.538888888888889 200 10 100 1
"tvsfglasso" 8 "ED" 83 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 81 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4770 200 10 100 1
"tvsfglasso" 8 "Pre" 0.55 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.735402152927643 200 10 100 1
"tvsfglasso" 8 "FDR" 0.45 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0166975881261596 200 10 100 1
"tvsfglasso" 8 "F1" 0.709677419354839 200 10 100 1
"tvsfglasso" 8 "JI" 0.55 200 10 100 1
"tvsfglasso" 8 "ED" 81 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 83 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4770 200 10 100 1
"tvsfglasso" 8 "Pre" 0.538888888888889 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.727785935291185 200 10 100 1
"tvsfglasso" 8 "FDR" 0.461111111111111 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0171028229960849 200 10 100 1
"tvsfglasso" 8 "F1" 0.700361010830325 200 10 100 1
"tvsfglasso" 8 "JI" 0.538888888888889 200 10 100 1
"tvsfglasso" 8 "ED" 83 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 81 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4770 200 10 100 1
"tvsfglasso" 8 "Pre" 0.55 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.735402152927643 200 10 100 1
"tvsfglasso" 8 "FDR" 0.45 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0166975881261596 200 10 100 1
"tvsfglasso" 8 "F1" 0.709677419354839 200 10 100 1
"tvsfglasso" 8 "JI" 0.55 200 10 100 1
"tvsfglasso" 8 "ED" 81 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 83 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4770 200 10 100 1
"tvsfglasso" 8 "Pre" 0.538888888888889 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.727785935291185 200 10 100 1
"tvsfglasso" 8 "FDR" 0.461111111111111 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0171028229960849 200 10 100 1
"tvsfglasso" 8 "F1" 0.700361010830325 200 10 100 1
"tvsfglasso" 8 "JI" 0.538888888888889 200 10 100 1
"tvsfglasso" 8 "ED" 83 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 80 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4771 200 10 100 1
"tvsfglasso" 8 "Pre" 0.553072625698324 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.737530785036015 200 10 100 1
"tvsfglasso" 8 "FDR" 0.446927374301676 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0164914450628736 200 10 100 1
"tvsfglasso" 8 "F1" 0.712230215827338 200 10 100 1
"tvsfglasso" 8 "JI" 0.553072625698324 200 10 100 1
"tvsfglasso" 8 "ED" 80 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 82 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4771 200 10 100 1
"tvsfglasso" 8 "Pre" 0.541899441340782 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.729892522148071 200 10 100 1
"tvsfglasso" 8 "FDR" 0.458100558659218 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0168967648876983 200 10 100 1
"tvsfglasso" 8 "F1" 0.702898550724638 200 10 100 1
"tvsfglasso" 8 "JI" 0.541899441340782 200 10 100 1
"tvsfglasso" 8 "ED" 82 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 80 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4771 200 10 100 1
"tvsfglasso" 8 "Pre" 0.553072625698324 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.737530785036015 200 10 100 1
"tvsfglasso" 8 "FDR" 0.446927374301676 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0164914450628736 200 10 100 1
"tvsfglasso" 8 "F1" 0.712230215827338 200 10 100 1
"tvsfglasso" 8 "JI" 0.553072625698324 200 10 100 1
"tvsfglasso" 8 "ED" 80 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 82 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4771 200 10 100 1
"tvsfglasso" 8 "Pre" 0.541899441340782 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.729892522148071 200 10 100 1
"tvsfglasso" 8 "FDR" 0.458100558659218 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0168967648876983 200 10 100 1
"tvsfglasso" 8 "F1" 0.702898550724638 200 10 100 1
"tvsfglasso" 8 "JI" 0.541899441340782 200 10 100 1
"tvsfglasso" 8 "ED" 82 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 80 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4771 200 10 100 1
"tvsfglasso" 8 "Pre" 0.553072625698324 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.737530785036015 200 10 100 1
"tvsfglasso" 8 "FDR" 0.446927374301676 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0164914450628736 200 10 100 1
"tvsfglasso" 8 "F1" 0.712230215827338 200 10 100 1
"tvsfglasso" 8 "JI" 0.553072625698324 200 10 100 1
"tvsfglasso" 8 "ED" 80 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 82 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4771 200 10 100 1
"tvsfglasso" 8 "Pre" 0.541899441340782 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.729892522148071 200 10 100 1
"tvsfglasso" 8 "FDR" 0.458100558659218 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0168967648876983 200 10 100 1
"tvsfglasso" 8 "F1" 0.702898550724638 200 10 100 1
"tvsfglasso" 8 "JI" 0.541899441340782 200 10 100 1
"tvsfglasso" 8 "ED" 82 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 82 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4769 200 10 100 1
"tvsfglasso" 8 "Pre" 0.546961325966851 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.733290964584785 200 10 100 1
"tvsfglasso" 8 "FDR" 0.453038674033149 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0169037311894455 200 10 100 1
"tvsfglasso" 8 "F1" 0.707142857142857 200 10 100 1
"tvsfglasso" 8 "JI" 0.546961325966851 200 10 100 1
"tvsfglasso" 8 "ED" 82 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 84 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4769 200 10 100 1
"tvsfglasso" 8 "Pre" 0.535911602209945 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.725696611542858 200 10 100 1
"tvsfglasso" 8 "FDR" 0.464088397790055 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0173088811044715 200 10 100 1
"tvsfglasso" 8 "F1" 0.697841726618705 200 10 100 1
"tvsfglasso" 8 "JI" 0.535911602209945 200 10 100 1
"tvsfglasso" 8 "ED" 84 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 82 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4769 200 10 100 1
"tvsfglasso" 8 "Pre" 0.546961325966851 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.733290964584785 200 10 100 1
"tvsfglasso" 8 "FDR" 0.453038674033149 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0169037311894455 200 10 100 1
"tvsfglasso" 8 "F1" 0.707142857142857 200 10 100 1
"tvsfglasso" 8 "JI" 0.546961325966851 200 10 100 1
"tvsfglasso" 8 "ED" 82 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 84 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4769 200 10 100 1
"tvsfglasso" 8 "Pre" 0.535911602209945 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.725696611542858 200 10 100 1
"tvsfglasso" 8 "FDR" 0.464088397790055 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0173088811044715 200 10 100 1
"tvsfglasso" 8 "F1" 0.697841726618705 200 10 100 1
"tvsfglasso" 8 "JI" 0.535911602209945 200 10 100 1
"tvsfglasso" 8 "ED" 84 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 82 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4769 200 10 100 1
"tvsfglasso" 8 "Pre" 0.546961325966851 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.733290964584785 200 10 100 1
"tvsfglasso" 8 "FDR" 0.453038674033149 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0169037311894455 200 10 100 1
"tvsfglasso" 8 "F1" 0.707142857142857 200 10 100 1
"tvsfglasso" 8 "JI" 0.546961325966851 200 10 100 1
"tvsfglasso" 8 "ED" 82 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 85 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4768 200 10 100 1
"tvsfglasso" 8 "Pre" 0.532967032967033 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.723624313979401 200 10 100 1
"tvsfglasso" 8 "FDR" 0.467032967032967 200 10 100 1
"tvsfglasso" 8 "FPR" 0.017514939212858 200 10 100 1
"tvsfglasso" 8 "F1" 0.695340501792115 200 10 100 1
"tvsfglasso" 8 "JI" 0.532967032967033 200 10 100 1
"tvsfglasso" 8 "ED" 85 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 83 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4768 200 10 100 1
"tvsfglasso" 8 "Pre" 0.543956043956044 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.731196980604367 200 10 100 1
"tvsfglasso" 8 "FDR" 0.456043956043956 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0171098742527314 200 10 100 1
"tvsfglasso" 8 "F1" 0.704626334519573 200 10 100 1
"tvsfglasso" 8 "JI" 0.543956043956044 200 10 100 1
"tvsfglasso" 8 "ED" 83 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 85 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4768 200 10 100 1
"tvsfglasso" 8 "Pre" 0.532967032967033 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.723624313979401 200 10 100 1
"tvsfglasso" 8 "FDR" 0.467032967032967 200 10 100 1
"tvsfglasso" 8 "FPR" 0.017514939212858 200 10 100 1
"tvsfglasso" 8 "F1" 0.695340501792115 200 10 100 1
"tvsfglasso" 8 "JI" 0.532967032967033 200 10 100 1
"tvsfglasso" 8 "ED" 85 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 84 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4767 200 10 100 1
"tvsfglasso" 8 "Pre" 0.540983606557377 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.729119966163695 200 10 100 1
"tvsfglasso" 8 "FDR" 0.459016393442623 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0173160173160173 200 10 100 1
"tvsfglasso" 8 "F1" 0.702127659574468 200 10 100 1
"tvsfglasso" 8 "JI" 0.540983606557377 200 10 100 1
"tvsfglasso" 8 "ED" 84 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 86 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4767 200 10 100 1
"tvsfglasso" 8 "Pre" 0.530054644808743 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.721568810210069 200 10 100 1
"tvsfglasso" 8 "FDR" 0.469945355191257 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0177209973212446 200 10 100 1
"tvsfglasso" 8 "F1" 0.692857142857143 200 10 100 1
