"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 9 "ED" 155 200 10 100 0.01
"tvglasso" 9 "TP" 9 200 10 100 0.01
"tvglasso" 9 "FP" 16 200 10 100 0.01
"tvglasso" 9 "FN" 139 200 10 100 0.01
"tvglasso" 9 "TN" 4786 200 10 100 0.01
"tvglasso" 9 "Pre" 0.36 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0608108108108108 200 10 100 0.01
"tvglasso" 9 "MCC" 0.138094697661864 200 10 100 0.01
"tvglasso" 9 "FDR" 0.64 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00333194502290712 200 10 100 0.01
"tvglasso" 9 "F1" 0.104046242774566 200 10 100 0.01
"tvglasso" 9 "JI" 0.0548780487804878 200 10 100 0.01
"tvglasso" 9 "ED" 155 200 10 100 0.01
"tvglasso" 9 "TP" 9 200 10 100 0.01
"tvglasso" 9 "FP" 18 200 10 100 0.01
"tvglasso" 9 "FN" 129 200 10 100 0.01
"tvglasso" 9 "TN" 4794 200 10 100 0.01
"tvglasso" 9 "Pre" 0.333333333333333 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0652173913043478 200 10 100 0.01
"tvglasso" 9 "MCC" 0.13740938720431 200 10 100 0.01
"tvglasso" 9 "FDR" 0.666666666666667 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00374064837905237 200 10 100 0.01
"tvglasso" 9 "F1" 0.109090909090909 200 10 100 0.01
"tvglasso" 9 "JI" 0.0576923076923077 200 10 100 0.01
"tvglasso" 9 "ED" 147 200 10 100 0.01
"tvglasso" 9 "TP" 5 200 10 100 0.01
"tvglasso" 9 "FP" 6 200 10 100 0.01
"tvglasso" 9 "FN" 143 200 10 100 0.01
"tvglasso" 9 "TN" 4796 200 10 100 0.01
"tvglasso" 9 "Pre" 0.454545454545455 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0337837837837838 200 10 100 0.01
"tvglasso" 9 "MCC" 0.117670501840017 200 10 100 0.01
"tvglasso" 9 "FDR" 0.545454545454545 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00124947938359017 200 10 100 0.01
"tvglasso" 9 "F1" 0.0628930817610063 200 10 100 0.01
"tvglasso" 9 "JI" 0.0324675324675325 200 10 100 0.01
"tvglasso" 9 "ED" 149 200 10 100 0.01
"tvglasso" 9 "TP" 7 200 10 100 0.01
"tvglasso" 9 "FP" 25 200 10 100 0.01
"tvglasso" 9 "FN" 141 200 10 100 0.01
"tvglasso" 9 "TN" 4777 200 10 100 0.01
"tvglasso" 9 "Pre" 0.21875 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0472972972972973 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0894464898886179 200 10 100 0.01
"tvglasso" 9 "FDR" 0.78125 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00520616409829238 200 10 100 0.01
"tvglasso" 9 "F1" 0.0777777777777778 200 10 100 0.01
"tvglasso" 9 "JI" 0.0404624277456647 200 10 100 0.01
"tvglasso" 9 "ED" 166 200 10 100 0.01
"tvglasso" 9 "TP" 7 200 10 100 0.01
"tvglasso" 9 "FP" 19 200 10 100 0.01
"tvglasso" 9 "FN" 141 200 10 100 0.01
"tvglasso" 9 "TN" 4783 200 10 100 0.01
"tvglasso" 9 "Pre" 0.269230769230769 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0472972972972973 200 10 100 0.01
"tvglasso" 9 "MCC" 0.102115409869586 200 10 100 0.01
"tvglasso" 9 "FDR" 0.730769230769231 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00395668471470221 200 10 100 0.01
"tvglasso" 9 "F1" 0.0804597701149425 200 10 100 0.01
"tvglasso" 9 "JI" 0.0419161676646707 200 10 100 0.01
"tvglasso" 9 "ED" 160 200 10 100 0.01
"tvglasso" 9 "TP" 6 200 10 100 0.01
"tvglasso" 9 "FP" 17 200 10 100 0.01
"tvglasso" 9 "FN" 142 200 10 100 0.01
"tvglasso" 9 "TN" 4785 200 10 100 0.01
"tvglasso" 9 "Pre" 0.260869565217391 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0405405405405405 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0926600555801233 200 10 100 0.01
"tvglasso" 9 "FDR" 0.739130434782609 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00354019158683882 200 10 100 0.01
"tvglasso" 9 "F1" 0.0701754385964912 200 10 100 0.01
"tvglasso" 9 "JI" 0.0363636363636364 200 10 100 0.01
"tvglasso" 9 "ED" 159 200 10 100 0.01
"tvglasso" 9 "TP" 11 200 10 100 0.01
"tvglasso" 9 "FP" 38 200 10 100 0.01
"tvglasso" 9 "FN" 137 200 10 100 0.01
"tvglasso" 9 "TN" 4764 200 10 100 0.01
"tvglasso" 9 "Pre" 0.224489795918367 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0743243243243243 200 10 100 0.01
"tvglasso" 9 "MCC" 0.114246069892689 200 10 100 0.01
"tvglasso" 9 "FDR" 0.775510204081633 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00791336942940441 200 10 100 0.01
"tvglasso" 9 "F1" 0.111675126903553 200 10 100 0.01
"tvglasso" 9 "JI" 0.0591397849462366 200 10 100 0.01
"tvglasso" 9 "ED" 175 200 10 100 0.01
"tvglasso" 9 "TP" 10 200 10 100 0.01
"tvglasso" 9 "FP" 11 200 10 100 0.01
"tvglasso" 9 "FN" 138 200 10 100 0.01
"tvglasso" 9 "TN" 4791 200 10 100 0.01
"tvglasso" 9 "Pre" 0.476190476190476 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0675675675675676 200 10 100 0.01
"tvglasso" 9 "MCC" 0.17104567755744 200 10 100 0.01
"tvglasso" 9 "FDR" 0.523809523809524 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00229071220324865 200 10 100 0.01
"tvglasso" 9 "F1" 0.118343195266272 200 10 100 0.01
"tvglasso" 9 "JI" 0.0628930817610063 200 10 100 0.01
"tvglasso" 9 "ED" 149 200 10 100 0.01
"tvglasso" 9 "TP" 6 200 10 100 0.01
"tvglasso" 9 "FP" 2 200 10 100 0.01
"tvglasso" 9 "FN" 142 200 10 100 0.01
"tvglasso" 9 "TN" 4800 200 10 100 0.01
"tvglasso" 9 "Pre" 0.75 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0405405405405405 200 10 100 0.01
"tvglasso" 9 "MCC" 0.170118014957408 200 10 100 0.01
"tvglasso" 9 "FDR" 0.25 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00041649312786339 200 10 100 0.01
"tvglasso" 9 "F1" 0.0769230769230769 200 10 100 0.01
"tvglasso" 9 "JI" 0.04 200 10 100 0.01
"tvglasso" 9 "ED" 144 200 10 100 0.01
"tvglasso" 9 "TP" 8 200 10 100 0.01
"tvglasso" 9 "FP" 23 200 10 100 0.01
"tvglasso" 9 "FN" 140 200 10 100 0.01
"tvglasso" 9 "TN" 4779 200 10 100 0.01
"tvglasso" 9 "Pre" 0.258064516129032 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0540540540540541 200 10 100 0.01
"tvglasso" 9 "MCC" 0.106354464695994 200 10 100 0.01
"tvglasso" 9 "FDR" 0.741935483870968 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00478967097042899 200 10 100 0.01
"tvglasso" 9 "F1" 0.0893854748603352 200 10 100 0.01
"tvglasso" 9 "JI" 0.0467836257309941 200 10 100 0.01
"tvglasso" 9 "ED" 163 200 10 100 0.01
"tvglasso" 9 "TP" 13 200 10 100 0.01
"tvglasso" 9 "FP" 26 200 10 100 0.01
"tvglasso" 9 "FN" 135 200 10 100 0.01
"tvglasso" 9 "TN" 4776 200 10 100 0.01
"tvglasso" 9 "Pre" 0.333333333333333 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0878378378378378 200 10 100 0.01
"tvglasso" 9 "MCC" 0.158772518428021 200 10 100 0.01
"tvglasso" 9 "FDR" 0.666666666666667 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00541441066222407 200 10 100 0.01
"tvglasso" 9 "F1" 0.13903743315508 200 10 100 0.01
"tvglasso" 9 "JI" 0.0747126436781609 200 10 100 0.01
"tvglasso" 9 "ED" 161 200 10 100 0.01
"tvglasso" 9 "TP" 16 200 10 100 0.01
"tvglasso" 9 "FP" 31 200 10 100 0.01
"tvglasso" 9 "FN" 122 200 10 100 0.01
"tvglasso" 9 "TN" 4781 200 10 100 0.01
"tvglasso" 9 "Pre" 0.340425531914894 200 10 100 0.01
"tvglasso" 9 "TPR" 0.115942028985507 200 10 100 0.01
"tvglasso" 9 "MCC" 0.185881345619071 200 10 100 0.01
"tvglasso" 9 "FDR" 0.659574468085106 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00644222776392352 200 10 100 0.01
"tvglasso" 9 "F1" 0.172972972972973 200 10 100 0.01
"tvglasso" 9 "JI" 0.0946745562130177 200 10 100 0.01
"tvglasso" 9 "ED" 153 200 10 100 0.01
"tvglasso" 9 "TP" 11 200 10 100 0.01
"tvglasso" 9 "FP" 44 200 10 100 0.01
"tvglasso" 9 "FN" 137 200 10 100 0.01
"tvglasso" 9 "TN" 4758 200 10 100 0.01
"tvglasso" 9 "Pre" 0.2 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0743243243243243 200 10 100 0.01
"tvglasso" 9 "MCC" 0.10587054594446 200 10 100 0.01
"tvglasso" 9 "FDR" 0.8 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00916284881299459 200 10 100 0.01
"tvglasso" 9 "F1" 0.108374384236453 200 10 100 0.01
"tvglasso" 9 "JI" 0.0572916666666667 200 10 100 0.01
"tvglasso" 9 "ED" 181 200 10 100 0.01
"tvglasso" 9 "TP" 3 200 10 100 0.01
"tvglasso" 9 "FP" 11 200 10 100 0.01
"tvglasso" 9 "FN" 145 200 10 100 0.01
"tvglasso" 9 "TN" 4791 200 10 100 0.01
"tvglasso" 9 "Pre" 0.214285714285714 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0202702702702703 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0576592985738993 200 10 100 0.01
"tvglasso" 9 "FDR" 0.785714285714286 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00229071220324865 200 10 100 0.01
"tvglasso" 9 "F1" 0.037037037037037 200 10 100 0.01
"tvglasso" 9 "JI" 0.0188679245283019 200 10 100 0.01
"tvglasso" 9 "ED" 156 200 10 100 0.01
"tvglasso" 9 "TP" 1 200 10 100 0.01
"tvglasso" 9 "FP" 4 200 10 100 0.01
"tvglasso" 9 "FN" 147 200 10 100 0.01
"tvglasso" 9 "TN" 4798 200 10 100 0.01
"tvglasso" 9 "Pre" 0.2 200 10 100 0.01
"tvglasso" 9 "TPR" 0.00675675675675676 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0317593795986453 200 10 100 0.01
"tvglasso" 9 "FDR" 0.8 200 10 100 0.01
"tvglasso" 9 "FPR" 0.000832986255726781 200 10 100 0.01
"tvglasso" 9 "F1" 0.0130718954248366 200 10 100 0.01
"tvglasso" 9 "JI" 0.00657894736842105 200 10 100 0.01
"tvglasso" 9 "ED" 151 200 10 100 0.01
"tvglasso" 9 "TP" 6 200 10 100 0.01
"tvglasso" 9 "FP" 31 200 10 100 0.01
"tvglasso" 9 "FN" 142 200 10 100 0.01
"tvglasso" 9 "TN" 4771 200 10 100 0.01
"tvglasso" 9 "Pre" 0.162162162162162 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0405405405405405 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0673953104456723 200 10 100 0.01
"tvglasso" 9 "FDR" 0.837837837837838 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00645564348188255 200 10 100 0.01
"tvglasso" 9 "F1" 0.0648648648648649 200 10 100 0.01
"tvglasso" 9 "JI" 0.0335195530726257 200 10 100 0.01
"tvglasso" 9 "ED" 173 200 10 100 0.01
"tvglasso" 9 "TP" 3 200 10 100 0.01
"tvglasso" 9 "FP" 15 200 10 100 0.01
"tvglasso" 9 "FN" 145 200 10 100 0.01
"tvglasso" 9 "TN" 4787 200 10 100 0.01
"tvglasso" 9 "Pre" 0.166666666666667 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0202702702702703 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0485144879244739 200 10 100 0.01
"tvglasso" 9 "FDR" 0.833333333333333 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00312369845897543 200 10 100 0.01
"tvglasso" 9 "F1" 0.036144578313253 200 10 100 0.01
"tvglasso" 9 "JI" 0.0184049079754601 200 10 100 0.01
"tvglasso" 9 "ED" 160 200 10 100 0.01
"tvglasso" 9 "TP" 10 200 10 100 0.01
"tvglasso" 9 "FP" 40 200 10 100 0.01
"tvglasso" 9 "FN" 138 200 10 100 0.01
"tvglasso" 9 "TN" 4762 200 10 100 0.01
"tvglasso" 9 "Pre" 0.2 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0675675675675676 200 10 100 0.01
"tvglasso" 9 "MCC" 0.100892089876903 200 10 100 0.01
"tvglasso" 9 "FDR" 0.8 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00832986255726781 200 10 100 0.01
"tvglasso" 9 "F1" 0.101010101010101 200 10 100 0.01
"tvglasso" 9 "JI" 0.0531914893617021 200 10 100 0.01
"tvglasso" 9 "ED" 178 200 10 100 0.01
"tvglasso" 9 "TP" 10 200 10 100 0.01
"tvglasso" 9 "FP" 21 200 10 100 0.01
"tvglasso" 9 "FN" 138 200 10 100 0.01
"tvglasso" 9 "TN" 4781 200 10 100 0.01
"tvglasso" 9 "Pre" 0.32258064516129 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0675675675675676 200 10 100 0.01
"tvglasso" 9 "MCC" 0.136427274032517 200 10 100 0.01
"tvglasso" 9 "FDR" 0.67741935483871 200 10 100 0.01
"tvglasso" 9 "FPR" 0.0043731778425656 200 10 100 0.01
"tvglasso" 9 "F1" 0.111731843575419 200 10 100 0.01
"tvglasso" 9 "JI" 0.0591715976331361 200 10 100 0.01
"tvglasso" 9 "ED" 159 200 10 100 0.01
"tvglasso" 9 "TP" 3 200 10 100 0.01
"tvglasso" 9 "FP" 10 200 10 100 0.01
"tvglasso" 9 "FN" 145 200 10 100 0.01
"tvglasso" 9 "TN" 4792 200 10 100 0.01
"tvglasso" 9 "Pre" 0.230769230769231 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0202702702702703 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0605227950446899 200 10 100 0.01
"tvglasso" 9 "FDR" 0.769230769230769 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00208246563931695 200 10 100 0.01
"tvglasso" 9 "F1" 0.0372670807453416 200 10 100 0.01
"tvglasso" 9 "JI" 0.0189873417721519 200 10 100 0.01
"tvglasso" 9 "ED" 155 200 10 100 0.01
"tvglasso" 9 "TP" 7 200 10 100 0.01
"tvglasso" 9 "FP" 16 200 10 100 0.01
"tvglasso" 9 "FN" 141 200 10 100 0.01
"tvglasso" 9 "TN" 4786 200 10 100 0.01
"tvglasso" 9 "Pre" 0.304347826086957 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0472972972972973 200 10 100 0.01
"tvglasso" 9 "MCC" 0.110102528774587 200 10 100 0.01
"tvglasso" 9 "FDR" 0.695652173913043 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00333194502290712 200 10 100 0.01
"tvglasso" 9 "F1" 0.0818713450292398 200 10 100 0.01
"tvglasso" 9 "JI" 0.0426829268292683 200 10 100 0.01
"tvglasso" 9 "ED" 157 200 10 100 0.01
"tvglasso" 9 "TP" 15 200 10 100 0.01
"tvglasso" 9 "FP" 28 200 10 100 0.01
"tvglasso" 9 "FN" 123 200 10 100 0.01
"tvglasso" 9 "TN" 4784 200 10 100 0.01
"tvglasso" 9 "Pre" 0.348837209302326 200 10 100 0.01
"tvglasso" 9 "TPR" 0.108695652173913 200 10 100 0.01
"tvglasso" 9 "MCC" 0.182506283159949 200 10 100 0.01
"tvglasso" 9 "FDR" 0.651162790697674 200 10 100 0.01
"tvglasso" 9 "FPR" 0.0058187863674148 200 10 100 0.01
"tvglasso" 9 "F1" 0.165745856353591 200 10 100 0.01
"tvglasso" 9 "JI" 0.0903614457831325 200 10 100 0.01
"tvglasso" 9 "ED" 151 200 10 100 0.01
"tvglasso" 9 "TP" 15 200 10 100 0.01
"tvglasso" 9 "FP" 23 200 10 100 0.01
"tvglasso" 9 "FN" 133 200 10 100 0.01
"tvglasso" 9 "TN" 4779 200 10 100 0.01
"tvglasso" 9 "Pre" 0.394736842105263 200 10 100 0.01
"tvglasso" 9 "TPR" 0.101351351351351 200 10 100 0.01
"tvglasso" 9 "MCC" 0.188419467896442 200 10 100 0.01
"tvglasso" 9 "FDR" 0.605263157894737 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00478967097042899 200 10 100 0.01
"tvglasso" 9 "F1" 0.161290322580645 200 10 100 0.01
"tvglasso" 9 "JI" 0.087719298245614 200 10 100 0.01
"tvglasso" 9 "ED" 156 200 10 100 0.01
"tvglasso" 9 "TP" 17 200 10 100 0.01
"tvglasso" 9 "FP" 29 200 10 100 0.01
"tvglasso" 9 "FN" 131 200 10 100 0.01
"tvglasso" 9 "TN" 4773 200 10 100 0.01
"tvglasso" 9 "Pre" 0.369565217391304 200 10 100 0.01
"tvglasso" 9 "TPR" 0.114864864864865 200 10 100 0.01
"tvglasso" 9 "MCC" 0.193160942684557 200 10 100 0.01
"tvglasso" 9 "FDR" 0.630434782608696 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00603915035401916 200 10 100 0.01
"tvglasso" 9 "F1" 0.175257731958763 200 10 100 0.01
"tvglasso" 9 "JI" 0.096045197740113 200 10 100 0.01
"tvglasso" 9 "ED" 160 200 10 100 0.01
"tvglasso" 9 "TP" 8 200 10 100 0.01
"tvglasso" 9 "FP" 33 200 10 100 0.01
"tvglasso" 9 "FN" 140 200 10 100 0.01
"tvglasso" 9 "TN" 4769 200 10 100 0.01
"tvglasso" 9 "Pre" 0.195121951219512 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0540540540540541 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0886602757125607 200 10 100 0.01
"tvglasso" 9 "FDR" 0.804878048780488 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00687213660974594 200 10 100 0.01
"tvglasso" 9 "F1" 0.0846560846560847 200 10 100 0.01
"tvglasso" 9 "JI" 0.0441988950276243 200 10 100 0.01
"tvglasso" 9 "ED" 173 200 10 100 0.01
"tvglasso" 9 "TP" 9 200 10 100 0.01
"tvglasso" 9 "FP" 35 200 10 100 0.01
"tvglasso" 9 "FN" 139 200 10 100 0.01
"tvglasso" 9 "TN" 4767 200 10 100 0.01
"tvglasso" 9 "Pre" 0.204545454545455 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0608108108108108 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0971148465680009 200 10 100 0.01
"tvglasso" 9 "FDR" 0.795454545454545 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00728862973760933 200 10 100 0.01
"tvglasso" 9 "F1" 0.09375 200 10 100 0.01
"tvglasso" 9 "JI" 0.0491803278688525 200 10 100 0.01
"tvglasso" 9 "ED" 174 200 10 100 0.01
"tvglasso" 9 "TP" 3 200 10 100 0.01
"tvglasso" 9 "FP" 8 200 10 100 0.01
"tvglasso" 9 "FN" 145 200 10 100 0.01
"tvglasso" 9 "TN" 4794 200 10 100 0.01
"tvglasso" 9 "Pre" 0.272727272727273 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0202702702702703 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0672882698438156 200 10 100 0.01
"tvglasso" 9 "FDR" 0.727272727272727 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00166597251145356 200 10 100 0.01
"tvglasso" 9 "F1" 0.0377358490566038 200 10 100 0.01
"tvglasso" 9 "JI" 0.0192307692307692 200 10 100 0.01
"tvglasso" 9 "ED" 153 200 10 100 0.01
"tvglasso" 9 "TP" 15 200 10 100 0.01
"tvglasso" 9 "FP" 23 200 10 100 0.01
"tvglasso" 9 "FN" 133 200 10 100 0.01
"tvglasso" 9 "TN" 4779 200 10 100 0.01
"tvglasso" 9 "Pre" 0.394736842105263 200 10 100 0.01
"tvglasso" 9 "TPR" 0.101351351351351 200 10 100 0.01
"tvglasso" 9 "MCC" 0.188419467896442 200 10 100 0.01
"tvglasso" 9 "FDR" 0.605263157894737 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00478967097042899 200 10 100 0.01
"tvglasso" 9 "F1" 0.161290322580645 200 10 100 0.01
"tvglasso" 9 "JI" 0.087719298245614 200 10 100 0.01
"tvglasso" 9 "ED" 156 200 10 100 0.01
"tvglasso" 9 "TP" 10 200 10 100 0.01
"tvglasso" 9 "FP" 12 200 10 100 0.01
"tvglasso" 9 "FN" 138 200 10 100 0.01
"tvglasso" 9 "TN" 4790 200 10 100 0.01
"tvglasso" 9 "Pre" 0.454545454545455 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0675675675675676 200 10 100 0.01
"tvglasso" 9 "MCC" 0.166596842874301 200 10 100 0.01
"tvglasso" 9 "FDR" 0.545454545454545 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00249895876718034 200 10 100 0.01
"tvglasso" 9 "F1" 0.117647058823529 200 10 100 0.01
"tvglasso" 9 "JI" 0.0625 200 10 100 0.01
"tvglasso" 9 "ED" 150 200 10 100 0.01
"tvglasso" 9 "TP" 15 200 10 100 0.01
"tvglasso" 9 "FP" 30 200 10 100 0.01
"tvglasso" 9 "FN" 133 200 10 100 0.01
"tvglasso" 9 "TN" 4772 200 10 100 0.01
"tvglasso" 9 "Pre" 0.333333333333333 200 10 100 0.01
"tvglasso" 9 "TPR" 0.101351351351351 200 10 100 0.01
"tvglasso" 9 "MCC" 0.170653322513828 200 10 100 0.01
"tvglasso" 9 "FDR" 0.666666666666667 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00624739691795085 200 10 100 0.01
"tvglasso" 9 "F1" 0.155440414507772 200 10 100 0.01
"tvglasso" 9 "JI" 0.0842696629213483 200 10 100 0.01
"tvglasso" 9 "ED" 163 200 10 100 0.01
"tvglasso" 9 "TP" 10 200 10 100 0.01
"tvglasso" 9 "FP" 38 200 10 100 0.01
"tvglasso" 9 "FN" 138 200 10 100 0.01
"tvglasso" 9 "TN" 4764 200 10 100 0.01
"tvglasso" 9 "Pre" 0.208333333333333 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0675675675675676 200 10 100 0.01
"tvglasso" 9 "MCC" 0.103675389531159 200 10 100 0.01
"tvglasso" 9 "FDR" 0.791666666666667 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00791336942940441 200 10 100 0.01
"tvglasso" 9 "F1" 0.102040816326531 200 10 100 0.01
"tvglasso" 9 "JI" 0.0537634408602151 200 10 100 0.01
"tvglasso" 9 "ED" 176 200 10 100 0.01
"tvglasso" 9 "TP" 8 200 10 100 0.01
"tvglasso" 9 "FP" 16 200 10 100 0.01
"tvglasso" 9 "FN" 130 200 10 100 0.01
"tvglasso" 9 "TN" 4796 200 10 100 0.01
"tvglasso" 9 "Pre" 0.333333333333333 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0579710144927536 200 10 100 0.01
"tvglasso" 9 "MCC" 0.129511357556055 200 10 100 0.01
"tvglasso" 9 "FDR" 0.666666666666667 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00332502078137988 200 10 100 0.01
"tvglasso" 9 "F1" 0.0987654320987654 200 10 100 0.01
"tvglasso" 9 "JI" 0.051948051948052 200 10 100 0.01
"tvglasso" 9 "ED" 146 200 10 100 0.01
"tvglasso" 9 "TP" 4 200 10 100 0.01
"tvglasso" 9 "FP" 10 200 10 100 0.01
"tvglasso" 9 "FN" 144 200 10 100 0.01
"tvglasso" 9 "TN" 4792 200 10 100 0.01
"tvglasso" 9 "Pre" 0.285714285714286 200 10 100 0.01
"tvglasso" 9 "TPR" 0.027027027027027 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0799956209984416 200 10 100 0.01
"tvglasso" 9 "FDR" 0.714285714285714 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00208246563931695 200 10 100 0.01
"tvglasso" 9 "F1" 0.0493827160493827 200 10 100 0.01
"tvglasso" 9 "JI" 0.0253164556962025 200 10 100 0.01
"tvglasso" 9 "ED" 154 200 10 100 0.01
"tvglasso" 9 "TP" 6 200 10 100 0.01
"tvglasso" 9 "FP" 8 200 10 100 0.01
"tvglasso" 9 "FN" 142 200 10 100 0.01
"tvglasso" 9 "TN" 4794 200 10 100 0.01
"tvglasso" 9 "Pre" 0.428571428571429 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0405405405405405 200 10 100 0.01
"tvglasso" 9 "MCC" 0.124668265847526 200 10 100 0.01
"tvglasso" 9 "FDR" 0.571428571428571 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00166597251145356 200 10 100 0.01
"tvglasso" 9 "F1" 0.0740740740740741 200 10 100 0.01
"tvglasso" 9 "JI" 0.0384615384615385 200 10 100 0.01
"tvglasso" 9 "ED" 150 200 10 100 0.01
"tvglasso" 9 "TP" 10 200 10 100 0.01
"tvglasso" 9 "FP" 34 200 10 100 0.01
"tvglasso" 9 "FN" 138 200 10 100 0.01
"tvglasso" 9 "TN" 4768 200 10 100 0.01
"tvglasso" 9 "Pre" 0.227272727272727 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0675675675675676 200 10 100 0.01
"tvglasso" 9 "MCC" 0.109752695311668 200 10 100 0.01
"tvglasso" 9 "FDR" 0.772727272727273 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00708038317367763 200 10 100 0.01
"tvglasso" 9 "F1" 0.104166666666667 200 10 100 0.01
"tvglasso" 9 "JI" 0.0549450549450549 200 10 100 0.01
"tvglasso" 9 "ED" 172 200 10 100 0.01
"tvglasso" 9 "TP" 2 200 10 100 0.01
"tvglasso" 9 "FP" 9 200 10 100 0.01
"tvglasso" 9 "FN" 146 200 10 100 0.01
"tvglasso" 9 "TN" 4793 200 10 100 0.01
"tvglasso" 9 "Pre" 0.181818181818182 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0135135135135135 200 10 100 0.01
"tvglasso" 9 "MCC" 0.0420971538457149 200 10 100 0.01
"tvglasso" 9 "FDR" 0.818181818181818 200 10 100 0.01
"tvglasso" 9 "FPR" 0.00187421907538526 200 10 100 0.01
"tvglasso" 9 "F1" 0.0251572327044025 200 10 100 0.01
"tvglasso" 9 "JI" 0.0127388535031847 200 10 100 0.01
"tvglasso" 9 "ED" 155 200 10 100 0.01
"tvglasso" 9 "TP" 12 200 10 100 0.01
"tvglasso" 9 "FP" 53 200 10 100 0.01
"tvglasso" 9 "FN" 136 200 10 100 0.01
"tvglasso" 9 "TN" 4749 200 10 100 0.01
"tvglasso" 9 "Pre" 0.184615384615385 200 10 100 0.01
"tvglasso" 9 "TPR" 0.0810810810810811 200 10 100 0.01
"tvglasso" 9 "MCC" 0.104791002316737 200 10 100 0.01
"tvglasso" 9 "FDR" 0.815384615384615 200 10 100 0.01
"tvglasso" 9 "FPR" 0.0110370678883798 200 10 100 0.01
"tvglasso" 9 "F1" 0.112676056338028 200 10 100 0.01
"tvglasso" 9 "JI" 0.0597014925373134 200 10 100 0.01
"tvglasso" 9 "ED" 189 200 10 100 0.01
"tvglasso" 9 "TP" 16 200 10 100 0.01
"tvglasso" 9 "FP" 33 200 10 100 0.01
"tvglasso" 9 "FN" 132 200 10 100 0.01
