"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 4 "FDR" 0.04 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000624739691795085 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.645739910313901 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.47682119205298 200 100 100 0.01
"tvsfglasso" 4 "ED" 79 200 100 100 0.01
"tvsfglasso" 4 "TP" 75 200 100 100 0.01
"tvsfglasso" 4 "FP" 2 200 100 100 0.01
"tvsfglasso" 4 "FN" 73 200 100 100 0.01
"tvsfglasso" 4 "TN" 4800 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.974025974025974 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.506756756756757 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.696852449022451 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.025974025974026 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.00041649312786339 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.666666666666667 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.5 200 100 100 0.01
"tvsfglasso" 4 "ED" 75 200 100 100 0.01
"tvsfglasso" 4 "TP" 43 200 100 100 0.01
"tvsfglasso" 4 "FP" 0 200 100 100 0.01
"tvsfglasso" 4 "FN" 95 200 100 100 0.01
"tvsfglasso" 4 "TN" 4812 200 100 100 0.01
"tvsfglasso" 4 "Pre" 1 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.311594202898551 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.552776364048305 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.475138121546961 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.311594202898551 200 100 100 0.01
"tvsfglasso" 4 "ED" 95 200 100 100 0.01
"tvsfglasso" 4 "TP" 60 200 100 100 0.01
"tvsfglasso" 4 "FP" 0 200 100 100 0.01
"tvsfglasso" 4 "FN" 88 200 100 100 0.01
"tvsfglasso" 4 "TN" 4802 200 100 100 0.01
"tvsfglasso" 4 "Pre" 1 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.405405405405405 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.630959401394357 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.576923076923077 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.405405405405405 200 100 100 0.01
"tvsfglasso" 4 "ED" 88 200 100 100 0.01
"tvsfglasso" 4 "TP" 63 200 100 100 0.01
"tvsfglasso" 4 "FP" 4 200 100 100 0.01
"tvsfglasso" 4 "FN" 85 200 100 100 0.01
"tvsfglasso" 4 "TN" 4798 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.940298507462687 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.425675675675676 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.626165768158151 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0597014925373134 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000832986255726781 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.586046511627907 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.414473684210526 200 100 100 0.01
"tvsfglasso" 4 "ED" 89 200 100 100 0.01
"tvsfglasso" 4 "TP" 59 200 100 100 0.01
"tvsfglasso" 4 "FP" 7 200 100 100 0.01
"tvsfglasso" 4 "FN" 89 200 100 100 0.01
"tvsfglasso" 4 "TN" 4795 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.893939393939394 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.398648648648649 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.58976833976834 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.106060606060606 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.00145772594752187 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.551401869158878 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.380645161290323 200 100 100 0.01
"tvsfglasso" 4 "ED" 96 200 100 100 0.01
"tvsfglasso" 4 "TP" 38 200 100 100 0.01
"tvsfglasso" 4 "FP" 1 200 100 100 0.01
"tvsfglasso" 4 "FN" 110 200 100 100 0.01
"tvsfglasso" 4 "TN" 4801 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.974358974358974 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.256756756756757 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.494190237630924 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0256410256410256 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000208246563931695 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.406417112299465 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.25503355704698 200 100 100 0.01
"tvsfglasso" 4 "ED" 111 200 100 100 0.01
"tvsfglasso" 4 "TP" 37 200 100 100 0.01
"tvsfglasso" 4 "FP" 0 200 100 100 0.01
"tvsfglasso" 4 "FN" 111 200 100 100 0.01
"tvsfglasso" 4 "TN" 4802 200 100 100 0.01
"tvsfglasso" 4 "Pre" 1 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.25 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.494319451293114 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.4 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.25 200 100 100 0.01
"tvsfglasso" 4 "ED" 111 200 100 100 0.01
"tvsfglasso" 4 "TP" 47 200 100 100 0.01
"tvsfglasso" 4 "FP" 0 200 100 100 0.01
"tvsfglasso" 4 "FN" 101 200 100 100 0.01
"tvsfglasso" 4 "TN" 4802 200 100 100 0.01
"tvsfglasso" 4 "Pre" 1 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.317567567567568 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.557696864131196 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.482051282051282 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.317567567567568 200 100 100 0.01
"tvsfglasso" 4 "ED" 101 200 100 100 0.01
"tvsfglasso" 4 "TP" 50 200 100 100 0.01
"tvsfglasso" 4 "FP" 1 200 100 100 0.01
"tvsfglasso" 4 "FN" 98 200 100 100 0.01
"tvsfglasso" 4 "TN" 4801 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.980392156862745 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.337837837837838 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.569434309664399 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0196078431372549 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000208246563931695 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.50251256281407 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.335570469798658 200 100 100 0.01
"tvsfglasso" 4 "ED" 99 200 100 100 0.01
"tvsfglasso" 4 "TP" 61 200 100 100 0.01
"tvsfglasso" 4 "FP" 2 200 100 100 0.01
"tvsfglasso" 4 "FN" 87 200 100 100 0.01
"tvsfglasso" 4 "TN" 4800 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.968253968253968 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.412162162162162 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.625575210952208 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0317460317460317 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.00041649312786339 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.578199052132701 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.406666666666667 200 100 100 0.01
"tvsfglasso" 4 "ED" 89 200 100 100 0.01
"tvsfglasso" 4 "TP" 43 200 100 100 0.01
"tvsfglasso" 4 "FP" 1 200 100 100 0.01
"tvsfglasso" 4 "FN" 105 200 100 100 0.01
"tvsfglasso" 4 "TN" 4801 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.977272727272727 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.290540540540541 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.526801703852678 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0227272727272727 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000208246563931695 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.447916666666667 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.288590604026846 200 100 100 0.01
"tvsfglasso" 4 "ED" 106 200 100 100 0.01
"tvsfglasso" 4 "TP" 64 200 100 100 0.01
"tvsfglasso" 4 "FP" 4 200 100 100 0.01
"tvsfglasso" 4 "FN" 74 200 100 100 0.01
"tvsfglasso" 4 "TN" 4808 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.941176470588235 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.463768115942029 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.654742859717156 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0588235294117647 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000831255195344971 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.621359223300971 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.450704225352113 200 100 100 0.01
"tvsfglasso" 4 "ED" 78 200 100 100 0.01
"tvsfglasso" 4 "TP" 78 200 100 100 0.01
"tvsfglasso" 4 "FP" 4 200 100 100 0.01
"tvsfglasso" 4 "FN" 70 200 100 100 0.01
"tvsfglasso" 4 "TN" 4798 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.951219512195122 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.527027027027027 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.702110794224295 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0487804878048781 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000832986255726781 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.678260869565217 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.513157894736842 200 100 100 0.01
"tvsfglasso" 4 "ED" 74 200 100 100 0.01
"tvsfglasso" 4 "TP" 70 200 100 100 0.01
"tvsfglasso" 4 "FP" 4 200 100 100 0.01
"tvsfglasso" 4 "FN" 78 200 100 100 0.01
"tvsfglasso" 4 "TN" 4798 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.945945945945946 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.472972972972973 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.662620717934872 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0540540540540541 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000832986255726781 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.630630630630631 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.460526315789474 200 100 100 0.01
"tvsfglasso" 4 "ED" 82 200 100 100 0.01
"tvsfglasso" 4 "TP" 22 200 100 100 0.01
"tvsfglasso" 4 "FP" 0 200 100 100 0.01
"tvsfglasso" 4 "FN" 126 200 100 100 0.01
"tvsfglasso" 4 "TN" 4802 200 100 100 0.01
"tvsfglasso" 4 "Pre" 1 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.148648648648649 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.380588981675735 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.258823529411765 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.148648648648649 200 100 100 0.01
"tvsfglasso" 4 "ED" 126 200 100 100 0.01
"tvsfglasso" 4 "TP" 56 200 100 100 0.01
"tvsfglasso" 4 "FP" 1 200 100 100 0.01
"tvsfglasso" 4 "FN" 92 200 100 100 0.01
"tvsfglasso" 4 "TN" 4801 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.982456140350877 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.378378378378378 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.603676298258939 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0175438596491228 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000208246563931695 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.546341463414634 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.375838926174497 200 100 100 0.01
"tvsfglasso" 4 "ED" 93 200 100 100 0.01
"tvsfglasso" 4 "TP" 67 200 100 100 0.01
"tvsfglasso" 4 "FP" 3 200 100 100 0.01
"tvsfglasso" 4 "FN" 81 200 100 100 0.01
"tvsfglasso" 4 "TN" 4799 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.957142857142857 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.452702702702703 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.652073186147856 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0428571428571429 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000624739691795085 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.614678899082569 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.443708609271523 200 100 100 0.01
"tvsfglasso" 4 "ED" 84 200 100 100 0.01
"tvsfglasso" 4 "TP" 55 200 100 100 0.01
"tvsfglasso" 4 "FP" 2 200 100 100 0.01
"tvsfglasso" 4 "FN" 93 200 100 100 0.01
"tvsfglasso" 4 "TN" 4800 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.964912280701754 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.371621621621622 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.592558002369677 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0350877192982456 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.00041649312786339 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.536585365853659 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.366666666666667 200 100 100 0.01
"tvsfglasso" 4 "ED" 95 200 100 100 0.01
"tvsfglasso" 4 "TP" 53 200 100 100 0.01
"tvsfglasso" 4 "FP" 2 200 100 100 0.01
"tvsfglasso" 4 "FN" 95 200 100 100 0.01
"tvsfglasso" 4 "TN" 4800 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.963636363636364 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.358108108108108 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.581156369780636 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0363636363636364 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.00041649312786339 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.522167487684729 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.353333333333333 200 100 100 0.01
"tvsfglasso" 4 "ED" 97 200 100 100 0.01
"tvsfglasso" 4 "TP" 55 200 100 100 0.01
"tvsfglasso" 4 "FP" 1 200 100 100 0.01
"tvsfglasso" 4 "FN" 93 200 100 100 0.01
"tvsfglasso" 4 "TN" 4801 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.982142857142857 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.371621621621622 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.598099554214902 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0178571428571429 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000208246563931695 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.53921568627451 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.369127516778524 200 100 100 0.01
"tvsfglasso" 4 "ED" 94 200 100 100 0.01
"tvsfglasso" 4 "TP" 71 200 100 100 0.01
"tvsfglasso" 4 "FP" 3 200 100 100 0.01
"tvsfglasso" 4 "FN" 77 200 100 100 0.01
"tvsfglasso" 4 "TN" 4799 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.959459459459459 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.47972972972973 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.672395690677305 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0405405405405405 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000624739691795085 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.63963963963964 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.470198675496689 200 100 100 0.01
"tvsfglasso" 4 "ED" 80 200 100 100 0.01
"tvsfglasso" 4 "TP" 72 200 100 100 0.01
"tvsfglasso" 4 "FP" 1 200 100 100 0.01
"tvsfglasso" 4 "FN" 66 200 100 100 0.01
"tvsfglasso" 4 "TN" 4811 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.986301369863014 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.521739130434783 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.712270465396143 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0136986301369863 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000207813798836243 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.682464454976303 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.517985611510791 200 100 100 0.01
"tvsfglasso" 4 "ED" 67 200 100 100 0.01
"tvsfglasso" 4 "TP" 73 200 100 100 0.01
"tvsfglasso" 4 "FP" 6 200 100 100 0.01
"tvsfglasso" 4 "FN" 75 200 100 100 0.01
"tvsfglasso" 4 "TN" 4796 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.924050632911392 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.493243243243243 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.66861932247143 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0759493670886076 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.00124947938359017 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.643171806167401 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.474025974025974 200 100 100 0.01
"tvsfglasso" 4 "ED" 81 200 100 100 0.01
"tvsfglasso" 4 "TP" 71 200 100 100 0.01
"tvsfglasso" 4 "FP" 6 200 100 100 0.01
"tvsfglasso" 4 "FN" 77 200 100 100 0.01
"tvsfglasso" 4 "TN" 4796 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.922077922077922 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.47972972972973 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.658510014338816 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0779220779220779 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.00124947938359017 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.631111111111111 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.461038961038961 200 100 100 0.01
"tvsfglasso" 4 "ED" 83 200 100 100 0.01
"tvsfglasso" 4 "TP" 66 200 100 100 0.01
"tvsfglasso" 4 "FP" 3 200 100 100 0.01
"tvsfglasso" 4 "FN" 82 200 100 100 0.01
"tvsfglasso" 4 "TN" 4799 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.956521739130435 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.445945945945946 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.646898826248227 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0434782608695652 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000624739691795085 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.608294930875576 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.437086092715232 200 100 100 0.01
"tvsfglasso" 4 "ED" 85 200 100 100 0.01
"tvsfglasso" 4 "TP" 54 200 100 100 0.01
"tvsfglasso" 4 "FP" 0 200 100 100 0.01
"tvsfglasso" 4 "FN" 94 200 100 100 0.01
"tvsfglasso" 4 "TN" 4802 200 100 100 0.01
"tvsfglasso" 4 "Pre" 1 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.364864864864865 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.59821375605483 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.534653465346535 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.364864864864865 200 100 100 0.01
"tvsfglasso" 4 "ED" 94 200 100 100 0.01
"tvsfglasso" 4 "TP" 26 200 100 100 0.01
"tvsfglasso" 4 "FP" 0 200 100 100 0.01
"tvsfglasso" 4 "FN" 122 200 100 100 0.01
"tvsfglasso" 4 "TN" 4802 200 100 100 0.01
"tvsfglasso" 4 "Pre" 1 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.175675675675676 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.413911861341394 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.298850574712644 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.175675675675676 200 100 100 0.01
"tvsfglasso" 4 "ED" 122 200 100 100 0.01
"tvsfglasso" 4 "TP" 26 200 100 100 0.01
"tvsfglasso" 4 "FP" 1 200 100 100 0.01
"tvsfglasso" 4 "FN" 122 200 100 100 0.01
"tvsfglasso" 4 "TN" 4801 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.962962962962963 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.175675675675676 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.405734229847544 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.037037037037037 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000208246563931695 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.297142857142857 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.174496644295302 200 100 100 0.01
"tvsfglasso" 4 "ED" 123 200 100 100 0.01
"tvsfglasso" 4 "TP" 28 200 100 100 0.01
"tvsfglasso" 4 "FP" 1 200 100 100 0.01
"tvsfglasso" 4 "FN" 120 200 100 100 0.01
"tvsfglasso" 4 "TN" 4801 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.96551724137931 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.189189189189189 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.421729775769629 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0344827586206897 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000208246563931695 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.31638418079096 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.187919463087248 200 100 100 0.01
"tvsfglasso" 4 "ED" 121 200 100 100 0.01
"tvsfglasso" 4 "TP" 57 200 100 100 0.01
"tvsfglasso" 4 "FP" 1 200 100 100 0.01
"tvsfglasso" 4 "FN" 91 200 100 100 0.01
"tvsfglasso" 4 "TN" 4801 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.982758620689655 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.385135135135135 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.609204305240375 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0172413793103448 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000208246563931695 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.553398058252427 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.38255033557047 200 100 100 0.01
"tvsfglasso" 4 "ED" 92 200 100 100 0.01
"tvsfglasso" 4 "TP" 57 200 100 100 0.01
"tvsfglasso" 4 "FP" 0 200 100 100 0.01
"tvsfglasso" 4 "FN" 91 200 100 100 0.01
"tvsfglasso" 4 "TN" 4802 200 100 100 0.01
"tvsfglasso" 4 "Pre" 1 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.385135135135135 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.614794594148202 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.55609756097561 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.385135135135135 200 100 100 0.01
"tvsfglasso" 4 "ED" 91 200 100 100 0.01
"tvsfglasso" 4 "TP" 71 200 100 100 0.01
"tvsfglasso" 4 "FP" 4 200 100 100 0.01
"tvsfglasso" 4 "FN" 67 200 100 100 0.01
"tvsfglasso" 4 "TN" 4808 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.946666666666667 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.514492753623188 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.692247546481908 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0533333333333333 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000831255195344971 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.666666666666667 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.5 200 100 100 0.01
"tvsfglasso" 4 "ED" 71 200 100 100 0.01
"tvsfglasso" 4 "TP" 26 200 100 100 0.01
"tvsfglasso" 4 "FP" 0 200 100 100 0.01
"tvsfglasso" 4 "FN" 122 200 100 100 0.01
"tvsfglasso" 4 "TN" 4802 200 100 100 0.01
"tvsfglasso" 4 "Pre" 1 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.175675675675676 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.413911861341394 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.298850574712644 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.175675675675676 200 100 100 0.01
"tvsfglasso" 4 "ED" 122 200 100 100 0.01
"tvsfglasso" 4 "TP" 51 200 100 100 0.01
"tvsfglasso" 4 "FP" 1 200 100 100 0.01
"tvsfglasso" 4 "FN" 97 200 100 100 0.01
"tvsfglasso" 4 "TN" 4801 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.980769230769231 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.344594594594595 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.575276721106083 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0192307692307692 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.000208246563931695 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.51 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.342281879194631 200 100 100 0.01
"tvsfglasso" 4 "ED" 98 200 100 100 0.01
"tvsfglasso" 4 "TP" 55 200 100 100 0.01
"tvsfglasso" 4 "FP" 2 200 100 100 0.01
"tvsfglasso" 4 "FN" 93 200 100 100 0.01
"tvsfglasso" 4 "TN" 4800 200 100 100 0.01
"tvsfglasso" 4 "Pre" 0.964912280701754 200 100 100 0.01
"tvsfglasso" 4 "TPR" 0.371621621621622 200 100 100 0.01
"tvsfglasso" 4 "MCC" 0.592558002369677 200 100 100 0.01
"tvsfglasso" 4 "FDR" 0.0350877192982456 200 100 100 0.01
"tvsfglasso" 4 "FPR" 0.00041649312786339 200 100 100 0.01
"tvsfglasso" 4 "F1" 0.536585365853659 200 100 100 0.01
"tvsfglasso" 4 "JI" 0.366666666666667 200 100 100 0.01
"tvsfglasso" 4 "ED" 95 200 100 100 0.01
"tvsfglasso" 4 "TP" 56 200 100 100 0.01
"tvsfglasso" 4 "FP" 3 200 100 100 0.01
