"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 11 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.963683233642945 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.0691823899371069 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00229071220324865 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.964169381107492 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 11 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.963683233642945 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.0691823899371069 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00229071220324865 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.964169381107492 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 11 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.963683233642945 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.0691823899371069 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00229071220324865 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.964169381107492 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 11 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.963683233642945 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.0691823899371069 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00229071220324865 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.964169381107492 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 11 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.963683233642945 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.0691823899371069 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00229071220324865 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.964169381107492 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 11 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.963683233642945 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.0691823899371069 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00229071220324865 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.964169381107492 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 138 200 10 100 1.5
"tvsfglasso" 4 "FP" 21 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.867924528301887 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.929589601782403 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.132075471698113 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.0043640897755611 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.929292929292929 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.867924528301887 200 10 100 1.5
"tvsfglasso" 4 "ED" 21 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 11 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.963683233642945 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.0691823899371069 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00229071220324865 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.964169381107492 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 11 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.963683233642945 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.0691823899371069 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00229071220324865 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.964169381107492 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 11 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.963683233642945 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.0691823899371069 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00229071220324865 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.964169381107492 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 11 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.963683233642945 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.0691823899371069 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00229071220324865 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.964169381107492 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 11 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4791 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.963683233642945 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.0691823899371069 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00229071220324865 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.964169381107492 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.930817610062893 200 10 100 1.5
"tvsfglasso" 4 "ED" 11 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 12 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4790 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.925 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.960566740596591 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.075 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00249895876718034 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.961038961038961 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.925 200 10 100 1.5
"tvsfglasso" 4 "ED" 12 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 12 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4790 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.925 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.960566740596591 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.075 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00249895876718034 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.961038961038961 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.925 200 10 100 1.5
"tvsfglasso" 4 "ED" 12 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 12 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4790 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.925 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.960566740596591 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.075 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00249895876718034 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.961038961038961 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.925 200 10 100 1.5
"tvsfglasso" 4 "ED" 12 200 10 100 1.5
"tvsfglasso" 4 "TP" 148 200 10 100 1.5
"tvsfglasso" 4 "FP" 12 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4790 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.925 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.960566740596591 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.075 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00249895876718034 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.961038961038961 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.925 200 10 100 1.5
"tvsfglasso" 4 "ED" 12 200 10 100 1.5
"tvsfglasso" 4 "TP" 138 200 10 100 1.5
"tvsfglasso" 4 "FP" 22 200 10 100 1.5
"tvsfglasso" 4 "FN" 0 200 10 100 1.5
"tvsfglasso" 4 "TN" 4790 200 10 100 1.5
"tvsfglasso" 4 "Pre" 0.8625 200 10 100 1.5
"tvsfglasso" 4 "TPR" 1 200 10 100 1.5
"tvsfglasso" 4 "MCC" 0.92658336547074 200 10 100 1.5
"tvsfglasso" 4 "FDR" 0.1375 200 10 100 1.5
"tvsfglasso" 4 "FPR" 0.00457190357439734 200 10 100 1.5
"tvsfglasso" 4 "F1" 0.926174496644295 200 10 100 1.5
"tvsfglasso" 4 "JI" 0.8625 200 10 100 1.5
"tvsfglasso" 4 "ED" 22 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 148 200 10 100 1.5
"tvglasso" 5 "FP" 7 200 10 100 1.5
"tvglasso" 5 "FN" 0 200 10 100 1.5
"tvglasso" 5 "TN" 4795 200 10 100 1.5
"tvglasso" 5 "Pre" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "TPR" 1 200 10 100 1.5
"tvglasso" 5 "MCC" 0.976446013108059 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0451612903225806 200 10 100 1.5
"tvglasso" 5 "FPR" 0.00145772594752187 200 10 100 1.5
"tvglasso" 5 "F1" 0.976897689768977 200 10 100 1.5
"tvglasso" 5 "JI" 0.954838709677419 200 10 100 1.5
"tvglasso" 5 "ED" 7 200 10 100 1.5
"tvglasso" 5 "TP" 16 200 10 100 1.5
"tvglasso" 5 "FP" 0 200 10 100 1.5
"tvglasso" 5 "FN" 132 200 10 100 1.5
"tvglasso" 5 "TN" 4802 200 10 100 1.5
"tvglasso" 5 "Pre" 1 200 10 100 1.5
"tvglasso" 5 "TPR" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "MCC" 0.324369968705678 200 10 100 1.5
"tvglasso" 5 "FDR" 0 200 10 100 1.5
"tvglasso" 5 "FPR" 0 200 10 100 1.5
"tvglasso" 5 "F1" 0.195121951219512 200 10 100 1.5
"tvglasso" 5 "JI" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "ED" 132 200 10 100 1.5
"tvglasso" 5 "TP" 16 200 10 100 1.5
"tvglasso" 5 "FP" 0 200 10 100 1.5
"tvglasso" 5 "FN" 132 200 10 100 1.5
"tvglasso" 5 "TN" 4802 200 10 100 1.5
"tvglasso" 5 "Pre" 1 200 10 100 1.5
"tvglasso" 5 "TPR" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "MCC" 0.324369968705678 200 10 100 1.5
"tvglasso" 5 "FDR" 0 200 10 100 1.5
"tvglasso" 5 "FPR" 0 200 10 100 1.5
"tvglasso" 5 "F1" 0.195121951219512 200 10 100 1.5
"tvglasso" 5 "JI" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "ED" 132 200 10 100 1.5
"tvglasso" 5 "TP" 16 200 10 100 1.5
"tvglasso" 5 "FP" 0 200 10 100 1.5
"tvglasso" 5 "FN" 132 200 10 100 1.5
"tvglasso" 5 "TN" 4802 200 10 100 1.5
"tvglasso" 5 "Pre" 1 200 10 100 1.5
"tvglasso" 5 "TPR" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "MCC" 0.324369968705678 200 10 100 1.5
"tvglasso" 5 "FDR" 0 200 10 100 1.5
"tvglasso" 5 "FPR" 0 200 10 100 1.5
"tvglasso" 5 "F1" 0.195121951219512 200 10 100 1.5
"tvglasso" 5 "JI" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "ED" 132 200 10 100 1.5
"tvglasso" 5 "TP" 16 200 10 100 1.5
"tvglasso" 5 "FP" 0 200 10 100 1.5
"tvglasso" 5 "FN" 132 200 10 100 1.5
"tvglasso" 5 "TN" 4802 200 10 100 1.5
"tvglasso" 5 "Pre" 1 200 10 100 1.5
"tvglasso" 5 "TPR" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "MCC" 0.324369968705678 200 10 100 1.5
"tvglasso" 5 "FDR" 0 200 10 100 1.5
"tvglasso" 5 "FPR" 0 200 10 100 1.5
"tvglasso" 5 "F1" 0.195121951219512 200 10 100 1.5
"tvglasso" 5 "JI" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "ED" 132 200 10 100 1.5
"tvglasso" 5 "TP" 16 200 10 100 1.5
"tvglasso" 5 "FP" 0 200 10 100 1.5
"tvglasso" 5 "FN" 132 200 10 100 1.5
"tvglasso" 5 "TN" 4802 200 10 100 1.5
"tvglasso" 5 "Pre" 1 200 10 100 1.5
"tvglasso" 5 "TPR" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "MCC" 0.324369968705678 200 10 100 1.5
"tvglasso" 5 "FDR" 0 200 10 100 1.5
"tvglasso" 5 "FPR" 0 200 10 100 1.5
"tvglasso" 5 "F1" 0.195121951219512 200 10 100 1.5
"tvglasso" 5 "JI" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "ED" 132 200 10 100 1.5
"tvglasso" 5 "TP" 16 200 10 100 1.5
"tvglasso" 5 "FP" 0 200 10 100 1.5
"tvglasso" 5 "FN" 132 200 10 100 1.5
"tvglasso" 5 "TN" 4802 200 10 100 1.5
"tvglasso" 5 "Pre" 1 200 10 100 1.5
"tvglasso" 5 "TPR" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "MCC" 0.324369968705678 200 10 100 1.5
"tvglasso" 5 "FDR" 0 200 10 100 1.5
"tvglasso" 5 "FPR" 0 200 10 100 1.5
"tvglasso" 5 "F1" 0.195121951219512 200 10 100 1.5
"tvglasso" 5 "JI" 0.108108108108108 200 10 100 1.5
"tvglasso" 5 "ED" 132 200 10 100 1.5
"tvglasso" 5 "TP" 15 200 10 100 1.5
"tvglasso" 5 "FP" 1 200 10 100 1.5
"tvglasso" 5 "FN" 123 200 10 100 1.5
"tvglasso" 5 "TN" 4811 200 10 100 1.5
"tvglasso" 5 "Pre" 0.9375 200 10 100 1.5
"tvglasso" 5 "TPR" 0.108695652173913 200 10 100 1.5
"tvglasso" 5 "MCC" 0.314647180584239 200 10 100 1.5
"tvglasso" 5 "FDR" 0.0625 200 10 100 1.5
"tvglasso" 5 "FPR" 0.000207813798836243 200 10 100 1.5
"tvglasso" 5 "F1" 0.194805194805195 200 10 100 1.5
"tvglasso" 5 "JI" 0.107913669064748 200 10 100 1.5
"tvglasso" 5 "ED" 124 200 10 100 1.5
"tvglasso" 5 "TP" 16 200 10 100 1.5
"tvglasso" 5 "FP" 0 200 10 100 1.5
