"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 95 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.904761904761905 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.950209628188348 200 50 100
"glasso" 9 "FDR" 0.0952380952380952 200 50 100
"glasso" 9 "FPR" 0.00205973223480947 200 50 100
"glasso" 9 "F1" 0.95 200 50 100
"glasso" 9 "JI" 0.904761904761905 200 50 100
"glasso" 9 "ED" 10 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 98 200 50 100
"glasso" 9 "FP" 7 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.933333333333333 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.965394639286477 200 50 100
"glasso" 9 "FDR" 0.0666666666666667 200 50 100
"glasso" 9 "FPR" 0.00144270403957131 200 50 100
"glasso" 9 "F1" 0.96551724137931 200 50 100
"glasso" 9 "JI" 0.933333333333333 200 50 100
"glasso" 9 "ED" 7 200 50 100
"glasso" 9 "TP" 98 200 50 100
"glasso" 9 "FP" 7 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.933333333333333 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.965394639286477 200 50 100
"glasso" 9 "FDR" 0.0666666666666667 200 50 100
"glasso" 9 "FPR" 0.00144270403957131 200 50 100
"glasso" 9 "F1" 0.96551724137931 200 50 100
"glasso" 9 "JI" 0.933333333333333 200 50 100
"glasso" 9 "ED" 7 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 97 200 50 100
"glasso" 9 "FP" 8 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.923809523809524 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.960357566881023 200 50 100
"glasso" 9 "FDR" 0.0761904761904762 200 50 100
"glasso" 9 "FPR" 0.00164846486709252 200 50 100
"glasso" 9 "F1" 0.96039603960396 200 50 100
"glasso" 9 "JI" 0.923809523809524 200 50 100
"glasso" 9 "ED" 8 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 96 200 50 100
"glasso" 9 "FP" 9 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.914285714285714 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.955296027279043 200 50 100
"glasso" 9 "FDR" 0.0857142857142857 200 50 100
"glasso" 9 "FPR" 0.00185414091470952 200 50 100
"glasso" 9 "F1" 0.955223880597015 200 50 100
"glasso" 9 "JI" 0.914285714285714 200 50 100
"glasso" 9 "ED" 9 200 50 100
"glasso" 9 "TP" 95 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.904761904761905 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.950209628188348 200 50 100
"glasso" 9 "FDR" 0.0952380952380952 200 50 100
"glasso" 9 "FPR" 0.00205973223480947 200 50 100
"glasso" 9 "F1" 0.95 200 50 100
"glasso" 9 "JI" 0.904761904761905 200 50 100
"glasso" 9 "ED" 10 200 50 100
"glasso" 9 "TP" 95 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.904761904761905 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.950209628188348 200 50 100
"glasso" 9 "FDR" 0.0952380952380952 200 50 100
"glasso" 9 "FPR" 0.00205973223480947 200 50 100
"glasso" 9 "F1" 0.95 200 50 100
"glasso" 9 "JI" 0.904761904761905 200 50 100
"glasso" 9 "ED" 10 200 50 100
"glasso" 9 "TP" 95 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.904761904761905 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.950209628188348 200 50 100
"glasso" 9 "FDR" 0.0952380952380952 200 50 100
"glasso" 9 "FPR" 0.00205973223480947 200 50 100
"glasso" 9 "F1" 0.95 200 50 100
"glasso" 9 "JI" 0.904761904761905 200 50 100
"glasso" 9 "ED" 10 200 50 100
"glasso" 9 "TP" 95 200 50 100
"glasso" 9 "FP" 10 200 50 100
"glasso" 9 "FN" 0 200 50 100
"glasso" 9 "TN" 4845 200 50 100
"glasso" 9 "Pre" 0.904761904761905 200 50 100
"glasso" 9 "TPR" 1 200 50 100
"glasso" 9 "MCC" 0.950209628188348 200 50 100
