"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 89 200 50 100
"tvsfglasso" 4 "FP" 10 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 0.898989898989899 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.947184952982083 200 50 100
"tvsfglasso" 4 "FDR" 0.101010101010101 200 50 100
"tvsfglasso" 4 "FPR" 0.00203624516391774 200 50 100
"tvsfglasso" 4 "F1" 0.946808510638298 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 89 200 50 100
"tvsfglasso" 4 "FP" 10 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 0.898989898989899 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.947184952982083 200 50 100
"tvsfglasso" 4 "FDR" 0.101010101010101 200 50 100
"tvsfglasso" 4 "FPR" 0.00203624516391774 200 50 100
"tvsfglasso" 4 "F1" 0.946808510638298 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 0 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4901 200 50 100
"tvsfglasso" 4 "Pre" 1 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 1 200 50 100
"tvsfglasso" 4 "FDR" 0 200 50 100
"tvsfglasso" 4 "FPR" 0 200 50 100
"tvsfglasso" 4 "F1" 1 200 50 100
"tvsfglasso" 4 "TP" 89 200 50 100
"tvsfglasso" 4 "FP" 11 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.89 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.942340976496578 200 50 100
"tvsfglasso" 4 "FDR" 0.11 200 50 100
"tvsfglasso" 4 "FPR" 0.00223986968030951 200 50 100
"tvsfglasso" 4 "F1" 0.941798941798942 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 89 200 50 100
"tvsfglasso" 4 "FP" 11 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.89 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.942340976496578 200 50 100
"tvsfglasso" 4 "FDR" 0.11 200 50 100
"tvsfglasso" 4 "FPR" 0.00223986968030951 200 50 100
"tvsfglasso" 4 "F1" 0.941798941798942 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 89 200 50 100
"tvsfglasso" 4 "FP" 11 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.89 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.942340976496578 200 50 100
"tvsfglasso" 4 "FDR" 0.11 200 50 100
"tvsfglasso" 4 "FPR" 0.00223986968030951 200 50 100
"tvsfglasso" 4 "F1" 0.941798941798942 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.99 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.994885923313864 200 50 100
"tvsfglasso" 4 "FDR" 0.01 200 50 100
"tvsfglasso" 4 "FPR" 0.0002040399918384 200 50 100
"tvsfglasso" 4 "F1" 0.994974874371859 200 50 100
"tvsfglasso" 4 "TP" 89 200 50 100
"tvsfglasso" 4 "FP" 11 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
"tvsfglasso" 4 "TN" 4900 200 50 100
"tvsfglasso" 4 "Pre" 0.89 200 50 100
"tvsfglasso" 4 "TPR" 1 200 50 100
"tvsfglasso" 4 "MCC" 0.942340976496578 200 50 100
"tvsfglasso" 4 "FDR" 0.11 200 50 100
"tvsfglasso" 4 "FPR" 0.00223986968030951 200 50 100
"tvsfglasso" 4 "F1" 0.941798941798942 200 50 100
"tvsfglasso" 4 "TP" 99 200 50 100
"tvsfglasso" 4 "FP" 1 200 50 100
"tvsfglasso" 4 "FN" 0 200 50 100
