"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 6 "TPR" 0.989795918367347 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.941670442966541 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226710634789777 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.941747572815534 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.889908256880734 200 10 100 2.5
"tvsfglasso" 6 "ED" 12 200 10 100 2.5
"tvsfglasso" 6 "TP" 94 200 10 100 2.5
"tvsfglasso" 6 "FP" 14 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87037037037037 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989473684210526 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.926550051752436 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12962962962963 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00288362512873326 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.926108374384236 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.862385321100917 200 10 100 2.5
"tvsfglasso" 6 "ED" 15 200 10 100 2.5
"tvsfglasso" 6 "TP" 96 200 10 100 2.5
"tvsfglasso" 6 "FP" 12 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989690721649485 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.936655350883625 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00247269730063878 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.936585365853659 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.880733944954128 200 10 100 2.5
"tvsfglasso" 6 "ED" 13 200 10 100 2.5
"tvsfglasso" 6 "TP" 95 200 10 100 2.5
"tvsfglasso" 6 "FP" 13 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989583333333333 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.93161535625062 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.0026782035434693 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.931372549019608 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.871559633027523 200 10 100 2.5
"tvsfglasso" 6 "ED" 14 200 10 100 2.5
"tvsfglasso" 6 "TP" 97 200 10 100 2.5
"tvsfglasso" 6 "FP" 11 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989795918367347 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.941670442966541 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226710634789777 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.941747572815534 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.889908256880734 200 10 100 2.5
"tvsfglasso" 6 "ED" 12 200 10 100 2.5
"tvsfglasso" 6 "TP" 95 200 10 100 2.5
"tvsfglasso" 6 "FP" 13 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989583333333333 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.93161535625062 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.0026782035434693 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.931372549019608 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.871559633027523 200 10 100 2.5
"tvsfglasso" 6 "ED" 14 200 10 100 2.5
"tvsfglasso" 6 "TP" 97 200 10 100 2.5
"tvsfglasso" 6 "FP" 11 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "ED" 11 200 10 100 2.5
"tvsfglasso" 6 "TP" 94 200 10 100 2.5
"tvsfglasso" 6 "FP" 14 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87037037037037 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989473684210526 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.926550051752436 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12962962962963 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00288362512873326 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.926108374384236 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.862385321100917 200 10 100 2.5
"tvsfglasso" 6 "ED" 15 200 10 100 2.5
"tvsfglasso" 6 "TP" 97 200 10 100 2.5
"tvsfglasso" 6 "FP" 11 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989795918367347 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.941670442966541 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226710634789777 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.941747572815534 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.889908256880734 200 10 100 2.5
"tvsfglasso" 6 "ED" 12 200 10 100 2.5
"tvsfglasso" 6 "TP" 94 200 10 100 2.5
"tvsfglasso" 6 "FP" 14 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87037037037037 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989473684210526 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.926550051752436 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12962962962963 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00288362512873326 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.926108374384236 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.862385321100917 200 10 100 2.5
"tvsfglasso" 6 "ED" 15 200 10 100 2.5
"tvsfglasso" 6 "TP" 97 200 10 100 2.5
"tvsfglasso" 6 "FP" 11 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989795918367347 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.941670442966541 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226710634789777 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.941747572815534 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.889908256880734 200 10 100 2.5
"tvsfglasso" 6 "ED" 12 200 10 100 2.5
"tvsfglasso" 6 "TP" 94 200 10 100 2.5
"tvsfglasso" 6 "FP" 14 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87037037037037 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989473684210526 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.926550051752436 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12962962962963 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00288362512873326 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.926108374384236 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.862385321100917 200 10 100 2.5
"tvsfglasso" 6 "ED" 15 200 10 100 2.5
"tvsfglasso" 6 "TP" 97 200 10 100 2.5
"tvsfglasso" 6 "FP" 11 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989795918367347 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.941670442966541 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226710634789777 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.941747572815534 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.889908256880734 200 10 100 2.5
"tvsfglasso" 6 "ED" 12 200 10 100 2.5
"tvsfglasso" 6 "TP" 95 200 10 100 2.5
"tvsfglasso" 6 "FP" 13 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989583333333333 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.93161535625062 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.0026782035434693 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.931372549019608 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.871559633027523 200 10 100 2.5
"tvsfglasso" 6 "ED" 14 200 10 100 2.5
"tvsfglasso" 6 "TP" 97 200 10 100 2.5
"tvsfglasso" 6 "FP" 11 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989795918367347 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.941670442966541 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226710634789777 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.941747572815534 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.889908256880734 200 10 100 2.5
"tvsfglasso" 6 "ED" 12 200 10 100 2.5
"tvsfglasso" 6 "TP" 95 200 10 100 2.5
"tvsfglasso" 6 "FP" 13 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "ED" 13 200 10 100 2.5
"tvsfglasso" 6 "TP" 96 200 10 100 2.5
"tvsfglasso" 6 "FP" 12 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.941642919872246 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00247218788627936 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.941176470588235 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 6 "ED" 12 200 10 100 2.5
"tvsfglasso" 6 "TP" 95 200 10 100 2.5
"tvsfglasso" 6 "FP" 13 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "ED" 13 200 10 100 2.5
"tvsfglasso" 6 "TP" 96 200 10 100 2.5
"tvsfglasso" 6 "FP" 12 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.941642919872246 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00247218788627936 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.941176470588235 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 6 "ED" 12 200 10 100 2.5
"tvsfglasso" 6 "TP" 95 200 10 100 2.5
"tvsfglasso" 6 "FP" 13 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "ED" 13 200 10 100 2.5
"tvsfglasso" 6 "TP" 97 200 10 100 2.5
"tvsfglasso" 6 "FP" 11 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "ED" 11 200 10 100 2.5
"tvsfglasso" 6 "TP" 95 200 10 100 2.5
"tvsfglasso" 6 "FP" 13 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989583333333333 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.93161535625062 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.0026782035434693 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.931372549019608 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.871559633027523 200 10 100 2.5
"tvsfglasso" 6 "ED" 14 200 10 100 2.5
"tvsfglasso" 6 "TP" 96 200 10 100 2.5
"tvsfglasso" 6 "FP" 12 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989690721649485 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.936655350883625 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00247269730063878 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.936585365853659 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.880733944954128 200 10 100 2.5
"tvsfglasso" 6 "ED" 13 200 10 100 2.5
"tvsfglasso" 6 "TP" 94 200 10 100 2.5
"tvsfglasso" 6 "FP" 14 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87037037037037 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.931590610380284 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12962962962963 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.0028830313014827 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.930693069306931 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.87037037037037 200 10 100 2.5
"tvsfglasso" 6 "ED" 14 200 10 100 2.5
"tvsfglasso" 6 "TP" 97 200 10 100 2.5
"tvsfglasso" 6 "FP" 11 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "ED" 11 200 10 100 2.5
"tvsfglasso" 6 "TP" 95 200 10 100 2.5
"tvsfglasso" 6 "FP" 13 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "ED" 13 200 10 100 2.5
"tvsfglasso" 6 "TP" 97 200 10 100 2.5
"tvsfglasso" 6 "FP" 11 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "ED" 11 200 10 100 2.5
"tvsfglasso" 6 "TP" 95 200 10 100 2.5
"tvsfglasso" 6 "FP" 13 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "ED" 13 200 10 100 2.5
"tvsfglasso" 6 "TP" 97 200 10 100 2.5
"tvsfglasso" 6 "FP" 11 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989795918367347 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.941670442966541 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226710634789777 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.941747572815534 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.889908256880734 200 10 100 2.5
"tvsfglasso" 6 "ED" 12 200 10 100 2.5
"tvsfglasso" 6 "TP" 95 200 10 100 2.5
"tvsfglasso" 6 "FP" 13 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989583333333333 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.93161535625062 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.0026782035434693 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.931372549019608 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.871559633027523 200 10 100 2.5
"tvsfglasso" 6 "ED" 14 200 10 100 2.5
"tvsfglasso" 6 "TP" 97 200 10 100 2.5
"tvsfglasso" 6 "FP" 11 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989795918367347 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.941670442966541 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00226710634789777 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.941747572815534 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.889908256880734 200 10 100 2.5
"tvsfglasso" 6 "ED" 12 200 10 100 2.5
"tvsfglasso" 6 "TP" 96 200 10 100 2.5
"tvsfglasso" 6 "FP" 12 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989690721649485 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.936655350883625 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00247269730063878 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.936585365853659 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.880733944954128 200 10 100 2.5
"tvsfglasso" 6 "ED" 13 200 10 100 2.5
"tvsfglasso" 6 "TP" 98 200 10 100 2.5
"tvsfglasso" 6 "FP" 10 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.98989898989899 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.946661029211369 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.0925925925925926 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.0020614306328592 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.946859903381642 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.899082568807339 200 10 100 2.5
"tvsfglasso" 6 "ED" 11 200 10 100 2.5
"tvsfglasso" 6 "TP" 96 200 10 100 2.5
"tvsfglasso" 6 "FP" 12 200 10 100 2.5
"tvsfglasso" 6 "FN" 1 200 10 100 2.5
"tvsfglasso" 6 "TN" 4841 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 6 "TPR" 0.989690721649485 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.936655350883625 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00247269730063878 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.936585365853659 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.880733944954128 200 10 100 2.5
"tvsfglasso" 6 "ED" 13 200 10 100 2.5
"tvsfglasso" 6 "TP" 98 200 10 100 2.5
"tvsfglasso" 6 "FP" 10 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.951597202341547 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.0925925925925926 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00206100577081616 200 10 100 2.5
"tvsfglasso" 6 "F1" 0.951456310679612 200 10 100 2.5
"tvsfglasso" 6 "JI" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 6 "ED" 10 200 10 100 2.5
"tvsfglasso" 6 "TP" 96 200 10 100 2.5
"tvsfglasso" 6 "FP" 12 200 10 100 2.5
"tvsfglasso" 6 "FN" 0 200 10 100 2.5
"tvsfglasso" 6 "TN" 4842 200 10 100 2.5
"tvsfglasso" 6 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 6 "TPR" 1 200 10 100 2.5
"tvsfglasso" 6 "MCC" 0.941642919872246 200 10 100 2.5
"tvsfglasso" 6 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 6 "FPR" 0.00247218788627936 200 10 100 2.5
