"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4834 200 10 100 0.5
"tvglasso" 6 "Pre" 0.843478260869565 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989795918367347 200 10 100 0.5
"tvglasso" 6 "MCC" 0.911887190357328 200 10 100 0.5
"tvglasso" 6 "FDR" 0.156521739130435 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00370981038746909 200 10 100 0.5
"tvglasso" 6 "F1" 0.910798122065728 200 10 100 0.5
"tvglasso" 6 "JI" 0.836206896551724 200 10 100 0.5
"tvglasso" 6 "ED" 19 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 20 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4835 200 10 100 0.5
"tvglasso" 6 "Pre" 0.826086956521739 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.907019250432719 200 10 100 0.5
"tvglasso" 6 "FDR" 0.173913043478261 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00411946446961895 200 10 100 0.5
"tvglasso" 6 "F1" 0.904761904761905 200 10 100 0.5
"tvglasso" 6 "JI" 0.826086956521739 200 10 100 0.5
"tvglasso" 6 "ED" 20 200 10 100 0.5
"tvglasso" 6 "TP" 98 200 10 100 0.5
"tvglasso" 6 "FP" 18 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4834 200 10 100 0.5
"tvglasso" 6 "Pre" 0.844827586206897 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.917438518949344 200 10 100 0.5
"tvglasso" 6 "FDR" 0.155172413793103 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00370981038746909 200 10 100 0.5
"tvglasso" 6 "F1" 0.91588785046729 200 10 100 0.5
"tvglasso" 6 "JI" 0.844827586206897 200 10 100 0.5
"tvglasso" 6 "ED" 18 200 10 100 0.5
"tvglasso" 6 "TP" 96 200 10 100 0.5
"tvglasso" 6 "FP" 19 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4834 200 10 100 0.5
"tvglasso" 6 "Pre" 0.834782608695652 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989690721649485 200 10 100 0.5
"tvglasso" 6 "MCC" 0.90703057190427 200 10 100 0.5
"tvglasso" 6 "FDR" 0.165217391304348 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00391510405934473 200 10 100 0.5
"tvglasso" 6 "F1" 0.905660377358491 200 10 100 0.5
"tvglasso" 6 "JI" 0.827586206896552 200 10 100 0.5
"tvglasso" 6 "ED" 20 200 10 100 0.5
"tvglasso" 6 "TP" 98 200 10 100 0.5
"tvglasso" 6 "FP" 17 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4834 200 10 100 0.5
"tvglasso" 6 "Pre" 0.852173913043478 200 10 100 0.5
"tvglasso" 6 "TPR" 0.98989898989899 200 10 100 0.5
"tvglasso" 6 "MCC" 0.916720076610627 200 10 100 0.5
"tvglasso" 6 "FDR" 0.147826086956522 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00350443207586065 200 10 100 0.5
"tvglasso" 6 "F1" 0.91588785046729 200 10 100 0.5
"tvglasso" 6 "JI" 0.844827586206897 200 10 100 0.5
"tvglasso" 6 "ED" 18 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 20 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4834 200 10 100 0.5
"tvglasso" 6 "Pre" 0.826086956521739 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989583333333333 200 10 100 0.5
"tvglasso" 6 "MCC" 0.90214983705294 200 10 100 0.5
"tvglasso" 6 "FDR" 0.173913043478261 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00412031314379893 200 10 100 0.5
"tvglasso" 6 "F1" 0.900473933649289 200 10 100 0.5
"tvglasso" 6 "JI" 0.818965517241379 200 10 100 0.5
"tvglasso" 6 "ED" 21 200 10 100 0.5
"tvglasso" 6 "TP" 98 200 10 100 0.5
"tvglasso" 6 "FP" 17 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4835 200 10 100 0.5
"tvglasso" 6 "Pre" 0.852173913043478 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.921514049238638 200 10 100 0.5
"tvglasso" 6 "FDR" 0.147826086956522 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00350370981038747 200 10 100 0.5
"tvglasso" 6 "F1" 0.92018779342723 200 10 100 0.5
"tvglasso" 6 "JI" 0.852173913043478 200 10 100 0.5
"tvglasso" 6 "ED" 17 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 20 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4834 200 10 100 0.5
"tvglasso" 6 "Pre" 0.826086956521739 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989583333333333 200 10 100 0.5
"tvglasso" 6 "MCC" 0.90214983705294 200 10 100 0.5
"tvglasso" 6 "FDR" 0.173913043478261 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00412031314379893 200 10 100 0.5
"tvglasso" 6 "F1" 0.900473933649289 200 10 100 0.5
"tvglasso" 6 "JI" 0.818965517241379 200 10 100 0.5
"tvglasso" 6 "ED" 21 200 10 100 0.5
"tvglasso" 6 "TP" 98 200 10 100 0.5
"tvglasso" 6 "FP" 17 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4834 200 10 100 0.5
"tvglasso" 6 "Pre" 0.852173913043478 200 10 100 0.5
"tvglasso" 6 "TPR" 0.98989898989899 200 10 100 0.5
"tvglasso" 6 "MCC" 0.916720076610627 200 10 100 0.5
"tvglasso" 6 "FDR" 0.147826086956522 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00350443207586065 200 10 100 0.5
"tvglasso" 6 "F1" 0.91588785046729 200 10 100 0.5
"tvglasso" 6 "JI" 0.844827586206897 200 10 100 0.5
"tvglasso" 6 "ED" 18 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 20 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4834 200 10 100 0.5
"tvglasso" 6 "Pre" 0.826086956521739 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989583333333333 200 10 100 0.5
"tvglasso" 6 "MCC" 0.90214983705294 200 10 100 0.5
"tvglasso" 6 "FDR" 0.173913043478261 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00412031314379893 200 10 100 0.5
"tvglasso" 6 "F1" 0.900473933649289 200 10 100 0.5
"tvglasso" 6 "JI" 0.818965517241379 200 10 100 0.5
"tvglasso" 6 "ED" 21 200 10 100 0.5
"tvglasso" 6 "TP" 97 200 10 100 0.5
"tvglasso" 6 "FP" 18 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4834 200 10 100 0.5
"tvglasso" 6 "Pre" 0.843478260869565 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989795918367347 200 10 100 0.5
"tvglasso" 6 "MCC" 0.911887190357328 200 10 100 0.5
"tvglasso" 6 "FDR" 0.156521739130435 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00370981038746909 200 10 100 0.5
"tvglasso" 6 "F1" 0.910798122065728 200 10 100 0.5
"tvglasso" 6 "JI" 0.836206896551724 200 10 100 0.5
"tvglasso" 6 "ED" 19 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 20 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4835 200 10 100 0.5
"tvglasso" 6 "Pre" 0.826086956521739 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.907019250432719 200 10 100 0.5
"tvglasso" 6 "FDR" 0.173913043478261 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00411946446961895 200 10 100 0.5
"tvglasso" 6 "F1" 0.904761904761905 200 10 100 0.5
"tvglasso" 6 "JI" 0.826086956521739 200 10 100 0.5
"tvglasso" 6 "ED" 20 200 10 100 0.5
"tvglasso" 6 "TP" 97 200 10 100 0.5
"tvglasso" 6 "FP" 19 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4833 200 10 100 0.5
"tvglasso" 6 "Pre" 0.836206896551724 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989795918367347 200 10 100 0.5
"tvglasso" 6 "MCC" 0.907852253573986 200 10 100 0.5
"tvglasso" 6 "FDR" 0.163793103448276 200 10 100 0.5
"tvglasso" 6 "FPR" 0.0039159109645507 200 10 100 0.5
"tvglasso" 6 "F1" 0.906542056074766 200 10 100 0.5
"tvglasso" 6 "JI" 0.829059829059829 200 10 100 0.5
"tvglasso" 6 "ED" 20 200 10 100 0.5
"tvglasso" 6 "TP" 96 200 10 100 0.5
"tvglasso" 6 "FP" 21 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4832 200 10 100 0.5
"tvglasso" 6 "Pre" 0.82051282051282 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989690721649485 200 10 100 0.5
"tvglasso" 6 "MCC" 0.899054783297863 200 10 100 0.5
"tvglasso" 6 "FDR" 0.179487179487179 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00432722027611787 200 10 100 0.5
"tvglasso" 6 "F1" 0.897196261682243 200 10 100 0.5
"tvglasso" 6 "JI" 0.813559322033898 200 10 100 0.5
"tvglasso" 6 "ED" 22 200 10 100 0.5
"tvglasso" 6 "TP" 97 200 10 100 0.5
"tvglasso" 6 "FP" 10 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4842 200 10 100 0.5
"tvglasso" 6 "Pre" 0.906542056074766 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989795918367347 200 10 100 0.5
"tvglasso" 6 "MCC" 0.946160286355724 200 10 100 0.5
"tvglasso" 6 "FDR" 0.0934579439252336 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00206100577081616 200 10 100 0.5
"tvglasso" 6 "F1" 0.946341463414634 200 10 100 0.5
"tvglasso" 6 "JI" 0.898148148148148 200 10 100 0.5
"tvglasso" 6 "ED" 11 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 12 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4842 200 10 100 0.5
"tvglasso" 6 "Pre" 0.88785046728972 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989583333333333 200 10 100 0.5
"tvglasso" 6 "MCC" 0.936057300331764 200 10 100 0.5
"tvglasso" 6 "FDR" 0.11214953271028 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00247218788627936 200 10 100 0.5
"tvglasso" 6 "F1" 0.935960591133005 200 10 100 0.5
"tvglasso" 6 "JI" 0.87962962962963 200 10 100 0.5
"tvglasso" 6 "ED" 13 200 10 100 0.5
"tvglasso" 6 "TP" 98 200 10 100 0.5
"tvglasso" 6 "FP" 9 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4842 200 10 100 0.5
"tvglasso" 6 "Pre" 0.91588785046729 200 10 100 0.5
"tvglasso" 6 "TPR" 0.98989898989899 200 10 100 0.5
"tvglasso" 6 "MCC" 0.951174646365681 200 10 100 0.5
"tvglasso" 6 "FDR" 0.0841121495327103 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00185528756957328 200 10 100 0.5
"tvglasso" 6 "F1" 0.951456310679612 200 10 100 0.5
"tvglasso" 6 "JI" 0.907407407407407 200 10 100 0.5
"tvglasso" 6 "ED" 10 200 10 100 0.5
"tvglasso" 6 "TP" 96 200 10 100 0.5
"tvglasso" 6 "FP" 11 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4843 200 10 100 0.5
"tvglasso" 6 "Pre" 0.897196261682243 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.9461305726114 200 10 100 0.5
"tvglasso" 6 "FDR" 0.102803738317757 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00226617222908941 200 10 100 0.5
"tvglasso" 6 "F1" 0.945812807881773 200 10 100 0.5
"tvglasso" 6 "JI" 0.897196261682243 200 10 100 0.5
"tvglasso" 6 "ED" 11 200 10 100 0.5
"tvglasso" 6 "TP" 98 200 10 100 0.5
"tvglasso" 6 "FP" 19 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4833 200 10 100 0.5
"tvglasso" 6 "Pre" 0.837606837606838 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.913414935178679 200 10 100 0.5
"tvglasso" 6 "FDR" 0.162393162393162 200 10 100 0.5
"tvglasso" 6 "FPR" 0.0039159109645507 200 10 100 0.5
"tvglasso" 6 "F1" 0.911627906976744 200 10 100 0.5
"tvglasso" 6 "JI" 0.837606837606838 200 10 100 0.5
"tvglasso" 6 "ED" 19 200 10 100 0.5
"tvglasso" 6 "TP" 96 200 10 100 0.5
"tvglasso" 6 "FP" 21 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4833 200 10 100 0.5
"tvglasso" 6 "Pre" 0.82051282051282 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.903860062324835 200 10 100 0.5
"tvglasso" 6 "FDR" 0.179487179487179 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00432632880098887 200 10 100 0.5
"tvglasso" 6 "F1" 0.901408450704225 200 10 100 0.5
"tvglasso" 6 "JI" 0.82051282051282 200 10 100 0.5
"tvglasso" 6 "ED" 21 200 10 100 0.5
"tvglasso" 6 "TP" 98 200 10 100 0.5
"tvglasso" 6 "FP" 15 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4837 200 10 100 0.5
"tvglasso" 6 "Pre" 0.867256637168142 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.929825524368507 200 10 100 0.5
"tvglasso" 6 "FDR" 0.132743362831858 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00309150865622424 200 10 100 0.5
"tvglasso" 6 "F1" 0.928909952606635 200 10 100 0.5
"tvglasso" 6 "JI" 0.867256637168142 200 10 100 0.5
"tvglasso" 6 "ED" 15 200 10 100 0.5
"tvglasso" 6 "TP" 96 200 10 100 0.5
"tvglasso" 6 "FP" 17 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4837 200 10 100 0.5
"tvglasso" 6 "Pre" 0.849557522123894 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.920098986823046 200 10 100 0.5
"tvglasso" 6 "FDR" 0.150442477876106 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00350226617222909 200 10 100 0.5
"tvglasso" 6 "F1" 0.91866028708134 200 10 100 0.5
"tvglasso" 6 "JI" 0.849557522123894 200 10 100 0.5
"tvglasso" 6 "ED" 17 200 10 100 0.5
"tvglasso" 6 "TP" 98 200 10 100 0.5
"tvglasso" 6 "FP" 15 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4837 200 10 100 0.5
"tvglasso" 6 "Pre" 0.867256637168142 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.929825524368507 200 10 100 0.5
"tvglasso" 6 "FDR" 0.132743362831858 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00309150865622424 200 10 100 0.5
"tvglasso" 6 "F1" 0.928909952606635 200 10 100 0.5
"tvglasso" 6 "JI" 0.867256637168142 200 10 100 0.5
"tvglasso" 6 "ED" 15 200 10 100 0.5
"tvglasso" 6 "TP" 96 200 10 100 0.5
"tvglasso" 6 "FP" 22 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4832 200 10 100 0.5
"tvglasso" 6 "Pre" 0.813559322033898 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.899928881050763 200 10 100 0.5
"tvglasso" 6 "FDR" 0.186440677966102 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00453234445817882 200 10 100 0.5
"tvglasso" 6 "F1" 0.897196261682243 200 10 100 0.5
"tvglasso" 6 "JI" 0.813559322033898 200 10 100 0.5
"tvglasso" 6 "ED" 22 200 10 100 0.5
"tvglasso" 6 "TP" 97 200 10 100 0.5
"tvglasso" 6 "FP" 21 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4832 200 10 100 0.5
"tvglasso" 6 "Pre" 0.822033898305085 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.90469706341553 200 10 100 0.5
"tvglasso" 6 "FDR" 0.177966101694915 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00432722027611787 200 10 100 0.5
"tvglasso" 6 "F1" 0.902325581395349 200 10 100 0.5
"tvglasso" 6 "JI" 0.822033898305085 200 10 100 0.5
"tvglasso" 6 "ED" 21 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 19 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4836 200 10 100 0.5
"tvglasso" 6 "Pre" 0.833333333333333 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.911082921927647 200 10 100 0.5
"tvglasso" 6 "FDR" 0.166666666666667 200 10 100 0.5
"tvglasso" 6 "FPR" 0.003913491246138 200 10 100 0.5
"tvglasso" 6 "F1" 0.909090909090909 200 10 100 0.5
"tvglasso" 6 "JI" 0.833333333333333 200 10 100 0.5
"tvglasso" 6 "ED" 19 200 10 100 0.5
"tvglasso" 6 "TP" 97 200 10 100 0.5
"tvglasso" 6 "FP" 16 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4836 200 10 100 0.5
"tvglasso" 6 "Pre" 0.858407079646018 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989795918367347 200 10 100 0.5
"tvglasso" 6 "MCC" 0.920115853705665 200 10 100 0.5
"tvglasso" 6 "FDR" 0.141592920353982 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00329760923330585 200 10 100 0.5
"tvglasso" 6 "F1" 0.919431279620853 200 10 100 0.5
"tvglasso" 6 "JI" 0.850877192982456 200 10 100 0.5
"tvglasso" 6 "ED" 17 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 18 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4837 200 10 100 0.5
"tvglasso" 6 "Pre" 0.84070796460177 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.915199991625447 200 10 100 0.5
"tvglasso" 6 "FDR" 0.15929203539823 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00370751802265705 200 10 100 0.5
"tvglasso" 6 "F1" 0.913461538461538 200 10 100 0.5
"tvglasso" 6 "JI" 0.84070796460177 200 10 100 0.5
"tvglasso" 6 "ED" 18 200 10 100 0.5
"tvglasso" 6 "TP" 97 200 10 100 0.5
"tvglasso" 6 "FP" 16 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4837 200 10 100 0.5
"tvglasso" 6 "Pre" 0.858407079646018 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.92497403845789 200 10 100 0.5
"tvglasso" 6 "FDR" 0.141592920353982 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00329692973418504 200 10 100 0.5
"tvglasso" 6 "F1" 0.923809523809524 200 10 100 0.5
"tvglasso" 6 "JI" 0.858407079646018 200 10 100 0.5
"tvglasso" 6 "ED" 16 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 18 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4836 200 10 100 0.5
"tvglasso" 6 "Pre" 0.84070796460177 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989583333333333 200 10 100 0.5
"tvglasso" 6 "MCC" 0.910290716405833 200 10 100 0.5
"tvglasso" 6 "FDR" 0.15929203539823 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00370828182941904 200 10 100 0.5
"tvglasso" 6 "F1" 0.909090909090909 200 10 100 0.5
"tvglasso" 6 "JI" 0.833333333333333 200 10 100 0.5
"tvglasso" 6 "ED" 19 200 10 100 0.5
"tvglasso" 6 "TP" 96 200 10 100 0.5
"tvglasso" 6 "FP" 17 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4836 200 10 100 0.5
"tvglasso" 6 "Pre" 0.849557522123894 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989690721649485 200 10 100 0.5
"tvglasso" 6 "MCC" 0.915215451853416 200 10 100 0.5
"tvglasso" 6 "FDR" 0.150442477876106 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00350298784257161 200 10 100 0.5
"tvglasso" 6 "F1" 0.914285714285714 200 10 100 0.5
"tvglasso" 6 "JI" 0.842105263157895 200 10 100 0.5
"tvglasso" 6 "ED" 18 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 18 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4836 200 10 100 0.5
"tvglasso" 6 "Pre" 0.84070796460177 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989583333333333 200 10 100 0.5
"tvglasso" 6 "MCC" 0.910290716405833 200 10 100 0.5
"tvglasso" 6 "FDR" 0.15929203539823 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00370828182941904 200 10 100 0.5
"tvglasso" 6 "F1" 0.909090909090909 200 10 100 0.5
"tvglasso" 6 "JI" 0.833333333333333 200 10 100 0.5
"tvglasso" 6 "ED" 19 200 10 100 0.5
"tvglasso" 6 "TP" 97 200 10 100 0.5
"tvglasso" 6 "FP" 17 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4835 200 10 100 0.5
"tvglasso" 6 "Pre" 0.850877192982456 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989795918367347 200 10 100 0.5
"tvglasso" 6 "MCC" 0.915974671016327 200 10 100 0.5
"tvglasso" 6 "FDR" 0.149122807017544 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00350370981038747 200 10 100 0.5
"tvglasso" 6 "F1" 0.915094339622642 200 10 100 0.5
"tvglasso" 6 "JI" 0.843478260869565 200 10 100 0.5
"tvglasso" 6 "ED" 18 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 19 200 10 100 0.5
"tvglasso" 6 "FN" 1 200 10 100 0.5
"tvglasso" 6 "TN" 4835 200 10 100 0.5
"tvglasso" 6 "Pre" 0.833333333333333 200 10 100 0.5
"tvglasso" 6 "TPR" 0.989583333333333 200 10 100 0.5
"tvglasso" 6 "MCC" 0.906193712256297 200 10 100 0.5
"tvglasso" 6 "FDR" 0.166666666666667 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00391429748660898 200 10 100 0.5
"tvglasso" 6 "F1" 0.904761904761905 200 10 100 0.5
"tvglasso" 6 "JI" 0.826086956521739 200 10 100 0.5
"tvglasso" 6 "ED" 20 200 10 100 0.5
"tvglasso" 6 "TP" 97 200 10 100 0.5
"tvglasso" 6 "FP" 17 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4836 200 10 100 0.5
"tvglasso" 6 "Pre" 0.850877192982456 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.920812999756149 200 10 100 0.5
"tvglasso" 6 "FDR" 0.149122807017544 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00350298784257161 200 10 100 0.5
"tvglasso" 6 "F1" 0.919431279620853 200 10 100 0.5
"tvglasso" 6 "JI" 0.850877192982456 200 10 100 0.5
"tvglasso" 6 "ED" 17 200 10 100 0.5
"tvglasso" 6 "TP" 96 200 10 100 0.5
"tvglasso" 6 "FP" 19 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4835 200 10 100 0.5
"tvglasso" 6 "Pre" 0.834782608695652 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.911874454751623 200 10 100 0.5
"tvglasso" 6 "FDR" 0.165217391304348 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00391429748660898 200 10 100 0.5
"tvglasso" 6 "F1" 0.909952606635071 200 10 100 0.5
"tvglasso" 6 "JI" 0.834782608695652 200 10 100 0.5
"tvglasso" 6 "ED" 19 200 10 100 0.5
"tvglasso" 6 "TP" 97 200 10 100 0.5
"tvglasso" 6 "FP" 13 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4840 200 10 100 0.5
"tvglasso" 6 "Pre" 0.881818181818182 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.937793157681298 200 10 100 0.5
"tvglasso" 6 "FDR" 0.118181818181818 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00267875540902534 200 10 100 0.5
"tvglasso" 6 "F1" 0.93719806763285 200 10 100 0.5
"tvglasso" 6 "JI" 0.881818181818182 200 10 100 0.5
"tvglasso" 6 "ED" 13 200 10 100 0.5
"tvglasso" 6 "TP" 95 200 10 100 0.5
"tvglasso" 6 "FP" 9 200 10 100 0.5
"tvglasso" 6 "FN" 0 200 10 100 0.5
"tvglasso" 6 "TN" 4846 200 10 100 0.5
"tvglasso" 6 "Pre" 0.913461538461538 200 10 100 0.5
"tvglasso" 6 "TPR" 1 200 10 100 0.5
"tvglasso" 6 "MCC" 0.954865540745457 200 10 100 0.5
"tvglasso" 6 "FDR" 0.0865384615384615 200 10 100 0.5
"tvglasso" 6 "FPR" 0.00185375901132853 200 10 100 0.5
"tvglasso" 6 "F1" 0.954773869346734 200 10 100 0.5
